Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
Bán nhà Phân Lô siêu đẹp Hoàng Văn Thái 40mx5T, Ngõ ô tô, rộng thoáng, giá 4.6 tỷ	4.6 tỷ	https://batdongsan.vn/ban-nha-phan-lo-sieu-dep-hoang-van-thai-40mx5t-ngo-o-to-rong-thoang-gia-46-ty-r253396	40	nan	nan	nan	"Mô tả:
+ Vị trí đẹp,ngõ ô tô tránh, giao thông thuận tiện, khu vực an sinh đỉnh, dân trí cao. Ngõ thông tứ phía.
+ Nhà cách đường ô tô tránh 10m, tiện ích ngập tràn gần chợ dân sinh …..
+ Nhà thiết kế hợp lý:
- Tầng 1: Phòng khách, bếp
- Tầng 2,3,4: Mỗi tầng 1 phòng ngủ rộng + vệ sinh, ban công
- Tầng 5: phòng thờ+ sân phơi.
+ Phòng nào cũng có cửa sổ, ban công thoáng sáng.
+Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá: 4.6 tỷ"
KHU DÂN CƯ QUỐC VIỆT 2	1.4 tỷ	https://batdongsan.vn/khu-dan-cu-quoc-viet-2-r253391	90	2	2	-- Đường / Phố --, -- Dự án --	"????KHU DÂN CƯ QUỐC VIỆT 2????
✨ĐẾN NHÀ Ở NGAY, CÓ NGAY NHÀ Ở✨
????Mặt tiền Quốc lộ 1A, nằm trên trục chính đường vào cảng Trần Đề.
????8 tiện ích nội khu hiện đại và hơn 30 tiện ích ngoại khu.
????Nhà hoàn công vs sổ hồng từng căn.
????Diện tích: 90m2 và diện tích sử dụng đến 140m2.
????Lộ giới: 12m
????Giá: 1,4 tỷ
☎️ Liên hệ: 0357400743 ( Cẩm Tiên)"
Nhà MT đường KHU TÊN LỬA đối diện trường Học, 9x20m, hầm 3 tấm, giá 22 tỷ	22 tỷ	https://batdongsan.vn/nha-mt-duong-khu-ten-lua-doi-dien-truong-hoc-9x20m-ham-3-tam-gia-22-ty-r253387	180	nan	nan	nan	"Nhà MT đường khu Tên Lửa, đối diện là trường THPT Phan Châu Trinh, cách siêu thị Coopmark, siêu thị K+ chỉ vài bước chân.
Diện tích: 9x20m.
Kết cấu: 1 hầm + 3 tấm.
Hướng: Bắc.
Giá bán: 22 tỷ.
Đang kinh doanh phòng trọ có sẵn thu nhập.
Cam kết thông tin thật 100% anh chị tham khảo tin đăng đầy đủ liên hệ em để xem nhà & tl chính chủ sđt 0888023189 hoặc 0949227113 Phúc An Siêu nhà phố Tên Lửa chuyên BĐS nhà phố Hỗ trợ pháp lý kiểm tra quy hoạch, thủ tục mua & bán đăng bộ sang tên an toàn mua bán tận tâm phục vụ."
Biệt thự sân vườn hồ bơi 2 tấm 400m2 ngang 20 dài 20 KHU TÊN LỬA 42 Tỷ tl	42 tỷ	https://batdongsan.vn/biet-thu-san-vuon-ho-boi-2-tam-400m2-ngang-20-dai-20-khu-ten-lua-42-ty-tl-r253386	400	nan	nan	nan	"Biệt thự mặt tiền đường nội khu thoáng mát, rộng rãi, nằm trong khu biệt thự sang trọng, an ninh, giao thông trong khu vực rất thuận tiện, xung quanh còn có đầy đủ các tiện ích cao cấp như TTTM Aeon Mall Bình Tân, ngân hàng, bệnh viện quốc tế CIH, trường học các cấp và các trung tâm anh ngữ quốc tế, rất thuận tiện cho các sinh hoạt hằng ngày.
Biệt thự đẹp có Hồ Bơi thích hợp nghĩ dưỡng, có sân đậu được 2 - 3 chiếc ô tô thoải mái.
- Vị trí: MT đường số 10, P Bình Trị Đông B, Q Bình Tân.
- Diện tích: 20 x 20m²
- Kết cấu: 2 tấm
- Giá: 42 tỷ. (thương lượng)
LIÊN HỆ 0888023189 PHÚC AN CHUYÊN BĐS nhà phố hỗ trợ pháp lý kiểm tra quy hoạch, thủ tục mua & bán đăng bộ sang tên an toàn mua bán tận tâm phục vụ."
Mặt tiền KD Ấp chiến lược, Quận Bình Tân, 3.2x19m, 2 Lầu 2 PN, chỉ nhỉnh 6 TỶ	6 tỷ	https://batdongsan.vn/mat-tien-kd-ap-chien-luoc-quan-binh-tan-32x19m-2-lau-2-pn-chi-nhinh-6-ty-r253385	61	2	2	Ấp Chiến Lược, BHHA, Bình Tân, Thành phố Hồ Chí Minh	"Mô tả:
+ Nhà mới xây năm 2021. BTCT hoàn công đầy đủ.
+ Kết cầu 2 PN, WC khép kín, sân để xe máy.
+ Mặt tiền đường kinh doanh sầm uất.
+ Gần Winmart, phường BHHA.
+ Thích hợp ở + kinh doanh hoặc làm văn phòng.

+ Giá chỉ: 6 TỶ. Hỗ trợ tài chính Ngân hàng.

☎️ MINH QUÂN. Xem nhà và gặp chủ trực tiếp thương lượng.
#ACL.1"
Đất thổ cư 100% sổ hồng riêng khu dân cư hiện hữu	360 triệu	https://batdongsan.vn/dat-tho-cu-100-so-hong-rieng-khu-dan-cu-hien-huu-r253374	100	nan	nan	nan	"ĐẤT NỀN SỔ SẴN
360 triệu/100m2, Mặt tiền đường
Vị trí : Mỹ Hạnh Nam, Đức Hòa
Kế bên khu dân cư đã hiện hữu, bán kính 2km đầy đủ tiện ích chợ, trường học.... tiếp giáp nhiều khu công nghiệp
Ngân hàng hỗ trợ 50%
Cam kết lợi nhuận, hỗ trợ đầu ra cho khách hàng đầu tư.
liên hệ 0372.870.144 Ngọc My"
Cần bán gấp trong tuần, toà nhà văn phòng, 1 hầm 5 lầu, mặt tiền đường Lò Lu, Lh: 0388 668 882	10 tỷ	https://batdongsan.vn/can-ban-gap-trong-tuan-toa-nha-van-phong-1-ham-5-lau-mat-tien-duong-lo-lu-lh-0388-668-882-r253370	80	5	5	Đường Lò Lu, Phường Trường Thạnh, Q9	"Chủ gửi nhà giá quá tốt ngay mặt tiền đường Lò Lu, P. Trường Thạnh, Q9 TP Thủ Đức.

Diện tích: 80.8m² ngang 4m x 20m.
Hạng mục: 6 tầng (1 hầm 5 tầng).
Đang có hợp đồng thuê 50tr/tháng (hđ vừa ký).

Mặt tiền đường Lò Lu 30m, gần chợ Trường Thạnh, đã trừ lộ giới.

Thuận tiện di chuyển, gần khu Vinhome Grand Park. Khu vực đang phát triển mạnh.

Kiến trúc: Gồm 1 hầm, 5 tầng, có THANG MÁY, tầng suốt không ngăn, thích hợp cho thuê làm văn phòng.
Nhà mới 100%, xây dựng chắc chắn, hiện đang bước vào giai đoạn hoàn thiện.
Sổ hồng riêng, chủ đang làm hoàn công, sẵn sàng giao dịch.
Cọc 7 tỷ nhận nhà, thời gian công chứng thoải mái.

Lh: 0388 668 882 gặp em Tâm (zalo) có giá bán nhanh trong tuần."
Bán Nhà Mặt Tiền Lê Thanh Nghị Phố Kinh Doanh.	15.6 tỷ	https://batdongsan.vn/ban-nha-mat-tien-le-thanh-nghi-pho-kinh-doanh-r253369	90	nan	nan	Đường Lê Thanh Nghị	"Bán Nhà Mặt Tiền Lê Thanh Nghị Phố Kinh Doanh.
Vị trí đắc địa, hiếm nhà bán, phố kinh doanh đầu tư giữu tiền.
Khu vực hiếm nhà bán, gần chợ đầu mối, các trường Đại Học, bệnh viện mắt, bệnh viện Vinmec..v..v.
Diện tích 90m2: nhà 4 tầng mê lệch có giếng trời thông thoáng.
+ Tầng 1: Sân để xe, phòng khách, bếp, Wc.
+ Tầng 2: Phòng ngủ master, bồn tắm đứng.
+ Tầng 3: 2 phòng ngủ khép kín.
+ Tầng 4: Ban công, phòng thờ, sân phơi.
+ Chủ nhà hiện đang cho thuê 25 triệu / tháng.
+ Sổ hồng chính chủ, công chứng nhanh gọn.
+ Chủ rất thiện chí bán giá bán 15 tỷ xx thương lượng chính chủ.
+ Gọi ngay Minh để gặp chủ xem nhà miễn phí 24/24.
+ Cảm ơn cả nhà đã xem tin."
Hẻm KD 8m nhà 2 mặt tiền 4x15 Phan Văn Trị P10 Gò Vấp	7.8 tỷ	https://batdongsan.vn/hem-kd-8m-nha-2-mat-tien-4x15-phan-van-tri-p10-go-vap-r253368	60	6	6	nan	"MẶT TIỀN NGAY CITYLAND - P10 - NHÀ 2 MẶT TIỀN TRƯỚC SAU KINH DOANH TỐT
Hẻm kd 8m 4x15 Phan Văn Trị 6pn P10 Gò Vấp

- Nhà 4 tầng mới BTCT 6pn,6wc
- Vị trí: đường trước nhà 8m. Hẻm sau 4m
- Vị trí kinh doanh đa ngành nghề chỉ 7,8 tỷ
- Trung tâm Quang Trung, Nguyễn Oanh, ngã 6 Gò Vấp, Nguyễn Văn Lượng LOTTE,CITYLAND"
Hẻm lớn 4x15 Bình Lợi 8.6 tỷ Phường 13 Bình Thạnh	8.6 tỷ	https://batdongsan.vn/hem-lon-4x15-binh-loi-86-ty-phuong-13-binh-thanh-r253367	60	6	6	nan	"BÁN NHÀ TẶNG CÔNG VIÊN - OTO LĂN VÀO BẾP SỔ ĐẸP,KO KẸT XE GẦN SÔNG SG

6pn Hẻm lớn 4x15 Bình Lợi 8.6 tỷ P13 Bình Thạnh
+ HXH 12m, có vỉa hè xe hơi, gần Phạm Văn Đồng, Nguyễn Xí, ĐH Văn Lang, bến xe MĐ...
+ Kết cấu 1 trệt, 3 lầu 6pn 6wc chỉ 8,6 tỷ
+ Nhà thuộc khu phân lô, thông số vuông đét, trước nhà có công viên thoáng mát"
Bán nhà 3 lầu 2 mặt tiền HXH Huỳnh Tấn Phát Quận 7 300m2 giá 12 tỷ	12 tỷ	https://batdongsan.vn/ban-nha-3-lau-2-mat-tien-hxh-huynh-tan-phat-quan-7-300m2-gia-12-ty-r253365	300	6	3	730 Huỳnh Tấn Phát, Phường Tân Phú, Quận 7, TP. HCM	"Bán nhà 3 lầu 2 mặt tiền HXH Huỳnh Tấn Phát Quận 7 300m2 giá 12 tỷ
Diện tích: 300 m2 ( 5x20m, tổng diện tích 300m2)
Cấu trúc: 1 trệt 2 lầu, sân thượng, nhà có 6 phòng ngủ, 3 nhà vệ sinh, phòng khách, khu bếp thích hợp cho gia đình có nhiều thành viên.
Nhà ở khu dân trí cao, sạch sẽ an ninh có sân trước đậu xe hơi và sân sau phơi đồ.
Vị trí: Nhà 2 mặt tiền HXH 6m, thông thoáng, sạch sẽ, không ngập nước.
Tiện ích: Gần chợ, xung quanh có nhiều siêu thị , trường học, bệnh viện, trung tâm hành chính... Sinh hoạt rất tiện lợi.
Sổ Hồng riêng chính chủ, mua vào ở ngay, sang tên trong ngày.
Gía bán: 12 tỷ (có thương lượng)
Địa chỉ: 730/ Đường Huỳnh Tấn Phát, P. Tân Phú, Quận 7
Liên hệ chính chủ: 0927196489 (C Kim)"
BÁN GẤP NHÀ RIÊNG 37.1M2 1.9TỶ, TRẦN XUÂN SOẠN, QUẬN 7	1.9 tỷ	https://batdongsan.vn/ban-gap-nha-rieng-371m2-19ty-tran-xuan-soan-quan-7-r253364	37	2	2	nan	"Bán gấp nhà riêng hẻm đường Trần Xuân Soạn, phường Tân Hưng, quận 7
DT: 37.1m2 (3.5x10.6)
Kết cấu: 2 phòng ngủ, 2WC, phòng khách, bếp
Bán kính 1km xung quanh nhà: nhà thuốc, chùa Kiều Đàm, trung tâm sửa chữa xe, nhiều công ty văn phòng,…
Hẻm xe hơi ra vào được, dân cư đông đúc, khu vực an ninh
Sổ hồng riêng, chính chủ, sang tên công chứng trong ngày
Giá: 1.9 tỷ"
BÁN NHÀ ĐẸP HẺM RỘNG THÔNG, ĐƯỜNG SÔ 11, 41M2 CHỈ 3,2TỶ, TĂNG NHƠN PHÚB.	Thỏa thuận	https://batdongsan.vn/ban-nha-dep-hem-rong-thong-duong-so-11-41m2-chi-32ty-tang-nhon-phub-r253363	41	nan	3	nan	"NHÀ ĐẸP HẺM RỘNG THÔNG, ĐƯỜNG SÔ 11, 41M2 CHỈ 3,2TỶ, TĂNG NHƠN PHÚB.
+ LH ngay DIỄM 0915523872 xem nhà ngay.
+ Nhà 2 tầng, có phòng ngủ dưới trệt .
+ Hẻm thông, thuận tiện ra TRƯƠNG VĂN HẢI, LÊ VĂN VIỆT, QUANG TRUNG, DƯƠNG ĐÌNH HỘI, ĐỖ XUÂN HỢP...
+ Tiện ích xung quanh đầy đủ
+ 50m ra đường 8m
+ SHR, đẹp, pháp lí sạch."
✨Bán Nhà Đẹp, Thái Thị Bôi, Nhà Đón TẾT, Mới FULL Nội Thất, 3.95 Tỷ ,0974444479	Thỏa thuận	https://batdongsan.vn/ban-nha-dep-thai-thi-boi-nha-don-tet-moi-full-noi-that-395-ty-0974444479-r253361	52	nan	nan	Đà Nẵng	"✨Bán Nhà Đẹp, Thái Thị Bôi, Nhà Đón TẾT, Mới FULL Nội Thất, 3.95 Tỷ ,0974444479
mô tả
+ Giá chỉ 3,95 tỷ,(có thương lượng mạnh, dành cho khách thiện chí)
+ Bán siêu phẩm Thái Thị Bôi,vừa ở vừa kinh doanh tuyệt đỉnh, gần chợ….
+ Diện tích 52m2
+ Xung quanh tiện ích ngập tràn, tha hồ cho anh chị mua sắm chọn lựa. khách mua không cần phải sửa sang tí nào, sách vali đến ở thôi.
+ Nhà được thiết kế 3 tầng, khung cột bê tông chắc chắn,
+ Cách công viên biển Hà Khê trong nháy mắt.
+ Sổ đỏ chính chủ,cất két sẵn sàn giao dịch ngay.
+ Nhà full Lộc.
✨+ Liên hệ: Văn Thắng BĐS,0974444479 ,(Tư vấn miễn phí 24/24 )"
Định cư Mỹ bán gấp nhà NƠ TRANG LONG 30M2 2.5 TỶ, BÌNH THẠNH	2.5 tỷ	https://batdongsan.vn/dinh-cu-my-ban-gap-nha-no-trang-long-30m2-25-ty-binh-thanh-r253360	30	2	2	nan	"Định cư Mỹ bán gấp nhà hẻm đường Nơ Trang Long, phường 13, quận Bình Thạnh
DT: 30m2 (3x10)
Kết cấu: 1 trệt 1 lầu, 2 phòng ngủ, 2WC
Tiệm cận với các điểm: trường tiểu học Bình Lợi Trung, chùa, nhiều quán ăn, văn phòng công ty,…
Khu vực an ninh, đông dân, an ninh
Sổ riêng chính chủ, pháp lý đầy đủ
Nội thất cơ bản, dọn vào ở liền
Giá: 2.5tỷ"
Bán nhà Lạc Long Quân, Tân Bình 55m2, 4 tầng BTCT 6.4 tỷ - 0977943598	6.4 tỷ	https://batdongsan.vn/ban-nha-lac-long-quan-tan-binh-55m2-4-tang-btct-64-ty-0977943598-r253355	55	nan	nan	nan	"Bán nhà Lạc Long Quân, Tân Bình 55m2, 4 tầng BTCT 6.4 tỷ - 0977943598

???? KHU VIP TÂN BÌNH - SÁT MẶT TIỀN - 55M2 - 4 TẦNG - 4 PN - SỔ VUÔNG VỨC
???? Mô tả:
+ Diện tích công nhận đủ: 55m2
+ Vị trí đẹp, cách 1 căn ra mặt tiền. Gần khu Vip Bàu Cát, Đồng Đen, Phạm Phú Thứ, Ni Sư Huỳnh Liên,…
+ Thuận tiện di chuyển sang Quận 10, Quận Tân Phú, cách sân bay 15p đi xe, siêu thị, chợ Bàu Cát, chung cư Bàu Cát, trường học các cấp,…
+ Kết cấu: 1 trệt 2 lầu, sân thượng
+ Gồm: Phòng khách, bếp, 4 PN, 5 vệ sinh, mỗi phòng đều có nhà vệ sinh riêng biệt, có sân thượng trồng cây.
+ Sổ vuông vức, hoàn công đầy đủ.

Giá bán: 6.4 tỷ thương lượng.
Liên hệ xem nhà: Giang Nguyễn, SDT: 0977943598."
CHÍNH CHỦ BÁN GẤP NHÀ 32.2M2 1.8 TỶ BÙI MINH TRỰC, QUẬN 8	1.8 tỷ	https://batdongsan.vn/chinh-chu-ban-gap-nha-322m2-18-ty-bui-minh-truc-quan-8-r253354	32	2	2	nan	"Chính chủ bán gấp nhà hẻm đường Bùi Minh Trực, phường 5, quận 8
DT: 32.2m2 (2.8x11.5)
Kết cấu: 1 trệt 1 lầu, 2 phòng ngủ, 2 toilet, phòng khách, bếp
Nhà còn mới, kiên cố dọn vào ở ngay
Nhà gần nhà thuốc, trung tâm y tế, nhiều công ty văn phòng, quán ăn,…
Khu dân cư đông đúc, an ninh, có camera giám sát
Sổ hồng riêng, chính chủ
Giá: 1.8 tỷ"
BÁN NHÀ TRIỀU KHÚC - BA GÁC - Ở NGAY - 35M2 NHỈNH 3 TỶ	3.8 tỷ	https://batdongsan.vn/ban-nha-trieu-khuc-ba-gac-o-ngay-35m2-nhinh-3-ty-r253352	35	5	4	Triều Khúc	"- Nhà nằm ở phố Triều Khúc, cách oto đường oto 30m, cách nhà 200m có bãi gửi xe oto, đi thêm 200m ra đường Nguyễn Xiển, sau quy hoạch cực gần đường Lương Thế Vinh kéo dài
- Nhà xây 4 tầng, đầy đủ công năng sử dụng cho hộ gia đình 7 - 8 người
- Sổ đỏ A4, sẵn sàng giao dịch
- Call/Zalo: 0868399368 - Công Nguyên"
CHỈ TỪ 5 TỶ CÓ NHÀ PHỐ 60M2 4 TẦNG 4 PN MỚI TOANH	5.49 tỷ	https://batdongsan.vn/chi-tu-5-ty-co-nha-pho-60m2-4-tang-4-pn-moi-toanh-r253343	60	4	5	nan	"-Nhà phố mặt tiền quận 8 giáp trung tâm quận 6 cách quận 1 chỉ 10p.
-nhà mới 100% sổ hồng hoàn công riêng 2022
- NH hỗ trợ vay 70%
-thích hợp đầu tư ... ở hoặc kinh doanh
- DT : 4m x 14m
-1 trệt .....2 lầu ...1 sân thượng
- nội thất tiện nghi đầy đủ
- đường nhựa rộng thoáng có sân trước đậu ô tô .
- giá: 5.49 tỷ / căn TLCC

Liên hệ Linh 0843555592 xem nhà thực tế 24/7"
NHÀ LÔ GÓC HẼM - ĐÔNG HƯNG THUẬN 6 - QUẬN 12 - 4X14M - CẤP 4 - HẼM XE HƠI - 3 TỶ 7 .	3.7 tỷ	https://batdongsan.vn/nha-lo-goc-hem-dong-hung-thuan-6-quan-12-4x14m-cap-4-hem-xe-hoi-3-ty-7-r253341	56	1	1	Đông Hưng Thuận 6, Tân Hưng Thuận, Quận 12, Hồ Chí Minh	"Mô tả:
+ 2 căn ra mặt tiền, hẻm thông tứ tung, lô góc kinh doanh tốt.
+ Nhà cấp 4 đang cho thuê, tiện xây mới.
+ Sổ hồng riêng, chính chủ lâu năm, vuông vức không lỗi phong thủy.
+ Hẽm xe hơi thông tứ tung cách đường lớn NGUYỄN VĂN QUÁ - SONG HÀNH 200M.
+ Gần chợ, trường học."
NHÀ HAI MẶT NGÕ - KINH DOANH - 10 MÉT RA PHỐ - Ô TÔ - TẠ QUANG BỬU. 144tr/m2 x 79m2	11.4 tỷ	https://batdongsan.vn/nha-hai-mat-ngo-kinh-doanh-10-met-ra-pho-o-to-ta-quang-buu-144trm2-x-79m2-r253337	79	9	nan	Phố Tạ Quang Bửu, Hai Bà Trưng, HN	"???? Vị trí cực đẹp, vài bước mặt phố, trung tâm bộ 3 trường ĐH: Bách Khoa, Xây Dựng, Kinh Tế Quốc Dân.

???? Khu vực nhộn nhịp ngày đêm, thích hợp kinh doanh,VP, dịch vụ Homesstay, Nhà nghỉ…

???? Nhà 2 mặt ngõ rộng , ôtô vào nhà. Tiện ích vô biên, chợ búa, mua sắm, trường học, bệnh viện, dịch vụ, giải trí, thể thao…không thiếu thứ gì

???? DT 79m2 x 3 tầng + tum mái. Nhà xây đã lâu, chủ xác định bán đất tặng nhà, nhưng vẫn ở rất ngon lành: Nhà tổng 9 phòng khép kín, hiện đang cho thuê Homestay doanh thu hơn 40tr/tháng

???? Sổ đỏ chính chủ

$$ Giá 11,4 tỷ + thương lượng

LH: Mr Phạm Bình_ Chuyên nhà HN 0988 496 967.

Nhấc máy gọi để xem nhà sớm!

Miễn trung gian!"
BÁN NHÀ 4PN 49m2 HXH THÔNG TKTQ CHỈ 4.8 TỶ TL	4.8 tỷ	https://batdongsan.vn/ban-nha-4pn-49m2-hxh-thong-tktq-chi-48-ty-tl-r253336	49	4	3	nan	"BÁN NHÀ 49m2 - 4 PHÒNG NGỦ - 3 TOILET - HẺM XE HƠI THÔNG TÂN KỲ TÂN QUÝ - GIÁ 4.8 TỶ - NHÀ MỚI Ở NGAY - LH 0906 797 319

Mô tả

- Vị trí: gần AEON Tân Phú, gần chợ 26 tháng 3, gần Trường học, gần nhà thờ Bình Thuận, xung quanh tiện ích không thiếu gì.

- Kết cấu: 4 tầng, 4 phòng ngủ, 3 toilet, xây dựng bê tông cốt thép, nhà mới ở ngay.

- Pháp lý: rõ ràng, công chứng ngay.

Liên hệ: anh Trung 0906797319 để xem nhà và thương lượng trực tiếp với chủ."
BÁN NHÀ - ĐÔNG HƯNG THUẬN 6 - QUẬN 12 - 4X10.5M - CẤP 4 - HẼM XE HƠI - 2.9 TỶ.	2.9 tỷ	https://batdongsan.vn/ban-nha-dong-hung-thuan-6-quan-12-4x105m-cap-4-hem-xe-hoi-29-ty-r253335	41	1	1	nan	"Mô tả:
+ Sổ hồng riêng, chính chủ lâu năm, vuông vức không lỗi phong thủy.
+ Hẽm xe hơi thông tứ tung cách đường lớn NGUYỄN VĂN QUÁ - SONG HÀNH 200M.
+ Gần chợ, trường học.
+ Hẻm xe hơi cách 1 căn, trước nhà 4m, ba gác thông.
+ Nhà cấp 4 tiện xây mới, đang có dòng tiền ổn định."
Bán nhà nát 8m x 20m, hẻm 6m, P.16, giá chỉ có 85tr/1m²	12 tỷ	https://batdongsan.vn/ban-nha-nat-8m-x-20m-hem-6m-p16-gia-chi-co-85tr1m-r253334	168	nan	nan	168/8Bis, Thống Nhất, P.16, Gò Vấp.	"Nhà chính chủ cần bán, địa chỉ số cũ 168/8Bis, Thống Nhất, P.16, Gò Vấp.
Vị trí căn nhà nát chỉ cách Thống Nhất chưa tới 30m, rất thuận tiện di chuyển về các quận Phú Nhuận, Bình Thạnh, Quận 3, Quận 1, sân bay Tân Sơn Nhất… Thuận tiện di chuyển qua đường
Lê Đức Thọ · Lê Hoàng Phái · Lê Quang Định · Nguyễn Văn Nghi · Cây Trâm · Phạm Văn Chiêu · Phạm Ngũ Lão · Phạm Văn Đồng · Phan Huy Ích · Phan Văn Trị · Lê Văn Thọ · Quang Trung · Lý Thường Kiệt · Nguyễn Kiệm · Nguyễn Oanh · Nguyễn Thái Sơn · Trần Thị Nghĩ · Nguyễn Văn Lượng · Nguyễn Văn Công.
Căn nhà nát có diện tích lớn, bề ngang lớn, vuông vức không khuyết hảm (ngang 8m dài 21m). Có view rất đẹp, rất thoáng, mặt tiền hẻm xe tải, xe hơi để trong sân (đáng quan tâm nhất là ngay sát trường Phan Chu Trinh, và Top 10 Trường THCS hàng đầu tại quận Gò Vấp.
Trường THCS - THPT Hồng Hà, Trần Cao Vân, Phạm Ngũ Lão, Huỳnh Văn Nghệ, Lý Tự Trọng, Nguyễn Du, Phạm Văn Chiêu, An Nhơn.
Còn chần chừ gì nữa mà không nhấc máy và gọi ngay cho Mr Ngọc Sỹ 0983464373 để có một lô đất đẹp, dể dàng thiết kế thành 1 không gian đáng sống giữa lòng Sài Gòn.
Với diện tích và không gian rất đẹp như trên thực sự rất phù hợp xây biệt thự sân vườn, có tiểu cảnh, có thể thiết kế thêm, 1 quán bar, quán cafe nhỏ cho gia đình….Hoặc kd căn hộ dịch vụ.
Căn nhà nát giá đã quá rẽ so với thị trường, khu vực đang bán dao động từ 90 đến 110 triệu/m2 (vị trí 2 hoặc 3), còn lô đất này đang rao bán chưa tới 85 triệu/m². Lô đất này là hàng hiếm xẽ không còn tồn tại trên thị trường được lâu."
Bán Gấp! Nhà Tân Mai 50m 5T oto tránh mới koong , giá chỉ nhỉnh 5 tỷ	5.6 tỷ	https://batdongsan.vn/ban-gap-nha-tan-mai-50m-5t-oto-tranh-moi-koong-gia-chi-nhinh-5-ty-r253331	50	nan	nan	nan	"+ Nằm vị trí trung tâm hình chính Phường, cách UBND chỉ vài bước chân, ra mặt phố chưa đến 50m.
+ Xung quanh trường học c1,c2 Tân Mai, chợ, tiện ích không thiếu thứ gì…
+ Trước nhà thông thoáng, oto đỗ ngày đêm.
+ Khu vực dân trí cao, hàng xóm thân thiện.
+ Nhà chủ xây tâm huyết, khung cột bê tông chắc chắn, nội thất đẹp lung linh.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá: 5.6 tỷ ( có thương lượng )
Tư vấn mua bán BĐS: Liên hệ 0975596463. Hiếu."
Bán nhà phố Vũ Tông Phan,ngõ thông,gần phố,full nội thất,33m2x5T,giá 3.95 tỷ 0969945393	3.95 tỷ	https://batdongsan.vn/ban-nha-pho-vu-tong-phanngo-thonggan-phofull-noi-that33m2x5tgia-395-ty-0969945393-r253330	33	3	nan	nan	"NGÕ THÔNG VÒNG QUANH - NHÀ DÂN XÂY- Ở SƯỚNG - TẶNG FULL NỘI THẤT
Mô tả:
+ Nhà rất gần phố, ngõ cực nông, phân lô vòng quanh.
+ Vị trí đẹp, trước nhà thoáng sáng, giao thông thuận tiện, khu vực an sinh đỉnh, dân trí cao. Ngõ thông tứ phía.
+ Nhà cách mặt phố Vũ Tông Phan 20m từ nhà nhìn ra MP thoải mái .
+ Thiết kế:
- Tầng 1: Khách, bếp
- Tầng 2: Mỗi tầng 1 phòng ngủ rộng
- Tầng 3+4: Mỗi tầng 1 phòng ngủ+ 1 nhà vệ sinh
- Tầng 5: phòng thờ+ sân phơi.
+ Phòng nào cũng có cửa sổ, ban công thoáng sáng.
+Sổ đỏ chính chủ, sẵn sàng giao dịch.
Liên hệ E Tuyên 0969945393 (miễn trung gian)"
Nhà Hẻm Thông Sát Tân Phú-Đường số 5 Bình Tân-2 Tầng 50M2-Chỉ 2 Tỷ	2 tỷ	https://batdongsan.vn/nha-hem-thong-sat-tan-phu-duong-so-5-binh-tan-2-tang-50m2-chi-2-ty-r253329	50	nan	nan	nan	"☘️☘️☘️Mô tả:
???? Nhà có kết cấu 1 trệt 1 lầu để thông sàn, ban công, đầy đủ công năng. Nhà gắn khóa cửa chống trộm tự động, 3 camera an ninh tuyệt đối cho ngôi nhà.
????Vị trí: Đường số 5 là trục đường nối dài của Nguyễn Sơn. Khu đắt đỏ của Bình Tân, gần AEON, ngã 4 bốn xã, thuận tiện đi lại, không kẹt xe. .
???? Hẻm sạch sẽ, thông tứ tung.
????Sổ vuông như tờ A4.
Liên hệ Thúy: 093 795 4068 xem nhà, xem sổ ngay."
Gấp bán nhà một xẹt Hồng Lạc HXH, 56m2, 3 tầng giá rẻ chỉ 4.9 tỷ	4.9 tỷ	https://batdongsan.vn/gap-ban-nha-mot-xet-hong-lac-hxh-56m2-3-tang-gia-re-chi-49-ty-r253328	56	3	3	Hồng Lạc P10 Tân Bình	"+ Kết cấu: Nhà 3 tầng,hàng hiếm khu Hồng Lạc Tân Bình.
+ Hẻm xe hơi 4m thông, rộng rãi.
+ Chủ gấp bán, mong khách thiện chí.
*** Hỗ trợ pháp lý và thương lượng giá.Miễn trung gian.
Liên hệ: 0858 346 038 - Ms Diễm( Chuyên nhà phố, hẻm, hẻm ô tô.Nhận ký gửi- mua bán nhà, đất tất cả các Quận tại Sài Gòn).
Niisa.sani"
Gấp bán nhà một xẹt Hồng Lạc HXH, 56m2, 3 tầng giá rẻ chỉ 4.9 tỷ	4.9 tỷ	https://batdongsan.vn/gap-ban-nha-mot-xet-hong-lac-hxh-56m2-3-tang-gia-re-chi-49-ty-r253327	56	3	3	Hồng Lạc P10 Tân Bình	"+ Kết cấu: Nhà 3 tầng,hàng hiếm khu Hồng Lạc Tân Bình.
+ Hẻm xe hơi 4m thông, rộng rãi.
+ Chủ gấp bán, mong khách thiện chí.
*** Hỗ trợ pháp lý và thương lượng giá.Miễn trung gian.
Liên hệ: 0858 346 038 - Ms Diễm( Chuyên nhà phố, hẻm, hẻm ô tô.Nhận ký gửi- mua bán nhà, đất tất cả các Quận tại Sài Gòn).
Niisa.sani"
