Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
	12 tỷ	https://batdongsan.vn/ban-nha-mat-ngo-91-nguyen-chi-thanh-dong-da-40m-4-tang-gia-12-ty-r265505	40	3	nan	Hà Nội	"""Bán nhà mặt ngõ 91 Nguyễn Chi Thanh, Đống Đa 40m, 4 tầng. Giá: 12 tỷ
Nhà mặt ngõ 91 Nguyễn Chí Thanh, ngõ to như phố, vỉa hè 2 bên, kinh doanh đa dạng các loại hình
Diện tích 40m, mặt tiền 4m
Nhà 4 tầng, công năng đầy đủ, hiệu xuất kinh doanh 25tr/ tháng
Sổ đỏ chính chủ, sẵn sàng giao dịch
Giá: 12 tỷ, có thương lượng
Liên hệ trực tiếp hoặc zalo: 0937.158.386"
	1.19 tỷ	https://batdongsan.vn/can-ban-can-ho-son-an-2pn-ngay-amata-gia-re-chi-1ty-190-r265504	70	2	2	nan	"Cần bán căn hộ Sơn An 2PN ngay Amata giá rẻ chỉ 1tỷ 190
Gần KCN Amata, sau lưng đài truyền hình Đồng Nai, bên hông bệnh viện đa khoa Đồng Nai
- Gần chợ, trường học, bệnh viện….. thuận tiện di chuyển mọi nơi
Tiện ích nội khu: Hồ bơi, spa, trung tâm Anh ngữ, vinmark,……
- Diện tích: 70m2, 2 phòng ngủ 2WC
Gía bán: 1tỷ 190 (Đã có sổ, bao toàn bộ thuế phí)
NGOÀI RA CÓ CHO THUÊ CĂN HỘ GIÁ TỪ 6.5- 9 TRIỆU/ THÁNG
Liên hệ: 0934088007"
	Thỏa thuận	https://batdongsan.vn/ban-nha-mat-pho-nguyen-van-tuyet-dong-da-45m-mt-6m-gia-215-ty-r265498	45	3	nan	Hà Nội	"""Bán nhà mặt phố Nguyễn Văn Tuyết, Đống Đa 45m, mt 6m. Giá: 21.5 tỷ
Nhà phố Nguyễn Văn Tuyết, tuyến phố kinh doanh sầm uất, vỉa hè rộng, ô tô dừng đỗ ngày đêm.
Nhà vị trí đẹp lô góc 1 mặt phố, 1 mặt ngõ ô tô tránh.
Diện tích 45m, mt 6m, đáp ứng mọi loại hình kinh doanh
Nhà 5 tầng, công năng đầy đủ, hiệu xuất kinh doanh 50tr/ tháng
Sổ đỏ chính chủ, sẵn sàng giao dịch
Giá: 21.5 tỷ, có thương lượng
Liên hệ trực tiếp hoặc zalo: 0937.158.386"
	550 triệu	https://batdongsan.vn/ban-day-nha-gan-kdc-an-thinh-ba-diem-hoc-mon-r265497	60	nan	nan	nan	"Bán nhà khu dân cư An Thịnh Bà Điểm Hóc Môn

- Diện tích: 60m2.Ngang 4m,dài 15m.

- Nhà gồm: 1 trệt,1 lầu,2 phòng ngủ ,2 toilet, phòng khách

– phòng bếp, có sân trước, lối thoát hiểm sau, thoáng mát, sạch sẽ…,vvv

- Tiện ích:
+ Cách chợ 500m,Bách Hoá Xanh, trường tiểu học, trường trung học, trạm y tế cách 20m, gần chợ Bà Điểm, chợ Đại Hải, UBND Hóc Môn,.....
+ Xung quanh khu dân cư đông đúc,thuận tiện đi lại,an ninh tốt..vvvv

-Mua ở hoặc kinh doanh đầu tư sinh lời cao

- Nhà xây kiên cố, đúc thật hoàn toàn, điện nhà nước, nước máy nhà nước,..
- Hỗ trợ trả góp 0 lãi suất
*Giá bán: 550 triệu. Có thương lượng cho khách mua thiện chí.
LIÊN HỆ ĐỂ BIẾT THÔNG TIN CHI TIẾT"
	5.1 tỷ	https://batdongsan.vn/nha-moi-3-phong-ngu-xay-btct-san-thuong-r265494	33	3	3	nan	"Nhà Nguyễn Trung Trực, Phường 5, Bình Thạnh
+ Diện tích: 4m x8m = 33m2
Kết cấu: 1 trệt – 2 lầu BTCt: 3 phòng ngủ, 3wc, sân thượng
+vị trí: hẻm xe ba gác.
Hotline : Duyên 0908638007 để biết thêm chi tiết.
Hình ảnh minh họa"
	820 triệu	https://batdongsan.vn/ban-nha-1-tret-1-lau4-phong-ngungay-cong-changshinso-tho-cugia-chi-tu-820tr-r265490	100	3	2	Biên Hòa	"Chủ Bán Gấp 2 Căn Nhà Ngay Cổng CHANGSHIN, Đường Đồng Khởi, Chỉ 820 Triệu/căn
- Nhà vừa hoàn thiện 4 Phòng Ngủ, 2 Toilet, Bếp, Phòng khách,Sân xe
- Khu Dân Cư An Ninh Camera 24/24h , Đường Trước Nhà 5m
- Cách BIG C Ngã 4 Tân Phong 5km,Cách Cây Xăng 26 3km
- Bán kính 500m : Chợ , Trường học cấp 1 , cấp 2, cấp 3 đầy đủ
- Thổ Cư 100% ,Công Chứng Trong Ngày
- Giá: 820Tr - 1,120 tr/căn
- Tặng gói nội thất 20 triệu cho anh chị nào nhanh nhất
- Liên hệ : 0961 124 875 ( Tấn Tài )"
	2.53 tỷ	https://batdongsan.vn/suat-noi-bo-nha-pho-phuoc-dien-citizen-ngay-tptan-uyen-gia-goc-chu-dau-tu-chiec-khau-10-chi-vang-nam-gan-vincom-di-an-r265489	61	2	3	nan	"Suất nội bộ nhà phố Phước Điền citizen ngay TP.Tân Uyên, giá gốc chủ đầu tư, chiếc khấu 10 chỉ vàng, nằm gần vincom Dĩ An
???? Dự án Phước Điền Citizen giá chỉ còn khoảng 2.5 tỷ/căn ( giá chưa tính CK )
Diện tích : từ 60m2 thiết kế 1 trệt 1 lầu và 1 trệt 2 lầu, theo phong cách cổ điển cực kỳ sang trọng tinh tế
???? Thanh toán 30% là có thể nhận nhà ngay, cam kết lãi suất không quá 10%/năm ( giữ LS trong 2 năm và sẽ giảm dần )
????️ Nằm tại mặt tiền đường Tân Phước Khánh 32 nên đầu tư, kinh doanh cho thuê thì vô cùng hợp lí (giá đang cho thuê từ 8-13tr/ căn/tháng )
???? Điện nước âm, có cây xanh, khu compound an ninh rất an toàn cho con trẻ
⚱️ CK 4% và tặng ngay 1 cây vàng
????Di chuyển về TP Thủ Đức chỉ mất 20phút, cách chợ Phú Phong 3km, bệnh viện Vạn Phúc 1km....
Nhu cầu thật – giá trị thật – sản phẩm thật cho quý khách hàng
Đừng bỏ lỡ cơ hội này nhé quý khách hàng.
HÃY GỌI CHO TÔI KHI BẠN ĐỌC ĐƯỢC TIN HOT NHƯ NÀY NHÉ !
NGÔI NHÀ ĐẸP NÀY SẼ LÀ CỦA BẠN
☎️☎️☎️ Anh chị liên hệ em Oanh 0947464497 để được hỗ trợ tư vấn trực tiếp hoặc để lại bình luận nhé"
	2.53 tỷ	https://batdongsan.vn/ban-nha-mat-pho-lien-ke-ngay-nga-tu-mieu-ong-cu-gia-2-ty-525-trieu-shr-ck-10-chi-vang-r265488	61	2	3	nan	"Bán nhà mặt phố liền kề ngay ngã tư miếu ông Cù, giá 2 tỷ 525 triệu, SHR, CK 10 chỉ vàng
Nhà phố 1 trệt 1 lầu và 1 trệt 2 lầu nằm ngay ngã tư miếu Ông Cù, cách TP mới Bình Dương chỉ 10 phút đi xe
Giá hợp lý nhất khu vực Bình Dương chỉ với 2 tỷ 525 triệu, được chiếc khấu 10 chỉ vàng và 4% giá trị
Gần vincom DĨ AN
- Diện tích: 62m² - 120m2. (ngân hàng hỗ trợ vay vốn 70%).
- Nhà mới xây , dân cư về ở hơn 50 %
- Pháp lí: Sổ hồng riêng.
- Kết cấu nhà 1 lầu 1 trệt 2 PN, 2WC, phòng bếp, phòng khách.
- Chính sách thanh toán linh hoạt, Thủ tục thanh toán linh hoạt.
- Trong vòng bán kính chưa tới 2km: Gần Khu Đô Thị Tân Uyên, KCN VSIP 3, chợ, UBND, trường học, cà phê,... Thích hợp đầu tư kinh doanh.
Đây là thời điểm để các nhà đầu tư và những khách hàng có nhu cầu thật mua ở.
Quý khách liên hệ 0947464497 để nhận ngay các chiếc khấu ưu đãi cực kỳ cao."
	7.1 tỷ	https://batdongsan.vn/hxh-thong-1-sec-huynh-van-nghe-phuong-12-go-vap-68m2-5-tang-71-ty-r265487	68	6	7	Huỳnh Văn Nghệ	"MS 7723
* Vị trí: hẻm 1 sẹc đường Huỳnh Văn Nghệ, Phường 12, Gò Vấp, cách mặt tiền khoảng 25m, giáp Quận Tân Bình. Hướng Đông Nam.
* Diện tích 68m2, 5 tầng BTCT. Thiết kế 1 trệt 3 lầu sân thượng, mái BTCT+ngói, gồm 6 phòng ngủ, 7WC, sân thượng trước, sau, các phòng phía trước đều có ban công, cửa sổ đón nắng, đón gió. Sân trước nhà có thể để xe hơi, chục chiếc xe gắn máy.
* Hẻm xe hơi thông, tráng nhựa sạch sẽ. Thuận tiện di chuyển sang Tân Bình, Sân bay, trung tâm Thành phố.
* Hình sổ vuông đẹp, hoàn công đủ."
	6.4 tỷ	https://batdongsan.vn/mua-luon-loi-ngay-hon-1-ty-so-voi-nha-hang-xom-can-goc-3-mat-tien-tai-centa-city-tu-son-r265486	90	nan	nan	nan	"Duy nhất chỉ có 1 căn Hướng Nam ra hàng 3 mặt tiền , view công viên , nhà hoàn thiện ở ngay
- Nằm trong đại đô thị của Vsip Bắc Ninh khu đô thị Centa City giáp Hà Nội
- Cách Vinhome RiverSide 6km
- Giá rẻ bằng 1/3 Vin , đẳng cấp xanh sạch đẹp . Đầy đủ tiện ích
- Mua 1 được 2 lấy tiền 1
Liên hệ em Sim ngay để đi xem nhà , ưng phát chốt luôn : 0388824686
#centacity #centariverside #muabanbietthulienke #batdongsangiatot #khudothixanh"
	18 tỷ	https://batdongsan.vn/nha-1tret-2lau-co-38-phong-thu-nhap-80trthang-dt-420m2-p-linh-tay-thu-duc-r265485	420	nan	nan	Đường Số 8, Phường Linh Tây, Quận Thủ Đức, TP HCM	"Nhà 1Trệt 2Lầu, có 38 phòng thu nhập 80tr/tháng, dt 420m2. P. Linh Tây Thủ Đức
Không cần chọn con TIM hay lí trí chỉ cần chọn BDS giá tốt có sẵn dòng TIỀN là chân lý
Dãy trọ cao cấp 1 Trệt 2 lầu. Đúc kiêng cố BTCT
- Gồm 38 căn thu nhập 80 triệu/ tháng
+ Đường số 8, Phường Linh Tây TP Thủ Đức
- Ngay Trường Đại Học Cảnh Sát Nhân Dân Thủ Đức , trường Công Nghệ Thủ Đức, trường ĐHNH….
- Nhà xây 3 Tầng, Hoàn công đủ
- Khu dân cư hiện hữu , Sổ hồng riêng, hoàn công đủ
- Diện tích đất: 420m2, rộng 20m dài 21m
- Giá bán : 18 tỷ ( TL ) (43tr/m2)
- Bank định giá 25 tỷ
Liên hệ : 0898 408 677 xem nhà , làm việc chính chủ"
	4.7 tỷ	https://batdongsan.vn/nha-hem-thong-5-phong-ngu-3-tang-btct-r265483	34	5	3	nan	"Nhà Phan Văn Trị, Phường 11, Bình Thạnh.
+Diện tích: 4m x 10m = 34m2
Kết cấu: 3 tầng BTCT: 5 phòng ngủ( 1 phòng dưới trệt), 3wc
+ vị trí: hẻm ba gác, gần chợ cây thị
Hotline : Duyên 0908638007 để biết thêm chi tiết.
Hình ảnh minh họa"
	11 tỷ	https://batdongsan.vn/78trmvngang-11mban-nha-hxh-bui-dinh-tuy-binh-thanhchi-11ty0901248068-r265480	138	nan	nan	Thành phố Hồ Chí Minh	"78tr/Mv,Ngang 11M,bán Nhà HXH bùi đình túy bình thạnh,chỉ 11tỷ,0901248068

????Ts: 23VC033_1020
????Gọi ngay Vân Nhà To - 0901248068 (Call, Zalo, Viber) - 24/7
—------------------------
+ Vị trí sát Quận 1, Gò Vấp, Phú Nhuận, đi Bạch Đằng, Phan Văn Trị, Đinh Bộ Lĩnh thuận lợi.
+ Dân trí văn minh, Rất yên tĩnh, an ninh, kế bên các đường D sầm uất, trường ĐH HUtech, Ngoại Thương, GTVT, Hồng Bàng,Chợ Bà Chiểu,...tiện ích vây quanh.
+ Hẻm xe hơi tránh, thông tứ tung, oto đỗ cửa ngày đêm.
+ BIỆT THỰ 3 tầng BTCT rất ĐẸP vô Ở NGAY, đầy đủ công năng cho gia đình nhiều thế hệ..
+ Sổ nở hậu,Pháp lý chuẩn, gia đình trí thức và thành Đạt, công chứng ngay.

bán nhà phan văn trị, bình thạnh;Bán nhà Bạch Đằng Bình Thạnh;Bán nhà mặt tiền Đinh Bộ Lĩnh Bình Thạnh"
	3.6 tỷ	https://batdongsan.vn/ban-nha-2-tang-duong-cu-chinh-lan-thanh-khe-chi-36-ty-r265479	87	3	3	Đường Cù Chính Lan, Phường Hòa Khê, Quận Thanh Khê, Đà Nẵng	"*Bán nhà 2 tầng đường Cù Chính Lan, Quận Thanh Khê giá chỉ 3,6 tỷ.
* DT 65m2 ( 4,2 x 15,7 ).
* Đường 2 ô tô tránh thoải mái, ô tô đỗ ngày đêm.
* 3 phòng ngủ, 2 WC, phòng khách, bếp, phòng thờ, sân phơi.
* Cách Điện Biên Phủ, Hà Huy Tập 50m.
* Khu dân cư đông đúc, thân thiện, đân trí cao.
* Nội thất đầy đủ, vào ở ngay.
Liên hệ: Đức Phương 0905616141 để xem và thương lượng chính chủ."
	51 tỷ	https://batdongsan.vn/ban-nha-mt-vo-van-tan-2-chieu-kinh-doanh-sam-uat-doanh-thu-cao-54-x-15-hd-100tr-r265478	86	nan	nan	nan	"Nhà 1 trệt 3 lầu, đang HĐ thuê 100 triệu/tháng. Kinh doanh, lợi nhuận đều, khu vực an ninh đường 2 chiều rộng 20m thông thoáng.

Gia đình cần bán gấp tòa nhà 2 mặt tiền đường Võ Văn Tần (đoạn 2 chiều) P. 5 Q. 3.
- Diện tích: Ngang 5,4 x dài 15m.
- Công nhận gần 86.9m².
- Kết cấu: Trệt 3 lầu HĐ thuê 100tr.
- Vị trí siêu đắc địa, nằm trên tuyến đương thương hiệu bậc nhất Q. 3, Đoạn đẹp nhất 2 chiều xe hơi, khu vực tập trung nhiều tòa nhà văn phòng, ngân hàng, spa cùng các thương hiệu thời trang.
- Khuôn đất vuông vức ko lộ giới, ko lỗi phong thủy, 2 mặt tiền.
- Pháp lý sạch, sổ hồng công chứng trong ngày.
Giá chỉ: 51 tỷ, còn thương lượng cho khách thiện chí.
LH: 0948 679 191 Mr Linh chuyên bất động sản trung tâm."
	4.3 tỷ	https://batdongsan.vn/nha-duoi-5-ty-quang-trung-phuong-8-go-vap-3-tang-44m2-chi-43-ty-r265477	44	3	3	Quang Trung	"MS 7823
* Vị trí: lô góc, hẻm 1 sẹc Quang Trung Phường 8 Gò Vấp, cách mặt tiền 30m, Hướng Đông Bắc
• Diện tích sử dụng 44m2, 3 tầng BTCT, đầy đủ công năng sử dụng, gồm 3 phòng ngủ, 3 WC.
• Hẻm xe hơi thông,
• Hình sổ đẹp, hoàn công đủ."
	5.5 tỷ	https://batdongsan.vn/nha-cach-mat-tien-10m-nha-moi-3-phong-ngu-tien-kinh-doanh-r265475	31	3	3	nan	"Nhà Nguyễn Hồng, Phường 1, Gò Vấp
Diện tích: 4m x 8m= 31m2
Kết cấu: 1 trệt – 2 lầu: 3 phòng ngủ, 3wc, sân thượng
Vị trí: cách mặt tiền 10m, ngay Phạm Văn Đòng, sát Bình Thạnh, Lê Quang Định.
Hotline : Duyên 0908638007 để biết thêm chi tiết.
Hình ảnh minh họa"
	Thỏa thuận	https://batdongsan.vn/ban-nha-dai-tu-hoang-mai-48-m2-x-5-tang-gia-41-ty-r265474	40	nan	nan	Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội	vị trí : 5 TẦNG MỚI KINH KOONG - LÔ GÓC 2 THOÁNG - Ô TÔ ĐỖ CỬA - NGÕ THÔNG - NỘI THẤT XỊN SÒ Thiết kế 5 tầng nằm trên mặt ngõ thông, kinh doanh , ô tô đỗ tận cửa + Nhà thiết kế: - Tầng 1: Để xe, bếp, vệ sinh. - Tầng lửng : Phòng khách - Tầng 3,4: Mỗi tầng 2 phòng ngủ, 1 vệ sinh giữa. - Tầng 5 : Phòng thờ trước, sân phơi sau. + sổ đỏ vuông đẹp LH 0329926281
	Thỏa thuận	https://batdongsan.vn/ban-nhatran-khat-chan-nguyen-khoai-hbt-hn-5t-425-ty-r265473	nan	nan	nan	nan	"Cần bán nhà 5 tầng mới phố Trần Khát Chân - Nguyễn Khoái. HBT - HN.
Nhà 5 tầng mới thiết kế hiện đại, nội thất xịn.
Nhà 2 mặt thoáng, không gian, ánh sáng chan hoà, sinh khí, nhiều tài lộc. Nhà hướng Bắc.
Vị trí trung tâm, sinh hoạt tiện ích. Cách ô tô 100m cách bờ hồ 5 phút đi xe. Giao thông tiện lợi.
Cần tiền bán nhanh. Có hoa hồng cho người giới thiệu.
Giá bán 4 tỷ 250 triệu. Có thương lượng.
Liên hệ em Phúc : 0329926281"
	Thỏa thuận	https://batdongsan.vn/ban-nha-pho-linh-nam-nha-dan-xay-chac-chan-ngo-nong-gan-o-to-35-ty-36m2-5t-r265472	40	nan	nan	Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội	"+ Bán nhà phố Lĩnh Nam, nhà dân xây, khung cột bê tông chắc chắn.
+ Cầu thang bằng gỗ Lim rất bền và đẹp.
+ Vị trí gần chợ đêm Lĩnh Nam, buôn bán sầm uất, dân cư đông đúc, tiện ích không thiếu gì.
+ DT 36m² thiết kế 5 tầng với 3 phòng ngủ rộng, thoáng và sáng.
+ Sổ đỏ pháp lý chuẩn. LH 0329926281"
	3.2 tỷ	https://batdongsan.vn/can-ban-gap-nha-phuong-5-go-vap-5met-ra-mat-tien-duong-lon-2-tang-btct-gia-chi-32-ty-r265470	30	nan	nan	Nguyễn Thái Sơn, Phường 5, Gò Vấp, Hồ Chí Minh, -Dự án-	"Nhà thiết kế 2 tầng BTCT.
+ Hẻm trước nhà 3 mét, cách mặt tiền Nguyễn Thái Sơn 5 mét.
+ Khu vực cực kỳ an ninh, dân trí cao, hàng xóm thân thiện.
+ Gần ngay khu trường Đại học Công Nghiệp 4, đại học Văn Lang, siêu thị EMART,...
+ thuận tiện qua các quận Tân Bình, Bình Thạnh, Phú Nhuận,..."
	5700000 tỷ	https://batdongsan.vn/ban-dat-gap-nha-mt-binh-hoa-4cam-le100m2x3tangduong-10m5gia-chi-57ty-r265469	100	4	4	Đà Nẵng	"Mô Tả:
+ Ngay vị trí đắc địa ngay sát đường Trần ĐìnhThảo, Trần Thủ Độ và Trần Phước Thành, chỉ 5 phút là ra đường Nguyễn Hữu Thọ và Cách Mạng Tháng 8, gần như trung tâm của Cẩm Lệ sát vách BV Tâm Trí.
+ Sát canh 3 trường đại học lớn Đại Học Ngoại Ngữ, Đại Học Kiến Trúc, Đại Học Đông Á.
+ Nhà Gồm 3 tầng, Diện tích: 100m2 vuông vứt, Nhà mới thiết kế hiện đại, Gồm 4PN, 4Wc,Gara xe, P.Khách, Bếp....giếng trời trống thoáng.
+ Khu dân trí cao, An ninh tốt, hàng xóm rất thân thiện,
+ Sổ đỏ đầy đủ, Pháp lý rõ ràng sẵn sàn giao dịch.
Liên hệ: Trường Vũ (Chuyên Nhà Phố Đà Nẵng)
Cam Kết : Thương lương và làm việc với chủ trực tiếp"
	Thỏa thuận	https://batdongsan.vn/nha-dep-4-lau-5-pn-duong-le-quang-dinh-quan-binh-thanh-r265468	44	5	4	251/81/6C	"Nhà kiểu dáng Châu Âu, có sẵn nội thất: tivi, tủ lạnh, máy lạnh, giường, tủ ... nên mua về chỉ việc xách vali vào ở.
Nhà hẻm nhưng xe ôtô chạy vô tận nhà. Có chỗ để xe ôtô 4 chỗ trong nhà.
Kết cấu: Nhà 1 Trệt, 1 Lửng, 2 Lầu, 1 Sân thượng gồm 5 phòng ngủ và 4 nhà vệ sinh.
Pháp lý đầy đủ.
Giá tốt nhất thị trường: 7.95 tỷ.
Cam kết thông tin chuẩn xác để không làm mất thời gian tìm nhà của Quý Khách.
Liên hệ xem nhà gặp ngay chính chủ 0908 261326.
Miễn trung gian, môi giới làm phiền."
	4 tỷ	https://batdongsan.vn/nha-c4-hem-1-sec-huynh-van-nghe-phuong-12-go-vap-52m2-chi-4-ty-r265464	52	nan	nan	Huỳnh Văn Nghệ	"MS 7923
* Vị trí: hẻm 1 sẹc đường Huỳnh Văn Nghệ Phường 12 Gò Vấp, giáp Tân Bình, cách mặt tiền 35m.
* Hiện trạng nhà C4, Diện tích 52m2, 5m x 11m.
* Hẻm ba gác an ninh yên tĩnh
• Thuận tiện di chuyển sang Tân Bình, Sân bay, vào Trung tâm Thành phố."
	Thỏa thuận	https://batdongsan.vn/nha-hem-148-bui-vien-q1-gia-2ty5-r265463	14	2	3	Hẻm 148	"- Nhà 1 trệt, 2 lầu, 1 sân thượng, 3 toilet (có máy giặt).
- Diện tích công nhận: 14m2
- Diện tích sử dụng: 56m2 (nở hậu)
- Có 2 phòng ngủ, 3 phòng vệ sinh.
- Pháp lý đầy đủ
- Được thiết kế hoàn thiện lại, phù hợp cho gia đình nhỏ hoặc cho thuê sinh lời hàng tháng (đang cho thuê).
- Vị trí: Hẻm 148 Bùi Viện, P. Phạm Ngũ Lão, Q1 (Khu phố Tây Bùi Viện nhịp).
- Tiện ích:: nằm ngay trung tâm sầm uất của Sài Gòn, gần phố đi bộ Nguyễn Huệ. Gần trường học các cấp, bệnh viện, ngân hàng, Công
viên 23/9, chợ Bến Thành và các trung tâm thương mại lớn.
- Cam kết thông tin chuẩn xác để không làm mất thời gian tìm nhà của Quý Khách
- Liên hệ xem nhà gặp ngay chính chủ 0908 261326
- Miễn trung gian"
	63 tỷ	https://batdongsan.vn/giam-ngay-10-ty-ban-gap-nha-mt-phan-dinh-phung-p15-qpn-gia-con-63-ty-r265462	127	nan	nan	nan	"Bán gấp nhà MT đường Phan Đình Phùng P15, Q.PN DT 6,5 x 19. HDT 150 triệu giá 63 tỷ
Vị trí vô cùng đắc địa,khu vực tập trung nhiều tòa nhà văn phòng và Spa
Nằm trên tuyến đường thương hiệu tại Phú Nhuận thông ra các tuyến đường Hai Bà Trưng, Nguyễn Kiệm, Hoàng Văn Thụ rất thuận tiện di chuyển.rất phù hợp anh chị khách hàng mua kinh doanh hoặc đầu tư.
Liên Hệ: 094.867.9191 Trần Linh BĐS Trung Tâm"
	7.8 tỷ	https://batdongsan.vn/ban-nha-3-tang-73m2-mat-duong-cho-hang-du-hang-le-chan-hai-phong-lh-0796-336-866-r265460	73	3	2	Chợ Hàng, Dư Hàng Kênh, Lê Chân, Hải Phòng	"????????????BÁN NHÀ 3 TẦNG MẶT
ĐƯỜNG CHỢ HÀNG, DƯ HÀNG KÊNH, LÊ CHÂN, HẢI PHÒNG SIÊU HÓT ???? VỊ TRÍ XUẤT SẮC BUÔN BÁN TỐT
LH Mrs Tâm: 0796-336-866

???? Bán nhà 3 tầng mặt đường Dư Hàng Kênh vị trí cực đẹp ngay trung tâm chợ. Đi vài bước ra Hồ Sen, trường ĐHDL Hải Phòng: có thể kinh doanh spa, thẩm mỹ ,phun săm , tóc , móng , mi ,hiệu thuốc tây, siêu thị ăn uống hay đồ gia dụng....

???? Nhà nằm ở đoạn đường đẹp rộng. 2 ????????ô tô tránh nhau thoải mái . Khu dông dân cư văn minh

???? Diện tích : 73,1 m2

???? Nhà xây 3 tầng bao gồm: Phòng khách, 3 ngủ, 2wc, phòng thờ , sân phơi ,1 phòng khách rộng . Khu bếp và sân sau tiểu cảnh thoáng mát. Nhà khách mua về sơn sửa lại là có thể kinh doanh buôn bán được ngay.

????Giá : 7,8 tỷ( thoả thuận)

☎️ Thông tin chi tiết LH Mrs Tâm: 0796-336-866 Công ty Bán Nhà Hải Phòng “ UY TÍN- TẬN TÂM- CHUYÊN NGHIỆP”"
	4.1 tỷ	https://batdongsan.vn/nha-con-moi-hem-xe-hoi-sach-thoang-gan-aeon-mall-41-ty-r265456	56	2	2	CN1, Sơn Kỳ, Tân Phú	Nhà còn mới, kết cấu 1 trệt 1 lầu, sân thượng, đúc kiên cố, gồm 2 phòng ngủ, 2 toilet. Sân trước để ô tô, nhà có ban công thoáng mát. Hẻm hơn 4m xe hơi đỗ cửa, vào nhà. Vị trí nhà gần Chung cư Sơn Kỳ, 200m qua khu Aeon Mall. Khu vực an ninh. Pháp lý chuẩn, sổ rộng vuông vức. Liên hệ anh Võ: 0909 100 817. Không tiếp trung gian.
	4100000 tỷ	https://batdongsan.vn/ban-nha-sieu-ngon-hxt-3-tang-52m2-gia-chi-41-ty-linh-xuan-thu-duc-r265452	52	nan	nan	nan	"????????Bán nhà siêu ngon HXT, 3 tầng, 52m2, giá chỉ 4,1 tỷ Linh Xuân Thủ Đức.
✅ Nhà 1 trệt 1 lầu sân thượng 3PN 2WC.Hẻm sạch sẽ thông thoáng
✅ Trước nhà Hẻm xe tải quay đầu, hẻm thông ngay ngã 3 nên xe dễ dàng quay đầu.
✅ Nằm cách 300 m mặt tiền đường số 8 Linh Xuân. Khu vực dân trí cao, hàng xóm thân thiện, đèn đường chiếu sáng, cáp quang đầy đủ.
✅ Tiện ích xung quanh không thiếu gì.Gần chợ Xuân Hiêp, Bách Hóa Xanh, Trường học, siêu thị...
✅ Pháp lý hoàn chỉnh, Sổ hồng riêng, công chứng ngay
???? ib 0905238089 để được hỗ trợ miễn phí."
	8.8 tỷ	https://batdongsan.vn/hxh-le-duc-tho-4x15-5pn-88-ty-p7-go-vap-r265451	60	5	6	nan	"NĂM TẦNG NỘI THẤT XỊN- SÁT MẶT TIỀN
4x15 Hxh Lê Đức Thọ 5pn 8.8 tỷ P7 Gò Vấp

+ Ngay Phạm Huy Thông, Nguyễn Văn Lượng
+ 3 lầu 5 phòng ngủ sân thượng 6wc kiên cố
+ Hẻm trải nhựa sạch sẽ, rộng hơn 5m, xe hơi 7 chỗ vào ngày ngủ ngày đêm."
	33 tỷ	https://batdongsan.vn/ban-nha-5-tang-67m2-mat-pho-nguyen-duc-canh-an-bien-le-chan-hai-phong-r265447	67	4	4	Nguyễn Đức Cảnh, An Biên, Lê Chân, Hải Phòng	"???? BÁN NHÀ MẶT ĐƯỜNG NGUYỄN ĐỨC CẢNH, LÊ CHÂN, HẢI PHÒNG????????????
LH Mrs Tâm: 0796-336-866
66,9m2-5 tầng- 30 tỷ

???? PHỐ NGUYỄN ĐỨC CẢNH- NƠI KHẲNG ĐỊNH ĐẲNG CẤP????????????

✏️ Thông số:
- Diện tích: 66,9m2
- Ngang: 5,4/ 6,4m
- Hướng: Bắc
- Đường: 15m
- Vỉa hè: 6m

???? Nhà xây 5 tầng kiên cố, chắc chắn chủ mới có thể về sửa sang theo ý để kinh doanh buôn bán.

???? Nhà hiện tại đang cho thuê tầng 1

???? Mọi thông tin chi tiết LH Mrs Tâm: 0796-336-866 Công ty Bán Nhà Hải Phòng “ UY TÍN- TẬN TÂM- CHUYÊN NGHIỆP”"
	9 tỷ	https://batdongsan.vn/hxh-9m-duong-quang-ham-5x12-9-ty-p5-go-vap-r265446	60	4	4	nan	"Hxh 9m Dương Quảng Hàm 5x12 9 tỷ P5 Gò vấp

+ Gần Chợ Gò Vấp, Cityland, k26, Lê Đức Thọ, Đại học - Cao Đẳng, kinh doanh tốt
+ Nhà chắc chắn 1 trệt 3 lầu. 4 phòng ngủ 4wc
+ Hướng Đông nam mát mẻ, sang tên ngay"
