Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
BÁN BIỆT THỰ 2 TẦNG CẠNH UỶ BAN VÀ TRƯỜNG NGHIỆP VỤ THUẾ	7.3 tỷ	https://batdongsan.vn/ban-biet-thu-2-tang-canh-uy-ban-va-truong-nghiep-vu-thue-r255347	228	3	3	nan	"BÁN BIỆT THỰ 2 TẦNG CẠNH UỶ BAN VÀ TRƯỜNG NGHIỆP VỤ THUẾ????????
✅ Diện tích: 228m2 ( Thực Tế : 305m2 )
✅ Hướng: Đông mát mẻ
✅ Pháp lý: Sổ Hồng chính chủ
???? Nhà cấp cao xây dựng tâm huyết, chắc chắn. Công năng sử dụng đầy đủ, tiện ích xung quanh đông vui sầm uất, khu vực an ninh tốt,…
???? Nhà 2 Tầng kiên cố xây tâm huyết 10 năm rồi vẫn ko nứt nẻ , móng băng , bản vẽ thiết kế lên 5 tầng thoải mái , nội thất gỗ kiềng . Diện tích 228m2 thực tế 305m2 . Sổ đỏ tóp hậu thực tế vuông vắn
????Lô đất bên cạnh đang hình thành Trung Tâm Dịch Vụ thương mại. Trước mặt uỷ ban phường phú Thượng .
???? Thoáng cả 4 mặt và đất có thể tách thửa.
????Giá: 7tỷ3 - Thương lượng chính chủ
☎️ HOTLINE/ZALO: 0799191152 gặp em Văn để được hỗ trợ xem nhà và chốt cọc sớm nhất"
NHÀ ĐẸP, GIÁ TỐT tiện kinh doanh nhà Thống Nhất, Gò Vấp	1.7 tỷ	https://batdongsan.vn/nha-dep-gia-tot-tien-kinh-doanh-nha-thong-nhat-go-vap-r255345	42	2	2	nan	"Siêu phẩm nhà đẹp, giá tốt tiện kinh doanh nhà hẻm đường Thống Nhất, phường 16, quận Gò Vấp
DT: 42m2 (4x10.5)
Kết cấu: 2PN, 2WC, 1 lầu, phòng khách, bếp
Vị trí gần THCS Nguyễn Du, cửa hàng tiện lợi, KFC,…
khu vực đắc địa, dân trí cao, an ninh
Giấy tờ pháp lý rõ ràng, Sổ Hồng chính chủ
Giá: 1.7 tỷ"
Bán gấp nhà hẻm đường Đặng Thùy Trâm, phường 13, Bình Thạnh	Thỏa thuận	https://batdongsan.vn/ban-gap-nha-hem-duong-dang-thuy-tram-phuong-13-binh-thanh-r255343	nan	nan	nan	nan	"Cần tiền bán nhanh căn nhà ngay đường Đặng Thuỳ Trâm, phường 13, Bình Thạnh
Hẻm 71
- Diện tích: 60m2 ( 4x15m)
- Hiện trạng: nhà mới, 1trệt 3lầu, 4 phòng ngủ, 4 nhà vệ sinh…
- Sổ riêng công chứng ngay
- Đường trước nhà 6m, ô tô đi thoải mái
- Dân cư đông, gần chợ
- Cách trường THCS Bình Lợi Trung, Đại học Văn Lang chỉ 5p
Giá bán 4 tỷ 150"
CHDV 20 phòng - Thu nhập 100 tr/th - Hẻm xe hơi - 5 tầng BTCT - Chỉ 15 tỷ 5	15.5 tỷ	https://batdongsan.vn/chdv-20-phong-thu-nhap-100-trth-hem-xe-hoi-5-tang-btct-chi-15-ty-5-r255342	84	20	20	Nguyễn Tri Phương, Phường 8, Quận 10, TPHCM	"+ Nguyễn Tri Phương, Phường 8, Quận 10.
+ Diện tích: 84m2 (4 x 21)
+ Nhà 1 trệt, 4 lầu xây dựng, 17 phòng khép kín cho thuê, thu nhập 100 tr/th.
+ Khu vip Quận 10, trung tâm của tiện ích. Hẻm xe hơi, gần ngay UBND Quận, xung quanh là hệ thống các Bệnh viện, Trường Đại học lớn.
+ Sổ vuông đẹp, hoàn công đầy đủ.
+ Giá: 15 tỷ 5 (TL).
+ Liên hệ Mr Nhân 0779988718 (Zalo) xem nhà trực tiếp.
*** Hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."
KHU VIP ĐỒNG ĐEN - HẺM XE TẢI TRÁNH - 5 TẦNG -chỉ 8.2 tỷ	8.2 tỷ	https://batdongsan.vn/khu-vip-dong-den-hem-xe-tai-tranh-5-tang-chi-82-ty-r255339	45	5	nan	nan	"+ Nhà chủ tự xây cực kỳ chắc chắn, chủ ở kỷ lưởng.
+ Hẻm 7m to đùng 2 xe tải né nhau thoải mái, ô tô ngủ trong nhà.
+ 1 trệt 1 lững 2 lầu sân thượng, 5PN, 1 phòng thờ.
+ Khu VIP Đồng Đen tiện ích xung quanh gì cũng có.
+ Sổ đẹp vuông vức, hoàn công đầy đủ."
BÁN NHÀ PHỐ GLOBAL CITY ĐẲNG CẤP NHẤT QUẬN 2 – GIÁ 39.9 TỶ - CK 9% - LH 0909.915.236	40 tỷ	https://batdongsan.vn/ban-nha-pho-global-city-dang-cap-nhat-quan-2-gia-399-ty-ck-9-lh-0909915236-r255338	400	nan	nan	Thành phố Hồ Chí Minh	"✅Nhà phố xây dựng 5 tầng, bàn giao thô bên trong, có thang máy, bên ngoài hoàn thiện
✅Diện tích 400m2
✅Khu down town mới của TPHCM, ➡️ Masterise Homes phối hợp cùng đơn vị thiết kế kiến trúc hàng đầu thế giới Foster + Partner. ➡️ Xây dựng 1 trung tâm thương mại lớn nhất khu Đông TP HCM với diện tích 123.000m. ➡️ Có kênh đào nhạc nước 2km lớn nhất Đông Nam Á. ➡️ Đường Liên Phường đang được xây dựng để đấu nối vào vòng xoay. Dự án khi giao nhà sẽ đi từ Xa Lộ Hà Nội vào Liên Phường (dự án). ➡️ Chiết khấu 9% khi thanh toán nhanh
????Liên hệ: 0909.915.236 Long Nhật????"
Kẹt tiền bán nhà đường Nơ Trang Long, phường 13, Bình Thạnh, 51m2	Thỏa thuận	https://batdongsan.vn/ket-tien-ban-nha-duong-no-trang-long-phuong-13-binh-thanh-51m2-r255337	nan	nan	nan	nan	"Bán nhà đường Nơ Trang Long, hẻm 351 2 xẹc, phường 13, Bình Thạnh
Diện tích: 51m2 (4.3x13)
Kết cấu: 1 trệt, 2 lầu, 3PN, 2WC
Tiện ích xung quanh: Gần trường cao đẳng kiến trúc – xây dựng, siêu thị bách hóa xanh, nhà thuốc,…
Sổ hồng riêng, chính chủ, hoàn công đầy đủ.
Giá 3.5 tỷ"
Không có căn thứ 2 giá sập hầm bán gấp nhà Hoàng Thúc Trâm- Hải Châu. Giá chỉ: 5.8tỷ	6.85 tỷ	https://batdongsan.vn/khong-co-can-thu-2-gia-sap-ham-ban-gap-nha-hoang-thuc-tram-hai-chau-gia-chi-58ty-r255335	75	4	4	nan	"+ Mô tả +

+ Cam kết không căn thứ 2 khu vực Hải Châu dưới 6 tỷ mà đã có nhà 3 tầng cứng cáp. Ngay cạnh @Đại học Ngoại Ngữ và @C.AN PCCC Thành Phố, cách các đường lớn @Phan Đăng Lưu, @Tố Hữu, @Xô Viết Nghệ Tỉnh.... chỉ 10 phút đi bộ. Chỉ mấy bước đên Bệnh viện Quốc tế Vinmec đẳng cấp.

+ Nhà đường 5,5m, lề 3.5m, thích hợp ở Kinh doanh vừa và nhỏ, sinh viên ở đông đúc, khu vực cạnh các trường học các cấp, bệnh viện, siêu thị.

+ Thiết kế kết cấu BTCT chắc chắn: 3 tầng 4 mê, gồm 4 phòng ngủ wc kín, P.Bếp, P.Khách, P.Thờ, Sân phơi rộng rãi...

+ Đường tô dừng đỗ ngày đêm có thể thiết kế oto vào nhà luôn được ạ.

+ Khu dân tri thức cao, dân cư đông đúc, kinh doanh đỉnh, an ninh tuyệt đối.

+ Dòng cho thuê 17tr/tháng.

+ Sổ hồng chính chủ, đang cất két sắt đợi giao dịch ngay.

Liên hệ: Trường Vũ(chuyên nhà phố Đà Nẵng)
0973.499.579
Cam kết :
+ Đàm phán trực tiếp với chủ."
Đi nước ngoài, cần bán căn nhà 1 trệt 3 lầu tại QUẦN THỂ KHÁCH SẠN, DU LỊCH BÃI TẮM ĐỒI DƯƠNG (OCEAN DUNE), TT TP PHAN THIẾT:	16.5 tỷ	https://batdongsan.vn/di-nuoc-ngoai-can-ban-can-nha-1-tret-3-lau-tai-quan-the-khach-san-du-lich-bai-tam-doi-duong-ocean-dune-tt-tp-phan-thiet-r255329	140	5	5	A3-52 khu đô thi Ocean Dunes	"- DT đất: 7x20
- Cách bãi tắm biển 150m
- Mặt bằng kinh doanh, thuận tiện kinh doanh thẩm mỹ, spa, thời trang...phục vụ khách du lịch
- Hồ bơi
- Garage ôtô và xe máy
- Phòng khách
- Phòng bếp
- 5 phòng ngủ
- 5WC
- 1 phòng làm việc
- 1 phòng thờ
- Sân thượng view biển"
KHU DÂN CƯ QUỐC VIỆT 2 - tài sản thực giá trị thực	1.4 tỷ	https://batdongsan.vn/khu-dan-cu-quoc-viet-2-tai-san-thuc-gia-tri-thuc-r255328	90	2	2	Xã Long Thạnh, Huyện Phụng Hiệp, Hậu Giang	"???????????? Ưu đãi:
???? Thanh toán linh hoạt chia thành 24 đợt
???? Ngân hàng cho vay 70%.
???? Giá chốt: 1,4 tỷ/ căn ( hoàn thiện), 750 triệu/nền.
???? Vị trí: Quốc lộ 1A- Cách chợ Cái Tắc 1km.
???? QUY MÔ: 145 sản phẩm
???? THIẾT KẾ: Sân Trước, phòng khách, 2 phòng ngủ, 2 nhà vệ sinh, bếp, ban công, Sân vườn sau view Kênh
???? Tiện ích: Quảng trường trung tâm, Công viên, Tòa nhà Thương Mại, vườn nướng BBQ, Đường chạy bộ, chốt an ninh, camera 24/7
???? Lộ giới: 12m vỉa hè 3m
???? Sổ hồng từng căn
???? DIỆN TÍCH: từ 70 m2 – 140 m2
???? HÌNH THỨC BÀN GIAO: Bàn giao hoàn thiện.
????????????????????????????: 0357400743 ( Tiên)."
LOOK 5,5x14 Mặt tiền Phan Huy ích 3 lầu st P12 Gò Vấp	9.99 tỷ	https://batdongsan.vn/look-55x14-mat-tien-phan-huy-ich-3-lau-st-p12-go-vap-r255325	77	4	3	nan	"MẶT TIỀN ĐẸP - NGANG KHỦNG - KINH DOANH ĐỈNH - GIÁ RẺ MÙA NGỘP

LOOK 5,5x14 Mặt tiền Phan Huy ích 3 lầu st P12 Gò Vấp
+ Nhà 1 trệt 3 lầu đúc BTCT có 4PN 3WC.
+ Mặt tiền có lề đường rộng, vị trí vô cùng đắc địa,sầm uất giáp Quang Trung..9,99 tỷ
+ Sổ hồng riêng, hoàn công đầy đủ,cc ngay"
Thiếu nợ bán nhà gấp đường Bùi Hữu Nghĩa, Bình Thạnh, 24m2	Thỏa thuận	https://batdongsan.vn/thieu-no-ban-nha-gap-duong-bui-huu-nghia-binh-thanh-24m2-r255324	nan	nan	nan	nan	"Bán nhà hẻm đường Bùi Hữu Nghĩa, Bình Thạnh, 24m2
Cần bán nhà gấp 282/33a Bùi Hữu Nghĩa, phường 2, Bình Thạnh
DT: 24m2 (3.5x7)
Kết cấu: 1 trệt, 2 lầu, 3PN, 2WC, có ban công phơi đồ
Vị trí nhà ngay chờ Bà Chiểu, đi bộ 3P ra tới chợ, hẻm sạch sẽ gần mặt tiền.
Có sổ hồng riêng, chính chủ, hoàn công đầy đủ.
Giá tiền: 2,1 tỷ"
Giảm 500tr, Tặng Nội Thất, 3 Tầng Quận 3, DTSD 51m2 nhỉnh 3 tỷ, Công Chứng 1p30s	3.15 tỷ	https://batdongsan.vn/giam-500tr-tang-noi-that-3-tang-quan-3-dtsd-51m2-nhinh-3-ty-cong-chung-1p30s-r255323	51	nan	nan	TPHCM	"Chủ Cần Bán Gấp nhà 3 tầng 1/ Quận 3
Nhà Mới, Đẹp, Thiết kế hiện đại, Tặng nội thất khi mua
Gần các tiện ích lớn: Chợ, trường học, Ủy Ban Quận,... Cách Quận 1 3 phút
Nhà xây mới đẹp nhưng do chủ nhà kẹt tài chính cần bán gấp giảm mạnh 500tr còn 3 tỷ 150
Pháp Lý Chuẩn - Công Chứng 1p30s
Cam kết thông tin thật 100%
Liên hệ Hải 0936388880 - Rất vui hỗ trợ Anh/Chị mua nhà đẹp giá tốt"
BIG BANG - Ngang 13m5 - Hẻm xe Bus - Sát MT - Hay ra phết .	6.8 tỷ	https://batdongsan.vn/big-bang-ngang-13m5-hem-xe-bus-sat-mt-hay-ra-phet-r255317	45	1	1	nan	"- Trục lớn Phan Đăng Lưu - Sân Bay .
- Xe hơi thông Nguyễn Văn Đậu .
- Nhà cấp 4 - Lam Sơn , P5 , Quận Phú Nhuận .
- 13m5 x 3m5 - DT công nhận 44,6m2 .
- Kết cấu : Trệt , gác gỗ - Audi vô nhà .
- Khu văn minh , lịch sự . Tiện ở và KD .
- Gần các Công Ty lớn & Khu thể thao Chi Lăng .
- Sổ hồng chính chủ .
- Bán : 6 tỷ 8 tl nhẹ .
- Xem nhà báo trước 30 phút để xem trong.
- Thiện chí xin điện thoại hoặc Zalo để được tư vấn.
CT Tư Vấn Thiết Kế & Giám Sát XD Bình Gia Phú hỗ trợ các đội thi công .
Liên hệ : BĐS Khoa - 0932174926 .
Nhận Ký Gửi nhà chính chủ các Quận trong Thành Phố ."
Chính Chủ Cần Bán Gấp Nhà 3 Tầng Kiệt 325 Hùng Vương Đà Nẵng.	4 tỷ	https://batdongsan.vn/chinh-chu-can-ban-gap-nha-3-tang-kiet-325-hung-vuong-da-nang-r255316	64	nan	nan	kiệt 325 hùng vương	"Chính Chủ Cần Bán Gấp Nhà 3 Tầng Kiệt 325 Hùng Vương Đà Nẵng.
Nhà 3 tầng mới đẹp khách mua về vào ở ngay.
+ Diện tích: 64m2 gồm 4 phòng ngủ công năng đầy đủ ( có sân trước và sân thượng)
+ Vị trí đẹp ngay gần chợ Cồn, BigC, đường Nguyễn Hoàng tiện ích xung quanh đầy đủ.
+ Khu dân cư dân trí cao hàng xóm thân thiện an ninh tốt giao thông thuận tiện.
+ Sổ hồng chính chủ công chứng trong ngày.
+ Chủ kẹt tiền cần bán gấp giá bán 4 tỷ thương lượng chính chủ.
+ Khách quan tâm gọi ngay Minh Nhà Phố để xem nhà.
+ Cảm ơn anh chị em đã xem tin"
MT Chợ - KD Tốt - Nữa Cỏi Sơn Hà Phan Xích Long.	8 tỷ	https://batdongsan.vn/mt-cho-kd-tot-nua-coi-son-ha-phan-xich-long-r255314	40	5	4	03, Quận Bình Thạnh, Hồ Chí Minh	"- MT Cô Giang , P 2 , Quận Phú Nhuận .
- Vị trí đẹp . Tiện ở và buôn bán .
- Giáp Phan Đình Phùng .
- 3m3m x 11m5 . Hậu tài lộc 4m . Công nhận 40m2 .
- Kết cấu : Trệt , 3 sàn lầu , sân thượng .
- Kiến trúc : Phòng thờ , 5 PN , 4 WC .
- Sổ hồng chính chủ - Hoàn công đủ 5 sàn .
- Bán 8 tỷ tl .
- Xem nhà báo trước 30 phút để xem trong.
- Thiện chí xin điện thoại hoặc Zalo để được tư vấn.
CT Tư Vấn Thiết Kế & Giám Sát XD Bình Gia Phú hỗ trợ các đội thi công .
Liên hệ : BĐS Khoa - 0932174926 .
Nhận Ký Gửi nhà chính chủ các Quận trong Thành Phố ."
Hxh 5,5 tỷ 4,2x11 Phan Đăng Lưu P3 Bình Thạnh	5.5 tỷ	https://batdongsan.vn/hxh-55-ty-42x11-phan-dang-luu-p3-binh-thanh-r255313	46	3	2	nan	"LÔ GÓC- HẺM XE HƠI- PHAN ĐĂNG LƯU-BV GIA ĐỊNH 2 PHÚT TỚI DAKAO

Hxh 5,5 tỷ 4,2x11 Phan Đăng Lưu P3 Bình Thạnh

+ Lô góc, 2 lầu 2 mặt tiền 3pn, 2wc, khu an ninh yên tĩnh, dân trí cao
+ Khu hiếm nhà bán, còn căn duy nhất
+ Đối diện uỷ ban Quận Bình Thạnh, Thông Lê Văn Duyệt,Vạn Kiếp, ung bướu...300 tới quận 1 hàng xanh..."
BÁN NHÀ PHỐ SENTURIA AN PHÚ QUẬN 2 GIÁ 18.8 TỶ LH: 0938250236 - Hàng từ CĐT – Số lượng có hạn - Diện tích đất: 120m2 Diện tích xây dựng: 267.9m2 - Kết cấu: + 1 Trệt, 2 lầu và 1 sân thượng. + 4 – 5PN, 5WC và 1 phòng thờ. - Chính sách bán hàng hấp dẫn: +	18.8 tỷ	https://batdongsan.vn/ban-nha-pho-senturia-an-phu-quan-2-gia-188-ty-lh-0938250236-hang-tu-cdt-so-luong-co-han-dien-tich-dat-120m2-dien-tich-xay-dung-2679m2-ket-cau-1-tret-2-lau-va-1-san-thuong-4-5pn-5wc-va-1-phong-tho-chinh-sach-ban-hang-hap-dan-r255312	120	nan	5	Mặt Tiền Đường Song Hành, Phường An Phú, Quận 2, TP.HCM	"- Hàng từ CĐT – Số lượng có hạn
- Diện tích đất: 120m2 Diện tích xây dựng: 267.9m2
- Kết cấu:
+ 1 Trệt, 2 lầu và 1 sân thượng.
+ 4 – 5PN, 5WC và 1 phòng thờ.
- Chính sách bán hàng hấp dẫn:
+ Tặng gói nột thất lên đến 2 tỷ.
+ Lịch thanh toán 18 tháng.
+ Thanh toán bằng vốn tự có với nhiều phương thức thanh toán.
+ Thanh toán nhanh chiết khấu lên đến 30%
Liên hệ: 0938250236 Em Diễm"
Cần bán nhà Quốc Lộ 1A, Linh Xuân, Thủ Đức, giá rẻ, 1.89ty	1.89 tỷ	https://batdongsan.vn/can-ban-nha-quoc-lo-1a-linh-xuan-thu-duc-gia-re-189ty-r255306	51	nan	nan	l	"Cần bán nhà Quốc Lộ 1A, Linh Xuân, Thủ Đức, giá rẻ, 1.89ty
+ Diện tích sử dụng thực tế 51m, công nhận trên sổ 25m
+ Sát mặt tiền, phù hợp kinh doanh online
+ Kết cấu: nhà cấp 4 đẹp chuẩn
+ Sổ vuong vức, hoàn công, pháp lý rõ ràng
+ Liên hệ : 0932190035 MAI"
Nhà 1 trệt 2 lầu, ngay trường THCS Linh Trung, dt 63m2 giá 5,8 tỷ	5.8 tỷ	https://batdongsan.vn/nha-1-tret-2-lau-ngay-truong-thcs-linh-trung-dt-63m2-gia-58-ty-r255303	63	nan	nan	Đường Linh Trung, Phường Linh Trung, Quận Thủ Đức, TP HCM	"Nhà 1 trệt 2 lầu, ngay trường THCS Linh Trung, dt 63m2 giá 5,8 tỷ
Đường Linh Trung, Phường Linh Trung Thành phố Thủ Đức
- Nhà 1 trệt 2 lầu, 4 phòng ngủ , 5 toilet , phòng khách , bếp ...
- Hẻm xe hơi 1/ 5m xe hơi ra vào quay đầu thoải mái, nhà sát MT đường Linh Trung, khu cao ráo , toàn nhà lầu , biệt thự sang trọng........
+ Nhà cách trường THCS Linh Trung 200m, 400m ra Kha Vạn Cân..........
- Sổ hồng riêng , hoàn công đầy đủ sang tên ngay
- Diện tích đất : 63.3 m² (8.5 x 7.5m), dtsd 129m2
- Hướng: Tây Bắc
- Giá bán: 5,8 tỷ TL cho khách thiện chí mua
Liên hệ : 0898 408 677"
BÁN NHÀ HOÀN THIỆN ĐẸP AN CỰU CITY QUÁ ĐẸP GIÁ	4.85 tỷ	https://batdongsan.vn/ban-nha-hoan-thien-dep-an-cuu-city-qua-dep-gia-r255301	81	3	3	nan	"BÁN NHÀ HOÀN THIỆN ĐẸP AN CỰU CITY QUÁ ĐẸP GIÁ CHỈ 4,8XX TỶ SÁT BÊN TTTM AEON MALL ????
SIÊU PHẨM NHÀ VÀO Ở NGAY ĐÓN TẾT QUÝ MÃO ????
⛳️ Nhà An Cựu City, đường 12m
???? Diện tích đất 81m2, xây dựng 3,5 tầng theo phong cách lệch tầng rất thoáng.
???? Nhà hoàn thiện nội thất cao cấp chỉ cần sách vali vào ở , thiết kế 3 PN, 4 WC, gara Ô tô, bếp, phòng ăn, phòng thờ…
???? Khu đô thị văn minh, sạch đẹp, đầy đủ tiện nghi, nằm ngay trung tâm TP.
???? Pháp lý đầy đủ
???? GIÁ: 4,8XX TỶ - Thương lượng cho khách thiện chí
???? Trung tâm thành phố đi đâu cũng gần, tiện ích nội khu đẳng cấp,…
☎️ HOTLINE/ZALO: 0799191152 ĐỂ ĐƯỢC HỖ TRỢ XEM ĐẤT VÀ CHỐT CỌC SỚM NHẤT"
3,98 Tỷ Diện Tích 65m2 Nhà 3 Tầng Kiệt 325 Hùng Vương Đà Nẵng	3.98 tỷ	https://batdongsan.vn/398-ty-dien-tich-65m2-nha-3-tang-kiet-325-hung-vuong-da-nang-r255299	65	nan	nan	kiệt 325 hùng vương	"3,98 Tỷ Diện Tích 65m2 Nhà 3 Tầng Kiệt 325 Hùng Vương Đà Nẵng
Chính chủ cần bán gấp căn nhà 3 tầng kiệt 325 đường Hùng Vương để giải quyết công việc.
+ Vị trí trung tâm quận Thanh Khê giáp quận Hải Châu.
+ Khu dân cư dân trí cao an ninh tốt giao thông thuận tiện gần chợ Cồn, BigC, Cầu Rồng, Cầu Sông Hàn, 2 phút ra biển Nguyễn Tất Thành.
+ Kiệt 5 m thông thoáng đường trước nhà 3m ô tô lùi đến cửa nhà, 3 bước ra ô tô đỗ.
+ Nhà mới đẹp lung linh khách mua về chỉ việc xách vali vào ở luôn.
+ Diện tích: 65m2 ( ngang 4.6 x 13.5 )
+ Tầng 1: sân, phong khách, bếp, wc.
+ Tầng 2: có 3 phòng ngủ + wc.
+ Tầng 3: sân thượng view thành phố, phòng đọc sách. 1 phòng ngủ, sân phơi đồ. ( trần thạch cao, lợp tôn.
+ Chủ kẹt tiền cần bán gấp giá bán thương lượng chính chủ.
+ Khách quan tâm gọi ngay Minh Nhà Phố gặp chủ xem nhà.
+ Cảm ơn anh, chị, em đã xem tin."
NHÀ 2 TẦNG FULL NỘI THẤT KIỆT OTO LÊ NGÔ CÁT	3.39 tỷ	https://batdongsan.vn/nha-2-tang-full-noi-that-kiet-oto-le-ngo-cat-r255294	100	3	3	nan	"NHÀ 2 TẦNG FULL NỘI THẤT KIỆT OTO LÊ NGÔ CÁT - NGANG 8.5m ????????
???? Kiệt OTO Lê Ngô Cát thông ra đường Thanh Hải. Cạnh quán cafe Dalax view đồi thông
✅ Diện tích: 100 m2 (8.5m x 11.8m)
✅ Hướng: Tây Nam
✅ Sổ Hồng chính chủ (đã hoàn công nhà trên sổ)
???? KHÔNG BAO GIỜ NGẬP LỤT, CÚP ĐIỆN.
???? OTO vào tận sân.
???? Nhà thiết kế hiện đại, đầy đủ công năng gồm: 3 Phòng ngủ, 3 toilet, phòng khách, phòng bếp, phòng thờ, ban công, sân vườn,…
???? Gần các Quán ăn, Cafe, Trường học…
???? GIÁ: 3 TỶ 3xx (Thương lượng chính chủ)
☎️ CALL/ZALO: 0799191152 gặp em VĂN để nhận thêm thông tin và đi xem nhà"
Quocnguyennpl	45 tỷ	https://batdongsan.vn/quocnguyennpl-r255293	475	nan	5	Phường An phú ,TP.Thủ Đức , TP.HCM	"Bán Nhà Phố shophouse 24h The Global City - vỉa hè lòng đường 14m - ở và kinh doanh cực đỉnh.
DT 95m², xây 1 trêt 4 tầng, mặt tiền 14m, giá bán 45 tỷ.
Nói đến shophouse 24H Nhà Phố tại The Global City Nhà nằm ở trí đẹp tại Phường An Phú TP.Thủ Đức, The Global City khu kinh doanh dịch vụ ăn uống sầm uất ngày đêm, vỉa hè lòng đường 14m, ô tô thoải mãi đậu trước nhà.
Thiết kế:
Tầng 1: Mb kinh doanh, wc.
Tầng 2: Bếp, phòng ăn, phòng khách, ban công.
Tầng 3: 1 phòng ngủ lớn + 1 wc + ban công.
Tầng 4: Phòng giặt, thờ, sân phơi."
BÁN NHÀ - DIỆN TÍCH SỬ DỤNG 105M - Ô TÔ - GIẢI PHÓNG - 4.75 TỶ	4.75 tỷ	https://batdongsan.vn/ban-nha-dien-tich-su-dung-105m-o-to-giai-phong-475-ty-r255292	105	nan	nan	nan	"BÁN NHÀ - DIỆN TÍCH SỬ DỤNG 105M - Ô TÔ - GIẢI PHÓNG - 4.75 TỶ
Ô TÔ ĐỖ CỬA, 3 BƯỚC CHÂN RA Ô TÔ TRÁNH
GẦN HỒ LINH ĐÀM, BẾN XE GIÁP BÁT, NƯỚC NGẦM
ĐANG CHO THUÊ 70 TRIỆU/NĂM
SỔ ĐỎ ĐẸP CẤT KÉT
GIÁ CHỈ 4.75 TỶ
LIÊN HỆ EM BÁCH 2X18+++ TUỔI TƯ VẤN NHIỆT TÌNH
ĐT, ZALO 0906264996"
