Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
SIÊU HIÊM 2 MẶT PHỐ-ĐƯỜNG SIÊU RỘNG-VỈA HÈ ĐÁ BÓNG–KINH DOANH SIÊU ĐỈNH-80M 4 TẦNG GIÁ 21 TỶ	21.0	https://batdongsan.vn/sieu-hiem-2-mat-pho-duong-sieu-rong-via-he-da-bongkinh-doanh-sieu-dinh-80m-4-tang-gia-21-ty-r277880	80	4.0	4.0	QUANG TRUNG HÀ ĐÔNG	"siêu hiêm 2 mặt phố-đường siêu rộng-vỉa hè đá bóng–kinh doanh siêu đỉnh-80m 4 tầng giá 21 tỷ
mô tả:
+ nhà 2 mặt phố quang trung và phố lý thường kiệt, đường siêu rộng, vỉa hè đá bóng, kinh doanh 24/24h, bất chấp mọi mặt hàng, quanh khu vực hiếm nhà nào có 2 mặt đường như vậy.
+ nhà được thiết kế 4 tầng với đầy đủ công năng.
. tầng 1: thông sàn, vs.
. tầng 2,3: tổng 4 ngủ, 2vs.
. tầng 4: phòng thờ, bếp, tiểu cảnh, sân phơi.
+ sổ đỏ chính chủ, pháp lý chuẩn.
+ ace quan tâm liên hệ nguyên anh: 0819508701"	False	False	False	True	117	4.0	đường Quang Trung và phố Lý Thường Kiệt	QUANG TRUNG HÀ ĐÔNG	đường Quang Trung và phố Lý Thường Kiệt
NHÀ SÁT HẺM ÔTÔ 6M PHẠM VĂN ĐỒNG, PHƯỜNG 11, BÌNH THẠNH, 2 TẦNG BTCT, 70M2, 4.x TỶ	4.9	https://batdongsan.vn/nha-sat-hem-oto-6m-pham-van-dong-phuong-11-binh-thanh-2-tang-btct-70m2-4x-ty-r277879	70	5.0	2.0		"- diện tích đất: 4 x 17m
- kết cấu nhà: 1 trệt 1 lầu btct, 5 pn, 2 wc; phòng khách, bếp rộng rãi, cực thoáng. nhà bao chắc chắn, khách đặt cọc xách đồ vào ở ngay
- nhà cách hẻm ôtô chỉ 20m, cách mặt tiền đường phạm văn đồng chỉ 30 giây chạy xe; hẻm thông đi khắp nơi, yên tĩnh, sạch sẽ; hàng xóm thân thiện. khu vực là các đường lớn như phạm văn đồng, nguyễn xí, đặng thùy trâm, phan văn trị; đi đâu đều gần đều tiện đều nhanh
- ngay siêu thị emart; gần đh văn lang, chợ cầu đỏ, bệnh viện quân y 175, phố ẩm thực; bao la tiện ích
- sổ hồng vuông đẹp như tờ a4, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	False	True	False	118	2.0	phường 11, Quận Bình Thạnh, đường Phạm Văn Đồng	phường 11, Quận Bình Thạnh, đường Phạm Văn Đồng	phường 11, Quận Bình Thạnh, đường Phạm Văn Đồng
Bán nhà phân lô Đặng Vũ Hỷ, 60m x 4 tầng, MT 5m, ô tô, vỉa hè rộng, 9 tỷ	9.0	https://batdongsan.vn/ban-nha-phan-lo-dang-vu-hy-60m-x-4-tang-mt-5m-o-to-via-he-rong-9-ty-r277877	60	3.0	4.0	Đặng Vũ Hỷ, Long Biên	"- bán nhà phân lô đặng vũ hỷ, long biên (xóm lò, thanh am), diện tích 60m, mặt tiền rộng 5m, nhà xây dựng 4 tầng đủ công năng, ô tô vào nhà. đường phân lô bàn cờ, ô tô đi lại thoải mái thông các ngả, vỉa hè trước nhà rộng mới được cải tạo rất đẹp.
- nhà nằm ngay khu phân lô đầu tiên của xóm lò, thanh am, long biên, nay là đường đặng vũ hỷ to rộng 30m, hạ tầng khu vực đồng bộ đẹp theo phong cách đô thị mới, toàn bộ đường cáp điện lực - viễn thông được hạ ngầm, giao thông thuận lợi kết nối với ngô gia tự và kđt việt hưng. tiện ích đầy đủ, trường học đủ cấp gần nhà.
- nhà thiết kế 4 tầng đẹp, nội thất gỗ tự nhiên đẹp:
+ tầng 1: để xe, bếp + wc
+ tầng 2: phòng khách, phòng ngủ + wc
+ tầng 3: 2 pn + wc
+ tầng 4: phòng thờ + sân phơi.
- sổ đỏ sẵn sàng giao dịch.
đtlh: 0904.882258"	True	False	True	True	119	4.0	đường Đặng Vũ Hỷ, Xóm Lò, Thanh Am, Long Biên	Đặng Vũ Hỷ, Long Biên	đường Đặng Vũ Hỷ, Xóm Lò, Thanh Am, Long Biên
Bán nhà MTNB đường SỐ 24A LÊ VĂN QUỚI, DT: 4.1x11.5m (nở hậu 4.7m), lửng 3 lầu, giá: 6.2 tỷ TL Liên Hệ Ngay	6.2	https://batdongsan.vn/ban-nha-mtnb-duong-so-24a-le-van-quoi-dt-41x115m-no-hau-47m-lung-3-lau-gia-62-ty-tl-lien-he-ngay-r277875	47				"- bán nhà: mặt tiền nội bộ đường số 24a lê văn quới, dt: 4.1x11.5m (nở hậu 4.7m).
- hiện trạng: mặt tiền đường 6m thông, cách mặt tiền đường lê văn quới chỉ mấy chục m, cách ngã 3 lê văn quới - mã lò chưa đến 300. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng, 2 lầu, sân thượng, 4 phòng ngủ, 4 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 6.2 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	False	True	False	120	4.0	đường Số 24A Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Số 24A Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Số 24A Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
Bán nhà HXH thông đường LIÊN KHU 8-9, DT: 4x18m, 2 lầu, giá: 7.4 tỷ TL Liên Hệ Ngay	7.4	https://batdongsan.vn/ban-nha-hxh-thong-duong-lien-khu-8-9-dt-4x18m-2-lau-gia-74-ty-tl-lien-he-ngay-r277871	72				"- bán nhà: hẻm xe hơi thông đường liên khu 8-9, dt: 4x18m.
- hiện trạng: hẻm 6 thông ra đường số 4 và gò xoài, cách mặt tiền đường chỉ vài bước chân. bán kính tiện ích nằm trong 1km như siêu thị, trường học, chợ, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 7.4 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	121	2.6	hẻm xe hơi thông đường LIÊN KHU 8-9, Phường Bình Trị Đông, Quận Bình Tân, TP.HCM	hẻm xe hơi thông đường LIÊN KHU 8-9, Phường Bình Trị Đông, Quận Bình Tân, TP.HCM	hẻm xe hơi thông đường LIÊN KHU 8-9, Phường Bình Trị Đông, Quận Bình Tân, TP.HCM
NHÀ BTCT MỚI NỘI THẤT ĐẸP, 44M2 ( 4X11), HẺM XE HƠI, BÙI TƯ TOÀN BÌNH TÂN, NHỈNH 4 TỶ	4.35	https://batdongsan.vn/nha-btct-moi-noi-that-dep-44m2-4x11-hem-xe-hoi-bui-tu-toan-binh-tan-nhinh-4-ty-r277870	44				"nhà btct mới nội thất đẹp, 44m2 ( 4x11), hẻm xe hơi, bùi tư toàn bình tân, nhỉnh 4 tỷ
- hẻm xe hơi, sát mặt tiền lê cơ, thông kinh dương vương thuận tiện di chuyển về trung tâm thành phố
- kết cấu: 2 tầng 4x11 mới toanh, 2 phòng ngủ có thể mở thêm phòng ngủ thứ 3, nội thất xịn sò
- khu vực dân cư đông đúc, gần bến xe miền tây, aeon, chợ,..mua gia đình ở, giữ tiền, kinh doanh,..
liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	True	False	True	False	122	2.0	hẻm Bùi Tư Toàn, Phường Bình Trị Đông, Quận Bình Tân	hẻm Bùi Tư Toàn, Phường Bình Trị Đông, Quận Bình Tân	hẻm Bùi Tư Toàn, Phường Bình Trị Đông, Quận Bình Tân
Bán nhà HXH thông đường GÒ XOÀI, DT: 4x25.5m, giá: 5.9 tỷ TL Liên Hệ Ngay	5.9	https://batdongsan.vn/ban-nha-hxh-thong-duong-go-xoai-dt-4x255m-gia-59-ty-tl-lien-he-ngay-r277869	102				"- bán nhà: hẻm xe hơi thông đường gò xoài, dt: 4x25.5m.
- hiện trạng: hẻm 6m thông ra đường số 4, cách mặt tiền đường chỉ vài chục m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học, dịch vụ ăn uống, cửa hàng công nghệ,v.v...
- kết cấu: nhà cấp 4.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 5.9 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	123	1.0	đường Gò XOÀI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Gò XOÀI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Gò XOÀI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
Bán nhà HXH thông đường LÔ TƯ, DT: 4x19.5m, 2 lầu, giá: 6.8 tỷ TL Liên Hệ Ngay	6.8	https://batdongsan.vn/ban-nha-hxh-thong-duong-lo-tu-dt-4x195m-2-lau-gia-68-ty-tl-lien-he-ngay-r277867	78				"- bán nhà: hẻm xe hơi thông đường lô tư, dt: 4x19.5m.
- hiện trạng: hẻm 6m thông ra đường gò xoài, cách mặt tiền đường chỉ 100m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học, dịch vụ ăn uống, cửa hàng công nghệ,v.v...
- kết cấu: 1 trệt, 2 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 6.8 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	124	3.0	đường LÔ TƯ, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường LÔ TƯ, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường LÔ TƯ, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
Bán nhà HXH đường ĐẤT MỚI, DT: 4x14m, lửng 3 lầu, giá: 7.5 tỷ TL Liên Hệ Ngay	7.5	https://batdongsan.vn/ban-nha-hxh-duong-dat-moi-dt-4x14m-lung-3-lau-gia-75-ty-tl-lien-he-ngay-r277865	56				"- bán nhà: hẻm xe hơi đường đất mới, dt: 4x14m.
- hiện trạng: hẻm trước nhà 6m xe hơi vô đến nhà, cách mặt tiền đường chỉ vài chục m, cách đường lê văn quới chưa đến 300m. bán kính tiện đầy đủ trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng, 2 lầu, sân thượng, 4 phòng ngủ, 4 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 7.5 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	125	4.0	đường ĐẤT MỚI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường ĐẤT MỚI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường ĐẤT MỚI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
Bán Nhà Tân Bình - Nhà Mới Nội Thất Cao Cấp - Hẻm Xe Hơi - 6PN - 100M Nhỉnh 14Tỷ	14.5	https://batdongsan.vn/ban-nha-tan-binh-nha-moi-noi-that-cao-cap-hem-xe-hoi-6pn-100m-nhinh-14ty-r277864	100			Thành phố Hồ Chí Minh	"gấp bán giảm mạnh 2tỷ7.
tân bình giáp phú nhuận - xe ô tô ngủ trong nhà - sát mặt tiền - nhà mới ở ngay - nội thất cao cấp - sổ đẹp - nở hậu - 100m - nhỉnh 14 tỷ.
========================
lh sang 0777826387

mô tả:
nhà 1 trệt 3 lầu bê tông chắc chắn, có sân thượng trước sau.
nhà 6 phòng: có 2 phòng master lớn, 2 phòng thường, 5wc. phòng giải trí, phòng làm việc lớn. phòng thờ, phòng giặt, ban công.
sân đậu xe ô tô trong nhà thoải mái.
(tktrung)."	True	False	False	False	126	4.0	Tân Bình, Giáp Phú Nhuận	Thành phố Hồ Chí Minh	Tân Bình, Giáp Phú Nhuận
Bán nhà HXH thông đường ĐẤT MỚI, DT: 4x13m, lửng 3 lầu, giá: 5.2 tỷ TL Liên Hệ Ngay	5.2	https://batdongsan.vn/ban-nha-hxh-thong-duong-dat-moi-dt-4x13m-lung-3-lau-gia-52-ty-tl-lien-he-ngay-r277862	52				"- bán nhà: hẻm xe hơi thông đường đất mới, dt: 4x13m.
- hiện trạng: hẻm 5m thông ra đường hương lộ 2, khu đồng bộ toàn nhà lầu. bán kính tiện ích nằm đầy đủ trong 1km như chợ, siêu thị, bệnh viện, trường học các cấp, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng, 2 lầu, sân thượng, 4 phòng ngủ, 4 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 5.2 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	127	4.0	đường ĐẤT MỚI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường ĐẤT MỚI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường ĐẤT MỚI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
5 TẦNG Trần Thái Tông Tân Bình, hẻm xe hơi, 54m2, 4 tỷ9	4.9	https://batdongsan.vn/5-tang-tran-thai-tong-tan-binh-hem-xe-hoi-54m2-4-ty9-r277857	54	4.0	4.0	Thành phố Hồ Chí Minh	"5 tầng trần thái tông tân bình, hẻm xe hơi, 54m2, 4 tỷ9
. vị trí: gần chợ tân trụ, nguyễn sỹ sách, phan huy ích, …
. kết cấu 5 tầng: 1 trệt 1 lửng 2 lầu + 1 sân thượng trước, sau.
. hẻm trước nhà 4m, hẻm thoáng.
. đầy đủ tiện ích gần chợ, trường, siêu thị, …
. đang vay ngân hàng 5 tỷ, rất gấp bán cắt lỗ.
liên hệ 0902177052 xem nhà thương lượng chính chủ."	True	False	True	False	128	5.0	đường Trần Thái Tông, Quận Tân Bình	Thành phố Hồ Chí Minh	đường Trần Thái Tông, Quận Tân Bình
Cần bán gấp căn nhà 2 tầng trong khu dân cư đường Thích Quảng Đức, P.5, Phú Nhuận	3.67	https://batdongsan.vn/can-ban-gap-can-nha-2-tang-trong-khu-dan-cu-duong-thich-quang-duc-p5-phu-nhuan-r277856	57			Thích Quảng Đức, phường 5, Phú Nhuận	"cần bán gấp căn nhà 2 tầng trong khu dân cư đường thích quảng đức, p.5, phú nhuận

diện tích: 5.5 x 10.5m
kết cấu: 1 trệt, 1 lầu đúc giả
gồm 1 phòng khách, bếp, 2 phòng ngủ, 2 nhà vệ sinh
vị trí trung tâm, khu dân cư đông đúc, tiện ích đầy đủ. hẻm qh 3m
thuận tiện di chuyển sang các quận bình thạnh, gò vấp, tân bình, quận 3,…
pháp lý sổ hồng riêng
giá: 3tỉ670
liên hệ: 0785.116410 hoàng my"	False	False	True	False	129	2.0	đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận	Thích Quảng Đức, phường 5, Phú Nhuận	đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận
Hẻm Tải Nhựa Xe Hơi Ngủ Trong Nhà Đường Phạm Văn Chiêu Phường 14 Gò Vấp 75m2 6 Tầng 13.x Tỷ	4.9	https://batdongsan.vn/hem-tai-nhua-xe-hoi-ngu-trong-nha-duong-pham-van-chieu-phuong-14-go-vap-75m2-6-tang-13x-ty-r277855	75	6.0	7.0	Phạm Văn Chiêu , Phường 14, Gò Vấp	"chú 7 cần bán gấp nhà hẻm nhựa xe tải gần mặt tiền xe hơi ngủ trong nhà có thang máy khu phố nhà giàu trung tâm đường phạm văn chiêu gò vấp giao các tuyến đường nguyễn văn khối, đường, đường cây trăm, đường lê văn thọ di chuyển nhanh qua quận 1, quận 3, quận tân bình, quận phú nhuận , tp thủ đức đi đến sân bay tân sơn nhất chỉ 5 – 10 phút
thông số : diện tích 75m2 ( ngang 4m nở hậu 9m x dài 14m ) công nhận đủ.
kết cấu : - nhà gồm có 1 trệt, 1 lững, 3 lầu, sân thượng rộng thoáng
- có 6pn master 7wc thang máy, phòng xông hơi, phòng khách, nội thất toàn là gỗ sồi, hầm sân để 2 ô tô
pháp lý chuẩn, hoàn công đầy đủ. công chứng mua bán trong ngày.
liên hệ ngay xuân nghi để xem nhà miển phí 0987581589"	True	False	False	True	130	6.0	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp	Phạm Văn Chiêu , Phường 14, Gò Vấp	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp
BÁN NHÀ HẺM XE TẢI.ĐƯỜNG SỐ 9 BÌNH CHIỂU-THỦ ĐỨC...NGAY CƯ XÁ SAVIMEX	4.6	https://batdongsan.vn/ban-nha-hem-xe-taiduong-so-9-binh-chieu-thu-ducngay-cu-xa-savimex-r277853	64	4.0	2.0		"+ thiết kế : 1t + 2l.
+ diện tích : 7.9 x9. 74m2
+ hẻm xe tải. ô tô ngủ trong nhà
+ hàng xóm thân thiện.văn minh.nhà ngay khu cư xá savimex
+ sổ hồng đầy đủ
+ giá chỉ 4.6tỷ
+ lhe em.hiếu 24/7 để xem nhà thực tế"	True	False	False	False	131	2.6	đường Số 9, Phường Bình Chiểu, Quận Thủ Đức	đường Số 9, Phường Bình Chiểu, Quận Thủ Đức	đường Số 9, Phường Bình Chiểu, Quận Thủ Đức
Nhà Bình Thạnh hẻm xe hơi đậu cổng - Ngang khủng - 3 tầng 4 đến 6PN - không lộ giới - Nhỉnh 7 tỷ	7.0	https://batdongsan.vn/nha-binh-thanh-hem-xe-hoi-dau-cong-ngang-khung-3-tang-4-den-6pn-khong-lo-gioi-nhinh-7-ty-r277852	52	4.0	3.0	Xô Viết Nghệ Tĩnh, P. 26, Q. Bình Thạnh	"nhà bình thạnh hẻm xe hơi đậu cổng - ngang khủng - 3 tầng 4 đến 6pn - không lộ giới - nhỉnh 7 tỷ
- đường xô viết nghệ tĩn, phường 26 bình thạnh
- dt sàn 52m2, 3 tấm, ngang 7m, dài 7.5m, giá 7 tỷ.
khu vực an ninh yên tĩnh, dân trí.
- vị trí giáp khu vip ung văn khiêm, nguyễn gia trí, nguyễn văn thương, bến xe miền đông, đh hutech,... khu vực sầm uất quá nhiều tiện ích.
- kết cấu: 1 trệt 2 lầu btct, 4pn, có thể thiết kế thêm 2pn dễ dàng, 3wc, ban công.
- sổ hoàn công, không lộ giới, định giá hơn 7 tỷ, đang ngộp bank, bị bank khủng bố hơn chục cuộc gọi mỗi ngày, chủ thở oxy bán cực gấp."	True	False	True	False	132	3.0	đường Xô Việt Nghệ Tĩn, Phường 26, Quận Bình Thạnh	Xô Viết Nghệ Tĩnh, P. 26, Q. Bình Thạnh	đường Xô Việt Nghệ Tĩn, Phường 26, Quận Bình Thạnh
NHÀ LÔ GÓC HẺM ÔTÔ 6M NGAY PHƯỜNG 11, BÌNH THẠNH, 2 TẦNG BTCT, 40M2, 4.x TỶ	4.7	https://batdongsan.vn/nha-lo-goc-hem-oto-6m-ngay-phuong-11-binh-thanh-2-tang-btct-40m2-4x-ty-r277851	40	2.0	2.0		"- kết cấu nhà: 1 trệt 1 lầu btct, 2 pn, 2 wc; phòng khách, bếp bao rộng, đủ công năng; căn góc có ban công gió cực mát. nhà bao chắc chắn, khách đặt cọc xách đồ vào ở ngay
- nhà cách mặt tiền chỉ 30 giây chạy xe; đường nhựa, hẻm thông đi tứ tung; yên tĩnh, an ninh, dân trí cao. khu vực là các đường lớn như phạm văn đồng, lê quang định, nơ trang long, phan văn trị; đi bốn phương đều gần đều tiện đều nhanh
- gần siêu thị emart, đh văn lang, chợ cây quéo, bệnh viện gia định, ubnd phường; bao la tiện ích
- sổ hồng vuông đẹp như tờ a4, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	False	True	False	133	2.0	Phường 11, Quận Bình Thạnh	Phường 11, Quận Bình Thạnh	Phường 11, Quận Bình Thạnh
Bán nhà Hẻm Ô tô - Hương Lộ 2- Bình Tân - 64m2 - 4 Tầng - Giá 6.2 tỷ	6.2	https://batdongsan.vn/ban-nha-hem-o-to-huong-lo-2-binh-tan-64m2-4-tang-gia-62-ty-r277850	64	4.0	5.0		"- diện tích: 64m2 ( 4 x 16m )
- nhà 4 tầng btct mới ken đẹp lung linh.
- có 4 phòng ngủ master khép kín, 5 wc, bếp, phòng khách, phòng thờ, sân thượng.
- hẻm 5m thẳng tắp, oto ngủ trong nhà.
- cách mặt tiền đường hl2 đúng 50m.
- vị trí đỉnh ngay bệnh viện bình tân...
- cách coop mart chỉ 2 phút.
- khu vực dân cư đông đúc toàn nhà cao tầng.
- không qui hoạch, không lộ giới.
- không lỗi phong thủy, công chứng ngay.
- sổ hồng riêng , hoàn công đầy đủ.
- giá bán 6.2 tỷ có thương lượng.
- liên hệ nhu nhà phố 24/7 để xem nhà.
#iwp#y"	False	False	True	False	134	4.0	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân
Hẻm Nhựa 8m thông - Hương Lộ 2 - Bình Tân - 4 Tầng - 60m2 - Nhỉnh 6.x tỷ N	6.5	https://batdongsan.vn/hem-nhua-8m-thong-huong-lo-2-binh-tan-4-tang-60m2-nhinh-6x-ty-n-r277849	60	5.0	6.0		"- diện tích: 60m2(4x15m)
- kết cấu:1 trệt + 1 lửng + 2 tầng.
- gồm có 5pn, 6wc, phòng khách, bếp.
- hẻm nhựa 8m trước nhà thông lê đình cẩn.
- ô tô đỗ cửa ngày đêm.
- cách mặt tiền hương lộ 2 chỉ 30m.
- nội thất cao cấp, hiện đại, trẻ trung.
- tiện ích xung quanh đầy đủ: gần trường học ,siêu thị, ngân hàng ,chợ, bệnh viện
- giao thông đi lại thuận tiện ra ql1a hay về ngã tư bốn xã.
- không quy hoạch lộ giới.
- không lỗi phong thủy.
- sổ hồng riêng, công chứng ngay.
- chính chủ cần bán gấp.
- giá bán 6.5 tỷ có thương lượng.
- liên hệ nhu nhà phố 24/7 để xe"	True	False	True	False	135	4.0	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân
Bán nhà tổ C4 Tây Thạnh 110m2 không bị lỗi ngang 5m tiện xây CHDV giá 4.Xtỷ 0899306823	4.99	https://batdongsan.vn/ban-nha-to-c4-tay-thanh-110m2-khong-bi-loi-ngang-5m-tien-xay-chdv-gia-4xty-0899306823-r277848	110			Thành phố Hồ Chí Minh	"bán nhà tổ c4 tây thạnh 110m2 không bị lỗi ngang 5m tiện xây chdv giá 4.xtỷ 0899306823
+ nhà tổ 1 đời chưa qua đò lần nào
+ hiện trạng cấp 4 ,công nhận 110m2, trước nhà có sân chung hơn 20m2
+ diện tích nhà lớn, phù hợp xây mới làm biệt thự nhà vườn, căn hộ dịch vụ cho thuê cực tốt,… (tp116)
+ liên hệ ngay bội dư 0899306823 nhà đẹp bình tân."	False	False	False	False	136	0.0	Tây Thạnh, Quận Bình Tân	Thành phố Hồ Chí Minh	Tây Thạnh, Quận Bình Tân
NHÀ ĐẸP KHƯƠNG ĐÌNH-THANH XUÂN 5 SAO- 40M- 4,2 TỶ TIỆN ÍCH NGẬP TRÀN-NỘI THẤT LUNG LINH	4.2	https://batdongsan.vn/nha-dep-khuong-dinh-thanh-xuan-5-sao-40m-42-ty-tien-ich-ngap-tran-noi-that-lung-linh-r277847	40	4.0	4.0		"vị trí:
-trung tâm quận thanh xuân gần hồ hạ đình. nhà cách mặt phố ô tô đỗ ngày đêm 60m. xung quanh ngập tràn tiện ích, bán kính 100m đầy đủ tiện ích trường học cấp 1 cấp 2 mầm non chợ lớn....
- thiết kế 4 tầng:
+ tầng 1: phòng khách + bếp.
+ tầng 2: phòng master chính + phòng trẻ em + wc. (full đồ thiết kế)
+ tầng 3: 02 phòng ngủ + wc.
+ tầng 4: phòng thờ + khu giặt + sân phơi.
- sổ đỏ chính chủ nở hậu đẹp."	True	False	True	False	137	4.0	Khương Đình, Quận Thanh Xuân	Khương Đình, Quận Thanh Xuân	Khương Đình, Quận Thanh Xuân
Bán nhà hẻm xe hơi 6m Lê Văn Quới sát mặt tiền 4x16m sổ vuông giá 4tỷX 0899306823	4.85	https://batdongsan.vn/ban-nha-hem-xe-hoi-6m-le-van-quoi-sat-mat-tien-4x16m-so-vuong-gia-4tyx-0899306823-r277846	64			Thành phố Hồ Chí Minh	"bán nhà hẻm xe hơi 6m lê văn quới sát mặt tiền 4x16m sổ vuông giá 4tỷx 0899306823
+ kết cấu nhà chắc chắn , gồm 3 phòng ngủ rộng và 1 phòng ngủ dưới đất phù hợp cho gia đình nhiều thế hệ.
+ hẻm xe hơi 6m, đậu xe hơi thoải mái
+ khu vực dân trí, nhà cao tầng, hàng xóm thân thiện dễ mến
+ vị trí tuyệt vời cách mặt tiền chỉ vài căn, có thể vừa ở vừa kinh doanh (bt120)
+ liên hệ ngay bội dư 0899306823 nhà đẹp bình tân."	True	False	False	False	138	1.0	hẻm Lê Văn Quới, Bình Tân	Thành phố Hồ Chí Minh	hẻm Lê Văn Quới, Bình Tân
Nhà 2 tầng diện tích rộng, khu vực Thanh Đa - Bình Quới hẻm rộng.	4.3	https://batdongsan.vn/nha-2-tang-dien-tich-rong-khu-vuc-thanh-da-binh-quoi-hem-rong-r277843	105	4.0	3.0	Bình Quới	"nằm trong khu vực bán đảo thanh đa - bình quới yên tĩnh thoáng mát không khí trong lành thích hợp nghỉ dưỡng.
nhà 2 tầng btct gồm phòng khách, 4pn và 3 wc.
pháp lý sổ hồng đầy đủ. công chứng ngay.
liên hệ hưng 0931809347 chuyên nhà nguyên căn."	False	False	False	False	139	2.0	Thanh Đa - Bình Quới	Bình Quới	Thanh Đa - Bình Quới
