Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Nhà 3 Tầng, hxh 6m Đường 27, Hiệp Bình Chánh, dt 62 m² giá 8,5 tỷ TL	8.5	https://batdongsan.vn/nha-3-tang-hxh-6m-duong-27-hiep-binh-chanh-dt-62-m-gia-85-ty-tl-r278944	62	4.0	5.0	Đường Số 27, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"nhà 3 tầng, hxh 6m đường 27, hiệp bình chánh, dt 62 m² giá 8,5 tỷ tl
- kết cấu: nhà 1 trệt - 2 lầu – tum, sân thượng trước sau. nhà đẹp, kiên cố.
- hiện trạng: 4pn, 5wc, phòng thờ, sân thượng trước - sau
- vị trí: hẻm oto 1/ 6m đường 27 gần chợ hiệp bình chánh - trục chính thông ra phạm văn đồng. dễ dàng ra cao tốc, quận 1, cầu sài gòn, khu bên sông. gần gigamall……
- pháp lý: sổ hồng chính chủ, hoàn công đầy đủ - thích hợp: mua ở - văn phòng…….
- diện tích: 62m2 thổ cư (4mx15.5m), dtsd 179,5m2. hướng tây nam.
- giá bán : 8.5 tỷ - tl cho khách thiện chí.
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	False	False	True	False	122	3.0	đường 27, Hiệp Bình Chánh	Đường Số 27, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường 27, Hiệp Bình Chánh
Bán gấp nhà MT Phần Lăng 16 View CV, Thanh Khê,85m2, Đ.5.5m, 4tầng.Giá chỉ 5.5 tỷ TL.	5.5	https://batdongsan.vn/ban-gap-nha-mt-phan-lang-16-view-cv-thanh-khe85m2-d55m-4tanggia-chi-55-ty-tl-r278938	85	4.0	4.0	Đà Nẵng	"- ngay trung tâm thanh khê cách hà huy tập, huỳnh ngọc huệ chừng vài trăm mét, ngay cạnh công an quận thanh khêvà công an phường. chỉ cách sân bay chừng 10phut , cách biển chưa đến 5phut đi xe.
- xung quan sieue thị, trường học các cấp không thiếu thứ gì.
- nhà thiết kế 4 tầng, 4pn, 4wc, p.khách, p.bêp, sân phơi....
- dòng cho thuê 14tr/th
- sổ vuông vứt, sẵn sàn công chứng.
☎liên hệ:trường vũ (chuyên nhà phố đà nẵng)"	False	False	True	False	123	4.0	Phần Lăng 16, Quận Thanh Khê, Đà Nẵng	Đà Nẵng	Phần Lăng 16, Quận Thanh Khê, Đà Nẵng
Nhà mới sạch thoáng 3PN, gần mặt tiền Nguyễn Súy, 3.6 tỷ	3.6	https://batdongsan.vn/nha-moi-sach-thoang-3pn-gan-mat-tien-nguyen-suy-36-ty-r278935	40	3.0	2.0	Nguyễn Súy, Tân Quý, Tân Phú	"nhà kết cấu 1 trệt 1 lầu và 1 gác, gồm 3 phòng ngủ. không gian rộng thoáng. gia đình xây ở nên chắc chắn, nhiều công năng. hẻm trước nhà gần 4m thông thoáng, ra mặt tiền gần.
vị trí giao gò dầu, qua siêu thị aeon mall thuận tiện. khu ở yên tĩnh, an ninh, hàng xóm thân thiện. nhà sổ hồng riêng, vuông vức. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	False	False	True	True	124	1.8	Nguyễn Súy	Nguyễn Súy, Tân Quý, Tân Phú	Nguyễn Súy
2ty550. COA NGAY NHÀ 54m2, SỔ RIÊNG. ĐẶNG VĂN BI TRƯỜNG THỌ - THỦ ĐỨC	2.55	https://batdongsan.vn/2ty550-coa-ngay-nha-54m2-so-rieng-dang-van-bi-truong-tho-thu-duc-r278932	52	2.0	1.0	Đường số 5 trường thọ thủ đức	"bán gấp nhà đặng văn bi trường thọ - thủ đức.
nhà siêu hiếm.giá siêu tốt.
chỉ 2.ty 550 .có ngay nhà 52 m2 ở đặng văn bi trường thọ thủ đức.
diện tích 4 x 13
thiết kế : c4 + lửng. 2 phòng ngủ
sổ riêng.hoàn công.không lộ giới k quy hoạch
xem nhà lhe em hiếu 24/7 có zalo"	False	False	True	False	125	1.6	đường Đặng Văn Bi, Trường Thọ, Quận Thủ Đức	Đường số 5 trường thọ thủ đức	đường Đặng Văn Bi, Trường Thọ, Quận Thủ Đức
NHÀ HẺM ÔTÔ 6M HOÀNG VĂN THỤ, PHƯỜNG 8, PHÚ NHUẬN, 5 TẦNG BTCT, RỘNG 4M, 6.x TỶ	6.5	https://batdongsan.vn/nha-hem-oto-6m-hoang-van-thu-phuong-8-phu-nhuan-5-tang-btct-rong-4m-6x-ty-r278931	45	5.0	4.0		"- kết cấu nhà: 1 trệt 1 lửng 2 lầu và sân thượng btct, 5 pn, 4 wc
- nhà đang có dòng tiền 20tr/tháng
- cách mặt tiền hoàng văn thụ chỉ 30m. ôtô đỗ ngay nhà; đường đi thông khắp nơi, sạch sẽ, an ninh. khu vực hoàng văn thụ, phan đình phùng, nguyễn văn trỗi, phan đăng lưu; đi đâu cũng tiện
- gần bv tâm anh, svđ quân khu 7, chợ phú nhuận, công an quận, sân bay tân sơn nhất; tiện ích bao la
- sổ hồng đẹp vuông vức, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	True	True	False	126	5.0	Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận	Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận	Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận
Nhà Bán Hẻm Xe Hơi Thoại Ngọc Hầu, Tân Phú, 4 x 12, 3 Tầng, 4 PN, Nhỉnh 5 Tỷ	5.1	https://batdongsan.vn/nha-ban-hem-xe-hoi-thoai-ngoc-hau-tan-phu-4-x-12-3-tang-4-pn-nhinh-5-ty-r278930	48	4.0	3.0	Thành phố Hồ Chí Minh	"- vị trí thuận tiện di chuyển, hẻm xe hơi thông, dân trí ổn định, hàng xóm thân thiện.
- thoại ngọc hầu, hoà bình, luỹ bán bích, nguyễn sơn, tô hiệu
- liên hệ xem nhà và tư vấn miễn phí: phương toàn - 0779926460"	True	False	False	False	127	3.0	hexe hơi Thoại Ngọc Hầu, Quận Tân Phú	Thành phố Hồ Chí Minh	hexe hơi Thoại Ngọc Hầu, Quận Tân Phú
Bán nhà Hoàng Cầu,60m,ô tô đỗ cổng,2 thoáng ở luôn,yên tĩnh,11 tỷ,0987189596	11.0	https://batdongsan.vn/ban-nha-hoang-cau60mo-to-do-cong2-thoang-o-luonyen-tinh11-ty0987189596-r278929	60	4.0			"bán nhà hoàng cầu,60m,ô tô đỗ cổng,2 thoáng ở luôn,yên tĩnh,11 tỷ,0987189596
mô tả:
+ gần phố, khu vực dân trí cao toàn quan chức, an ninh cực tốt.
+ nhà ngõ rộng yên tĩnh ô tô vào nhà.
+ nhà chủ tự xây dựng có thiết kế nên rất chắc chắn,.+ sổ đỏ vuông, chính chủ, giao dịch ngay.
+ giá 11 tỷ ra lộc nhẹ.
lh:e trí 00987189596 để được kết nối gặp chủ nhà đàm phán ngay.(miễn tg, môi giới)"	True	False	False	False	128	2.0	Hoàng Cầu	Hoàng Cầu	Hoàng Cầu
Nhà MT Bình Trưng Tây , 94m2 ngang hơn 4m ,đang cho thuê kinh doanh, chỉ 60tr / m2	5.8	https://batdongsan.vn/nha-mt-binh-trung-tay-94m2-ngang-hon-4m-dang-cho-thue-kinh-doanh-chi-60tr-m2-r278927	94	3.0	2.0		"????nhà mt bình trưng tây , 94m2 ngang hơn 4m ,đang cho thuê kinh doanh, chỉ 60tr / m2
????diện tích 94m2 ( 4,1x23.5m ) , vuông vắn
mt đường lớn, đang cho thuê bán shop
????nhà btct chắc chắn, 3pn , 2 wc
????khu vực toàn chung cư cao cấp, biệt thự
????giá đất mt đường ở q.2 mà chỉ ngang nhà hẻm 60 tr/m2
????sổ hợp lệ, cc trong ngày
☎️giá nhỉnh 5.8 tỷ có tl"	False	True	False	False	129	1.8	đường Bình Trưng Tây, Quận 2	đường Bình Trưng Tây, Quận 2	đường Bình Trưng Tây, Quận 2
Nhà đẹp gần Nguyễn Thị Định, 85m2 , 5 PN , 5 WC, đường ô tô thông , đang cho thuê	3.6	https://batdongsan.vn/nha-dep-gan-nguyen-thi-dinh-85m2-5-pn-5-wc-duong-o-to-thong-dang-cho-thue-r278925	85	5.0	5.0	Nguyễn Thị Định	"nhà đẹp gần nguyễn thị định, 85m2 , 5 pn , 5 wc, đường ô tô thông , đang cho thuê
diện tích 85m2, 1 trệt 2 lầu , sâm thượng lộng gió
đường xe tải tránh ra nguyễn thị định
nhà mới chắc chắn , nội thất đẹp
khu dân trí cao , an ninh
chủ cần tiền thiện chí bán gấp
sổ vuông vắn , cc ngay
☎️giá 6 tỷ có tl mạnh"	True	True	False	False	130	3.0	Nguyễn Thị Định	Nguyễn Thị Định	Nguyễn Thị Định
Mặt Tiền Kinh Doanh Đường D5, Phường 25 Bình Thạnh, 47m2, 6.6 x 8m, 4 Tầng, 4 Phòng, 17 Tỷ	17.0	https://batdongsan.vn/mat-tien-kinh-doanh-duong-d5-phuong-25-binh-thanh-47m2-66-x-8m-4-tang-4-phong-17-ty-r278922	47	4.0	4.0		"bác ba cần bán căn nhà mặt tiền kinh doanh để giải quyết việc riêng, ngay trung tâm bình thạnh, đường d5 rộng 16m sầm uất tiện kinh doanh da ngành giao các tuyến đường đường võ oanh, đường nguyễn gia trí, đường nguyễn văn thương, đường ung văn khiêm di chuyển nhanh qua quận 1, quận 3, quận phú nhuận, đi đến sân bay tân sơn nhất chỉ 7 phút.
thông số diện tích 47m2 (ngang 6.6m x dài 8m ) sổ đẹp.
kết cấu 4 tầng btct gồm 1 trệt, 3 tầng, sân thượng rộng, với 4pn, 4wc
nhà đối diện trường cấp 3 gia định, cấp 2 đống đa, học viện anh quốc
sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
liên hệ xuân nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	False	True	True	131	4.0	đường D5, Phường 25, Quận Bình Thạnh	đường D5, Phường 25, Quận Bình Thạnh	đường D5, Phường 25, Quận Bình Thạnh
Mặt Tiền Kinh Doanh Đường D5, Phường 25 Bình Thạnh, 47m2, 6.6 x 8m, 4 Tầng, 4 Phòng, 17 Tỷ	17.0	https://batdongsan.vn/mat-tien-kinh-doanh-duong-d5-phuong-25-binh-thanh-47m2-66-x-8m-4-tang-4-phong-17-ty-r278921	47	4.0	4.0		"bác ba cần bán căn nhà mặt tiền kinh doanh để giải quyết việc riêng, ngay trung tâm bình thạnh, đường d5 rộng 16m sầm uất tiện kinh doanh da ngành giao các tuyến đường đường võ oanh, đường nguyễn gia trí, đường nguyễn văn thương, đường ung văn khiêm di chuyển nhanh qua quận 1, quận 3, quận phú nhuận, đi đến sân bay tân sơn nhất chỉ 7 phút.
thông số diện tích 47m2 (ngang 6.6m x dài 8m ) sổ đẹp.
kết cấu 4 tầng btct gồm 1 trệt, 3 tầng, sân thượng rộng, với 4pn, 4wc
nhà đối diện trường cấp 3 gia định, cấp 2 đống đa, học viện anh quốc
sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
liên hệ xuân nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	False	True	True	132	4.0	Đường D5, Phường 25, Quận Bình Thạnh	Đường D5, Phường 25, Quận Bình Thạnh	Đường D5, Phường 25, Quận Bình Thạnh
Hxh 5,6 tỷ 6PN 4x18 Thống Nhất F16 Gò Vấp	5.6	https://batdongsan.vn/hxh-56-ty-6pn-4x18-thong-nhat-f16-go-vap-r278919	72	6.0	6.0		"5,6 tỷ 6pn hxh 4x18 thống nhất f16 gò vấp

+ hxh 7m, 6 phòng ngủ rộng rãi
+ an ninh dân trí cao, hàng xóm hiền lành, tiện ích, nhà đẹp ở ngay
+ phan văn trị, nguyễn oanh, nguyễn văn lượng"	False	False	True	False	133	4.2	Phan Văn Trị, Nguyễn Oanh, Nguyễn Văn Lượng, Phường Thống Nhất, Quận Gò Vấp	Phan Văn Trị, Nguyễn Oanh, Nguyễn Văn Lượng, Phường Thống Nhất, Quận Gò Vấp	Phan Văn Trị, Nguyễn Oanh, Nguyễn Văn Lượng, Phường Thống Nhất, Quận Gò Vấp
Hxh 4pn 5x17 Điện Biên Phủ 9,5 tỷ P 17 Bình Thạnh	9.5	https://batdongsan.vn/hxh-4pn-5x17-dien-bien-phu-95-ty-p-17-binh-thanh-r278918	85	4.0	3.0		"4pn 5x17 hxh điện biên phủ 9,5 tỷ p 17 bình thạnh

+ 1 trệt 2 lầu sân thượng ,4 phòng ngủ, 3wc xe hơi vô nhà
+ chính chủ xây để ở, rất chắc chắn
+ đinh tiên hoàng, thị nghè, hàng xanh, đại học uef, hutech, lanmark 81"	True	False	True	False	134	3.0	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh
KHU VIP NƠ TRANG LONG - HXH - CÁCH MẶT TIỀN 300 MÉT – GIÁ 4.8TỶ.	4.8	https://batdongsan.vn/khu-vip-no-trang-long-hxh-cach-mat-tien-300-met-gia-48ty-r278915	40				"+ nơ trang long 1 đời chủ, cần tiền kinh doanh bán gấp.
+ hơn 40m2, 5 tầng, ngang 4.5 x 8.9m.
+ giá chỉ 4.8 tỷ thương lượng.
- nhà thiết kế chắc chắn 1 trệt để xe ô tô, 3 lầu, 1 tầng tum. tổng 4 phòng ngủ rộng rãi, 1 phòng học, đọc sách, 5wc, phòng giặt,...đáp ứng đầy đủ công năng cho căn nhà 3 thế hệ.
- nhà sắp xếp trang trí nội thất đẹp mắt, trần cao thoáng mát, toàn sử dụng gỗ xịn, trước nhà sân nhỏ để vài xe máy, thiết kế thoáng mát thông gió.
- dân trí cao, gần chợ bà tiệu, bệnh viện ung bướu, trường học cấp 1 2 3... nhà sách, đi sang quận 1, phú nhuận tiện, giao thông thoái mái
- sổ sách đầy đủ, pháp lý chuẩn. - liên hệ: 0932318431 giàu ( miễn tiếp trung gian ), cần bán gấp."	True	False	True	False	135	5.0	Nơ Trang Long, Khu VIP	Nơ Trang Long, Khu VIP	Nơ Trang Long, Khu VIP
MẶT TIỀN KD ĐƯỜNG 12M BAO LỀ KHU TÊN LỬA, THANG MÁY, 6 TẦNG, 4X20, 13 TỶ 5	13.5	https://batdongsan.vn/mat-tien-kd-duong-12m-bao-le-khu-ten-lua-thang-may-6-tang-4x20-13-ty-5-r278914	80				"mặt tiền kd đường 12m bao lề khu tên lửa, thang máy, 6 tầng, 4x20, 13 tỷ 5
- nhà btct gồm trệt lửng 2 lầu và sân thượng, diện tích 80m2
- thang máy và thang bộ
- mặt tiền nhựa 12m bao lề, gần công viên, cạnh trường, giáp q6
liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	False	False	True	True	136	6.0	đường Tên Lửa, Khu Tên Lửa	đường Tên Lửa, Khu Tên Lửa	đường Tên Lửa, Khu Tên Lửa
Giá Siêu Hot nhà HXH Khuông Việt Sát Đầm Sen Giá cực Tốt.	3.55	https://batdongsan.vn/gia-sieu-hot-nha-hxh-khuong-viet-sat-dam-sen-gia-cuc-tot-r278913	37	3.0	3.0	Khuông Việt Phú Trung Tân Phú	"giá siêu hot nhà hxh khuông việt sát đầm sen giá cực tốt.
bán nhà hxh thông khuông việt-gần đầm sen-sổ vuông đẹp-khu dân trí cao-giá tốt
+ kết cấu: 2 tầng với pk, 3 pn, bếp.
+ vị trí: hẻm xe hơi khuông việt, thông lạc long quân, hòa bình, gần đầm sen,…
+ khu dân trí cao, yên tĩnh, hàng xóm thân thiện dễ gần.
+ hxh chỉ cách đường lớn vài bước chân.
+ sổ đẹp, vuong, mua bán nhanh.
+ dt: 37m2, dtsd: 70m2. giá tốt: 3.550 tỷ(thương lượng)."	True	False	False	False	137	2.0	khuông việt, sát đầm sen	Khuông Việt Phú Trung Tân Phú	khuông việt, sát đầm sen
Bán nhà và dãy phòng trọ Ngã 6 Quán Trữ, Kiến An, Hải Phòng	5.0	https://batdongsan.vn/ban-nha-va-day-phong-tro-nga-6-quan-tru-kien-an-hai-phong-r278911	116	3.0	3.0	Ngõ 837 Trường Chinh, Kiến An, Hải Phòng	"* tổng diện tích mặt bằng: 116m2.
✅ vị trí: thuận tiện, thông ra các tuyến đường: đồng hòa, bùi viện, cầu lãm khê, trường chinh, trữ khê, trần nhân tông, lê duẩn, bắc sơn cựu viên, ....
✅ gần bệnh viện, ubnd, chợ đầm triều, trường học các cấp: mẫu giáo, 1, 2, 3,...
1️⃣ nhà 3,5 tầng diện tích sử dụng 58m2 x 3,5.
☑️ kết cấu: 3 phòng ngủ, 3 wc, phòng khách, bếp, phòng thờ, sân phơi.
☑️ hướng tây.
☑️ xe tải con đỗ tận cửa.
☑️ khu dân cư đông đúc, văn minh, an ninh tốt, đầy đủ tiện ích.
☑️ thiết kế thông minh, các phòng đón ánh sáng tối đa, tối ưu công năng sử dụng.
☑️ sổ hồng chính chủ.
2️⃣ dãy nhà trọ 3 phòng (đang full khách), diện tích 58m2.
???? giá: 5 tỷ (có thoả thuận).
???? liên hệ chính chủ: 0335.944.691."	True	False	True	False	138	3.1	Ngã 6 Quán Trữ, Quận Kiến An, Hải Phòng	Ngõ 837 Trường Chinh, Kiến An, Hải Phòng	Ngã 6 Quán Trữ, Quận Kiến An, Hải Phòng
HẺM XE HƠI TỚI NHÀ, GIÁP CHIẾN LƯỢC, 3 TẦNG BTCT, LÊ ĐÌNH CẨN BÌNH TÂN, 4 TỶ 100	4.1	https://batdongsan.vn/hem-xe-hoi-toi-nha-giap-chien-luoc-3-tang-btct-le-dinh-can-binh-tan-4-ty-100-r278910	37				"hẻm xe hơi tới nhà, giáp chiến lược, 3 tầng btct, lê đình cẩn bình tân, 4 tỷ 100
- hẻm ô tô tới nhà, vị trí tương lai đắt đỏ
- 3 tầng btct, 3 phòng ngủ, 4x9m
- khu vực được xây dựng 4-5 tầng, cách mặt tiền chiến lược 30m
- đang cho thuê 7tr/ tháng
liên hệ ms thư 0904552026 để được xem nhà"	True	True	False	False	139	3.0	Lê Đình Cẩn, Bình Tân	Lê Đình Cẩn, Bình Tân	Lê Đình Cẩn, Bình Tân
Bán nhà 2 mặt tiền hẻm, gần Nguyễn Văn Lạc, phường 19, Bình Thạnh, 98m2, vuông vức, nhỉnh 8 tỷ	8.5	https://batdongsan.vn/ban-nha-2-mat-tien-hem-gan-nguyen-van-lac-phuong-19-binh-thanh-98m2-vuong-vuc-nhinh-8-ty-r278907	196				"bán nhà 2 mặt tiền hẻm, gần nguyễn văn lạc, phường 19, bình thạnh, 98m2, vuông vức, nhỉnh 8 tỷ

vị trí: nằm ngay ngã 5: nguyễn văn lạc, phan văn hân, huỳnh tịnh của,… phường 19, quận bình thạnh
diện tích: 98m2
kết cấu: nhà cấp 4, sổ sách đàng hoàng
giá bán: 8,5 tỷ, thương lượng
liên hệ xem nhà: sđt+zalo dương nhé ạ"	False	False	False	True	140	0.2	Nguyễn Văn Lạc, Phường 19, Quận Bình Thạnh	Nguyễn Văn Lạc, Phường 19, Quận Bình Thạnh	Nguyễn Văn Lạc, Phường 19, Quận Bình Thạnh
Bán nhà HXH đậu trước nhà, đường số 20, phường 5, 4x18m, nở hậu, 2 tầng, nhỉnh 6 tỷ	6.3	https://batdongsan.vn/ban-nha-hxh-dau-truoc-nha-duong-so-20-phuong-5-4x18m-no-hau-2-tang-nhinh-6-ty-r278906	112				"thông tin bds
bán nhà hxh đậu trước nhà, đường số 20, phường 5, 4x18m, nở hậu, 2 tầng, nhỉnh 6 tỷ

vị trí: hẻm xe hơi đậu trước nhà, đường số 20, phường 5, quận gò vấp
diện tích: 4x18m, nở hậu chữ l, công nhận 82m2
kết cấu: 2 tầng
giá bán: 6.3 tỷ, thương lượng
liên hệ xem nhà: sđt+zalo dương nhé ạ"	True	False	False	False	141	2.0	đường số 20, Phường 5, Quận Gò Vấp	đường số 20, Phường 5, Quận Gò Vấp	đường số 20, Phường 5, Quận Gò Vấp
Bán gấp Tòa APARMEN và HOTEL cạnh Võ Nguyên Giáp, Sơn Trà, S:190m2, 7tầng,Giá chỉ 35tỷ	35.0	https://batdongsan.vn/ban-gap-toa-aparmen-va-hotel-canh-vo-nguyen-giap-son-tra-s190m2-7tanggia-chi-35ty-r278905	190	22.0	23.0	Đà Nẵng	"mô tả:
- chào bán: căn hộ 7 tầng 22 phòng, có thang máy, nội thất cao cấp siêu đẹp .
- công năng : dt: 190m2× 7tầng.đường 7,5 m...
= vị trí : ngay sau lưng võ nguyên giáp. và lê mạnh trinh, khu vực khách sạn, căn hộ nhiều vô kể,nơi mà khách du lịch thường xuyên lưu trú nghĩ dưỡng bâc nhất.
-- dòng tiền hàng tháng ( 120tr ).
????giá bán : 35 tỷ ( tl)
☎ liên hệ: minh khôi (chuyên nhà phố đà nẵng) lvcc"	False	True	False	False	142	5.6	Võ Nguyên Giáp, Sơn Trà, Đà Nẵng	Đà Nẵng	Võ Nguyên Giáp, Sơn Trà, Đà Nẵng
Văn Quán Hà Đông, nhà 2 mặt tiền, ngõ rộng sạch sẽ, 41m2, 4.85 tỷ	4.85	https://batdongsan.vn/van-quan-ha-dong-nha-2-mat-tien-ngo-rong-sach-se-41m2-485-ty-r278901	41	3.0		Lương Ngọc Quyến Văn Quán Hà Đông	"+nhà bán nằm ở phố lương ngọc quyến, cách mặt phố 50m, ngõ thông sang triều khúc.
+diện tích 41m2, nhà 4 tầng, vị trí đặc biệt 2 mặt ngõ đẹp tuyệt vời.
+ngõ thoáng sạch sẽ, khu phân lô cán bộ, an ninh tuyệt đối.
+nhà dân xây vô cùng chắc chắn và kiên cố, khách mua chỉ cần xách vali về ở.
+tiện ích ngập tràn, nhà ngay gần đh sư phạm trung ương, đh công nghệ giao thông vận tải, hv kỹ thuật mật mã,...
+chủ nhà bác hòa giảng viên đh về hưu, nay bán đi chuyển về ở sum vầy với con cháu.
+giá 4.85 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ đẹp như hoa hậu, sẵn sàng giao dịch.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	False	False	True	False	143	4.0	phố Lương Ngọc Quyến, Khu phân lô cán bộ, Văn Quán, Hà Đông	Lương Ngọc Quyến Văn Quán Hà Đông	phố Lương Ngọc Quyến, Khu phân lô cán bộ, Văn Quán, Hà Đông
Cần bán nhà 2 mặt tiền gần trường học	21.0	https://batdongsan.vn/can-ban-nha-2-mat-tien-gan-truong-hoc-r278900	141	2.0	2.0	106a lưu chí hiếu	nhà gần trường học , công viên thích hợp kinh doanh cần bán .	False	False	True	False	144	0.0		106a lưu chí hiếu	
Bán nhà Nguyễn Văn Cừ, 69m x 4 tầng, MT 4m, ô tô tránh, kinh doanh, 12 tỷ 7	12.7	https://batdongsan.vn/ban-nha-nguyen-van-cu-69m-x-4-tang-mt-4m-o-to-tranh-kinh-doanh-12-ty-7-r278899	69	4.0	4.0	Long Biên	"- bán nhà ngõ lớn trên đường nguyễn văn cừ, long biên. nhà thuộc phường gia thụy, diện tích xây dựng 69m, 4 tầng, mặt tiền 4m, ô tô vào nhà, đường ô tô tránh.
- vị trí nhà trung tâm gia thụy, tiện ích đầy đủ không thiếu thứ gì, gần trường học các cấp gần nhà, bệnh viện tâm anh ngay gần. khu vực dân trí cao, cư dân hàng không văn minh, an ninh tốt. đường ngõ thông từ nguyễn văn cừ sang hoàng minh đạo, nguyễn sơn, đi lại thuận tiện, ô tô hai chiều thoải mái, ngõ nhà song song với đường gia thụy, đường ô bàn cờ.
- nhà thiết kế 4 tầng chắc chắn, thoáng sáng các phòng, có thể lắp thêm thang máy nếu muốn, tặng lại cho khách toàn bộ nội thất như hình chụp:
+ tầng 1: gara, phòng khách, bếp, wc. + tầng 2: phòng khách
+ tầng 2, 3: mỗi tầng 2 ngủ thoáng, wc.
+ tầng 4: phòng thờ rộng, sân phơi.
- sổ đỏ vuông đẹp giao dịch ngay.
đtlh: 0904.882258"	True	False	True	True	145	4.0	đường Nguyễn Văn Cừ, Phường Gia Thủy, Quận Long Biên	Long Biên	đường Nguyễn Văn Cừ, Phường Gia Thủy, Quận Long Biên
Bán lô góc mặt hồ Tam Bạc, Hồng Bàng, Hải Phòng vị trí ngay đầu phía chợ Sắt kinh doanh	19.74	https://batdongsan.vn/ban-lo-goc-mat-ho-tam-bac-hong-bang-hai-phong-vi-tri-ngay-dau-phia-cho-sat-kinh-doanh-r278897	84	1.0	1.0	Tam Bạc, Hồng Bàng, Hải Phòng	"bán lô góc mặt hồ tam bạc, hồng bàng, hải phòng. vị trí ngay đầu phía chợ sắt, mặt chợ buôn bán tốt. mặt tiền rộng.???? lh mrs tâm: 0796-336-866
✅ tương lai quá đẹp khi có cầu sang thế lữ, có chợ sắt mới, view hồ thoáng mát.
✅ thông số:
- diện tích: 84,1m2
- ngang: 6,7m
- hướng: đb
- vỉa hè: 5m rộng rãi.
✅ cho thuê có dòng tiền 25tr/tháng
✅ giá 19,74 tỷ( tt)
chi tiết lh mrs tâm: 0796-336-866 sàn bán nhà hải phòng."	False	True	True	True	146	0.0	 mặt hồ Tam Bạc, Hồng Bàng, Hải Phòng	Tam Bạc, Hồng Bàng, Hải Phòng	 mặt hồ Tam Bạc, Hồng Bàng, Hải Phòng
Xoay vốn kinh doanh cần bán gấp nhà,Giá 2tỷ220, Phạm Văn Chiêu, DT: 20m, P14, Gò Vấp, TP. HCM	2.22	https://batdongsan.vn/xoay-von-kinh-doanh-can-ban-gap-nhagia-2ty220-pham-van-chieu-dt-20m-p14-go-vap-tp-hcm-r278896	20				"chính chủ cần bán nhà, phạm văn chiêu, p14, gò vấp, tp. hcm.
diện tích: 4x5m.
kết cấu: 1trệt 1 lầu, 1pn 2wc.
đường 4,5m xe hơi thoải mái.
+ nhà đang cho thuê 9tr/ tháng. hd 3 năm. khách mua mới có thể tiếp tục cho thuê hoặc lấy lại tùy thích
+ vị trí đẹp cách mặt tiền khoảng 100m, gần chợ thạch đà, cv làng hoa, trường học các cấp
+ shr, pháp lý chuẩn, công chứng nhanh
sổ sẵn.
liên hệ: 0906 301 *** gặp trường xem trực tiếp."	True	True	True	False	147	2.0	Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, TP. HCM	Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, TP. HCM	Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, TP. HCM
