Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Tân phú, Nhà 5 Tầng- gần chợ Tân Hương, kinh doanh-Giá rẻ	26.0	https://batdongsan.vn/tan-phu-nha-5-tang-gan-cho-tan-huong-kinh-doanh-gia-re-r279334	72	5.0	4.0	Thành phố Hồ Chí Minh	"????????mặt tiền tân phú- ngay chợ tân hương- vị trí kinh doanh đa ngành- giá rẻ, giảm mạnh 2 t.ỷ-khu vực tiện ích bao quanh.
????nhà mới đẹp 5 tầng 4x18 m2, nội thất cao cấp.
????chỉ 13 t.ỷ giảm tl mạnh, pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg."	False	False	True	True	127	5.0	Tân Phú	Thành phố Hồ Chí Minh	Tân Phú
ĐƯỜNG NHỰA 8M PHAN VĂN TRỊ, PHƯỜNG 11, BÌNH THẠNH, 2 TẦNG BTCT, 68M2, 6.x TỶ	6.3	https://batdongsan.vn/duong-nhua-8m-phan-van-tri-phuong-11-binh-thanh-2-tang-btct-68m2-6x-ty-r279331	68	3.0	2.0		"- diện tích: 5.2 x 13m
- kết cấu: 1 trệt 1 lầu btct; 3 pn, 2 wc. phòng khách, bếp và ban công rộng rãi
- đường nhựa xe tải quay đầu, an ninh, sạch đẹp. khu vực phạm văn đồng, nơ trang long, phan văn trị
- gần siêu thị emart, chợ cầu đỏ, chợ cây thị, đh văn lang; bao la tiện ích
- sổ hồng vuông a4, hoàn công đủ, pháp lý chuẩn, công chứng mua bán ngay"	False	False	True	False	128	2.0	đường Phan Văn Trị, Phường 11, Quận Bình Thạnh	đường Phan Văn Trị, Phường 11, Quận Bình Thạnh	đường Phan Văn Trị, Phường 11, Quận Bình Thạnh
Chủ ngộp bán gấp 46m2 nhà Nguyễn Thượng Hiền, phường 5, Bình Thạnh Sổ hồng riêng	1.74	https://batdongsan.vn/chu-ngop-ban-gap-46m2-nha-nguyen-thuong-hien-phuong-5-binh-thanh-so-hong-rieng-r279326	46	4.0	3.0		"bán nhà đường nguyễn thượng hiền, phường 5, bình thạnh.
vị trí: thuận lợi, gần các trường học cấp quận, gần chợ, siêu thị, sân bay tân sơn nhất, khu dân cư yên tĩnh và an ninh.
- diện tích: 3.5x12m. nở hậu 5.2m. dtcn: 45.8m². dtsd: 137.7m².
- kết cấu: nhà 1 trệt, 2 lầu, sân thượng, 4 phòng ngủ, 3 wc, 1 phòng khách, 1 phòng thờ, 1 sân thượng trước thờ mẹ quan âm còn sân sau phơi đồ. đặc biệt 2 bên hông nhà có 2 hẻm nhỏ thông thoáng gió.
- hẻm 4 mét, cách mặt tiền nguyễn thượng hiền 40 mét vị trí đẹp, thông thoáng và yên tĩnh.
liên hệ *** em trường"	False	False	True	False	129	3.0	đường Nguyễn Thượng Hiền, Phường 5, Quận Bình Thạnh	đường Nguyễn Thượng Hiền, Phường 5, Quận Bình Thạnh	đường Nguyễn Thượng Hiền, Phường 5, Quận Bình Thạnh
Bán nhà đẹp Dân xây sẵn ở ngay chỉ 3 tỷ TT Ba Đình Gần Phố	3.0	https://batdongsan.vn/ban-nha-dep-dan-xay-san-o-ngay-chi-3-ty-tt-ba-dinh-gan-pho-r279324	29	3.0	4.0		"bán nhà đẹp dân xây sẵn ở ngay chỉ 3 tỷ tt ba đình gần phố .
- nhà vị trí đẹp gần phố hoàng hoa thám , vĩnh phúc , quận ba đình . tiếp giáp 3 quận cầu giấy - tây hồ , ba đình .
- khu dân trí cao gần trường cấp 1,2 vĩnh phúc , trường cđ sư phạm ..
- thiết kế nhà 5 tầng có 3 pn đầy đủ công năng. sẵn ở ngay .
- sổ riêng chính chủ, sẵn sàng giao dịch .
liên hệ quân 0356793618 xem nhà trực tiếp."	False	False	True	False	130	5.0	phố Hoàng Hoa Thám, Vĩnh Phúc, Quận Ba Đình	phố Hoàng Hoa Thám, Vĩnh Phúc, Quận Ba Đình	phố Hoàng Hoa Thám, Vĩnh Phúc, Quận Ba Đình
DIỆN TÍCH KHỦNG 94m2 Bình Thạnh Phan Văn Trị MT 5m NỞ HẬU chỉ nhỉnh 8T	8.35	https://batdongsan.vn/dien-tich-khung-94m2-binh-thanh-phan-van-tri-mt-5m-no-hau-chi-nhinh-8t-r279323	94	3.0	3.0		"bán gấp! nhà phường 11 bình thạnh, khu vực gần phạm văn đồng lê quang định, giáp gò vấp.
+ kết cấu: 94m2, 5.3x17, 3 phòng ngủ,có sân trước, sân sau, giếng trời, ban công thoáng mát, có phòng ngủ dưới trệt phù hợp nhà có trẻ em hoặc người lớn tuổi.
+ chỉ 30m ra mặt tiền, hẻm sạch sẽ, rộng thoáng.
+ phù hợp định cư lâu dài, kinh doanh online....
+ pháp lý sạch, sổ cưc đẹp, hoàn công đầy đủ, sang tên ngay.
chủ cần bán gấp nên giá chỉ 8tỷ 35, trực tiếp gặp chủ thương lượng.
kết thông tin thật nhà thật.
liên hệ xem nhà ngay 24/24: phú lâm 0949206227, chuyên nhà ngợp giá tốt bình thạnh, nguồn nhà đa dạng đáp ứng mọi nhu cầu khách hàng."	False	False	False	True	131	2.6	Phan Văn Trị, Phường 11, Quận Bình Thạnh	Phan Văn Trị, Phường 11, Quận Bình Thạnh	Phan Văn Trị, Phường 11, Quận Bình Thạnh
Bán nhà 4 tầng 70m2 đường 31m siêu đẹp lô góc trung tâm Sở Dầu, Hồng Bàng, Hải Phòng 7,5tỷ	7.5	https://batdongsan.vn/ban-nha-4-tang-70m2-duong-31m-sieu-dep-lo-goc-trung-tam-so-dau-hong-bang-hai-phong-75ty-r279321	70	4.0	4.0	Sở Dầu, Hồng Bàng, Hải Phòng	"bán nhà đẹp 70m2 x 4 tầng mặt đường rộng 30m tại vinhomes riverside chợ hoa quả - độc đáo, tiện nghi vượt trội!
địa chỉ: sở dầu, hồng bàng, hồng bàng.
liên hệ: mrs tâm - 0796-336-866
thông tin chi tiết:
✅ diện tích: 70m2, xây dựng 4 tầng - không gian thoải mái và tiện nghi đỉnh cao.
✅ mặt đường rộng 30m, vỉa hè rộng 5m, xẻ khe rộng 4m - không gian di chuyển cho xe máy và ô tô cực kỳ thoải mái.
✅ nhà độc lập, mặt tiền rộng 5m, dài 14m - thiết kế vuông vắn và chắc chắn.
✅ hướng đông nam, bìa đỏ chính chủ - pháp lý rõ ràng.
nhà 4 tầng với tường toàn bộ 20, được thiết kế thông minh và đầy đủ công năng:
* phòng khách rộng rãi.
* phòng bếp tiện nghi.
* 4 phòng ngủ riêng tư.
* 4 nhà vệ sinh hiện đại.
* phòng thờ và phòng kho tiện lợi.
* ban công ở mỗi tầng có không gian thư giãn.
vị trí đắc địa tại khu vực chợ hoa quả, cạnh đầu mối hoa quả nam cầu bính. gần nhiều tiện ích như vinhomes riverside, hoàng huy grand, khu hành chính quận hồng bàng, vinhomes thượng lý, và nhiều điểm đến quan trọng khác.
vị trí tuyệt vời, phù hợp cho việc mở văn phòng công ty hoặc kinh doanh buôn bán.
giá bán: chỉ 7.5 tỷ - còn thỏa thuận cho khách hàng nhanh chóng và quyết đoán.
hãy liên hệ ngay với mrs tâm - 0796-336-866 để biết thêm chi tiết và xem nhà. đừng để lỡ cơ hội sở hữu ngôi nhà tại vinhomes riverside chợ hoa quả!"	True	False	True	True	132	4.0	đường 31m, Trung tâm Sở Dầu, Phường Hồng Bàng, Quận Hải Phòng	Sở Dầu, Hồng Bàng, Hải Phòng	đường 31m, Trung tâm Sở Dầu, Phường Hồng Bàng, Quận Hải Phòng
Bán nhà đẹp sẵn ở luôn Yên Hòa Cầu Giấy . DT39m - 5T - Mt 3.5m Chỉ 5.8 tỷ Ô tô Cách 30m Gần Phố.	5.8	https://batdongsan.vn/ban-nha-dep-san-o-luon-yen-hoa-cau-giay-dt39m-5t-mt-35m-chi-58-ty-o-to-cach-30m-gan-pho-r279315	39	5.0	4.0		"bán nhà đẹp sẵn ở luôn yên hòa cầu giấy . dt39m - 5t - mt 3.5m chỉ 5.8 tỷ ô tô cách 30m gần phố.
- vị trí đẹp ngõ rộng thoáng gần phố cách ô tô 30m phố hạ yên quyết , yên hòa cầu giấy . giao thương phố nguyễn khang , trung kính..
- nhà gần trường thpt cầu giấy , cv yên hòa , trường cấp 1,2 yên hòa đầy đủ tiện ích .
- diện tích 39m - mặt tiền 3.5m nhà đẹp 5 tầng thiết kế có 5pn đầy đủ công năng.
- sổ riêng chính chủ, sẵn sàng giao dịch.
liên hệ quân 0356793618 xem nhà trực tiếp."	True	False	True	True	133	5.0	Yên Hòa, Cầu Giấy	Yên Hòa, Cầu Giấy	Yên Hòa, Cầu Giấy
1 SẸC DƯƠNG THỊ MƯỜI - HẺM Ô TÔ – 56M2 - 4 TẦNG - CHỈ 4.7 TỶ	4.75	https://batdongsan.vn/1-sec-duong-thi-muoi-hem-o-to-56m2-4-tang-chi-47-ty-r279313	56		3.0	duong thị mười	"+ngang 4m dài 14m – 4 tầng

+ nhà đẹp 1t 2l st đúc btct có 4pn 3wc, thiết kế kiểu lệch tầng, chủ dân xây dựng, xây rất tâm huyết.

+ hẻm ô tô, sạch sẽ, an ninh.

+dương thị mười - tân thới hiệp - q12, tiện ích đầy đủ

+ phía sau nhà sẽ làm đường lộ giới 12m

+ sổ hồng riêng vuông.

giá 4,7 tỷ. thương lượng

+ lh 0934 874 723 a hiếu

+ nhận ký gửi mua bán bđs"	True	False	True	False	134	4.0	đường Dương Thị Mười, Phường Tân Thới Hiệp, Quận 12	duong thị mười	đường Dương Thị Mười, Phường Tân Thới Hiệp, Quận 12
NHÀ SÁT MẶT TIỀN NGUYỄN HỮU CẢNH, PHƯỜNG 22, BÌNH THẠNH, 2 TẦNG BTCT, 57M2, 5.x TỶ	5.9	https://batdongsan.vn/nha-sat-mat-tien-nguyen-huu-canh-phuong-22-binh-thanh-2-tang-btct-57m2-5x-ty-r279310	57	4.0	4.0		"- diện tích: 5.7 x 10m
- kết cấu nhà: 1 trệt 1 lầu btct, 4 pn, 4wc. có ban công và sân phơi. dọn vào ở luôn
- đường thông đi tứ tung, an ninh, sạch sẽ, yên tĩnh. khu vực nguyễn hữu cảnh, điện biên phủ, xô viết nghệ tĩnh, ngô tất tố
- gần chợ võ duy ninh, bv quốc tế vinmec, thảo cầm viên, landmark 81, kdl văn thánh, vòng xoay hàng xanh. giáp ranh quận 1 và thủ thiêm; tiện ích bủa vây
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	False	True	False	135	2.0	đường Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	đường Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	đường Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh
Gò Vấp HXH Phạm Văn Chiêu Phường 9, 72m2, 4x18, 5 tầng chỉ 10.7 tỷ	10.7	https://batdongsan.vn/go-vap-hxh-pham-van-chieu-phuong-9-72m2-4x18-5-tang-chi-107-ty-r279306	72	4.0	4.0	Phạm Văn Chiêu	"ms 24523
* vị trí: cách mặt tiền đường phạm văn chiêu vài bước chân, khu vực nhiều dịch vụ tiện ích, kết nối giao thông thuận lợi. tiện kinh doanh, cho thuê.
* diện tích 72m2, 5 tầng, 4 phòng ngủ, 4 wc, sân để xe hơi.
* hẻm xe hơi, thông.
* sổ hồng công nhận đủ , hoàn công đủ."	True	False	True	False	136	5.0	đường Phạm Văn Chiêu, Phường 9, Quận Gò Vấp	Phạm Văn Chiêu	đường Phạm Văn Chiêu, Phường 9, Quận Gò Vấp
Chính chủ cần bán 38,3m2 nhà 3 tầng ngõ 197 Phúc Lợi. Đường trước nhà rộng 2m	2.9	https://batdongsan.vn/chinh-chu-can-ban-383m2-nha-3-tang-ngo-197-phuc-loi-duong-truoc-nha-rong-2m-r279304	38	3.0	3.0	Phúc Lợi, Long Biên, Hà Nội	"chính chủ cần bán 38,3m2 nhà 3 tầng ngõ 197 phúc lợi. đường trước nhà rộng 2m.

+ diện tích: 38,3m2, mặt tiền rộng 4,02m, nở hậu 4,2m, dài 9,74m, tọa hướng đông nam.

+ giá bán: 2.9 tỷ đồng ( mua bán có thương lượng, ra lộc cho người thiện chí ).

+ nhà gồm: 3 phòng ngủ, 3 phòng vệ sinh, phòng khách, phòng bếp. vị trí đắc địa: nằm trong khu dân cư đông đúc, gần chợ phúc lợi, gần trường học các cấp, tiện ích xung quanh đầy đủ, giao thông thuận tiện...

+ chủ nhà cần tiền trả nợ ngân hàng nên bán với giá rẻ hơn thị trường, cơ hội cho những ai đang tìm kiếm một căn nhà để ở hoặc đầu tư sinh lời.

+ pháp lý: sổ đỏ chính chủ, không cầm cố, sẵn sàng công chứng, hỗ trợ vay bank.

liên hệ trước 30 phút để xem đất: 0925333999
thuyan.net – cam kết bán đúng giá - không thu phí người mua - hỗ trợ thủ tục sang tên!"	False	False	True	True	137	3.0	ngõ 197 Phúc Lợi	Phúc Lợi, Long Biên, Hà Nội	ngõ 197 Phúc Lợi
Chính chủ cần bán 38,3m2 nhà 3 tầng ngõ 197 Phúc Lợi. Đường trước nhà rộng 2m	2.9	https://batdongsan.vn/chinh-chu-can-ban-383m2-nha-3-tang-ngo-197-phuc-loi-duong-truoc-nha-rong-2m-r279303	38	3.0	3.0	Phúc Lợi, Long Biên, Hà Nội	"chính chủ cần bán 38,3m2 nhà 3 tầng ngõ 197 phúc lợi. đường trước nhà rộng 2m.

+ diện tích: 38,3m2, mặt tiền rộng 4,02m, nở hậu 4,2m, dài 9,74m, tọa hướng đông nam.

+ giá bán: 2.9 tỷ đồng ( mua bán có thương lượng, ra lộc cho người thiện chí ).

+ nhà gồm: 3 phòng ngủ, 3 phòng vệ sinh, phòng khách, phòng bếp. vị trí đắc địa: nằm trong khu dân cư đông đúc, gần chợ phúc lợi, gần trường học các cấp, tiện ích xung quanh đầy đủ, giao thông thuận tiện...

+ chủ nhà cần tiền trả nợ ngân hàng nên bán với giá rẻ hơn thị trường, cơ hội cho những ai đang tìm kiếm một căn nhà để ở hoặc đầu tư sinh lời.

+ pháp lý: sổ đỏ chính chủ, không cầm cố, sẵn sàng công chứng, hỗ trợ vay bank.

liên hệ trước 30 phút để xem đất: 0925333999
thuyan.net – cam kết bán đúng giá - không thu phí người mua - hỗ trợ thủ tục sang tên!"	False	False	True	True	138	3.0	ngõ 197 Phúc Lợi	Phúc Lợi, Long Biên, Hà Nội	ngõ 197 Phúc Lợi
BÁN NHÀ HXH VƯỜN LÀI, Q. TÂN PHÚ - 76M (4.2x18) A4 - 4 TẦNG BTCT - CHỈ NHỈNH 5 TỶ.	5.4	https://batdongsan.vn/ban-nha-hxh-vuon-lai-q-tan-phu-76m-42x18-a4-4-tang-btct-chi-nhinh-5-ty-r279291	76	4.0	3.0	Thành phố Hồ Chí Minh	"mô tả:
???? kết cấu: 1 trệt 2 lầu sân thượng, gồm 4pn, 3wc, sân thượng trước sau.
???? diện tích: 76m2 (4.2x18) sổ vuông a4, công nhận đủ.
???? hẻm xe hơi thông tứ tung, gần mặt tiền, khu dân trí, đồng bộ cao tầng.
???? vị trí siêu đẹp, gần lũy bán bích, tân hương, thoại ngọc hầu, 5p đến aeon mall tân phú.
????tiện ích xung quanh đầy đủ, gần trường học, bệnh viện, chợ, siêu thị bách hoá xanh.
???? pháp lý chuẩn, sổ tại nhà, sang tên công chứng ngay.
===================================
???? hãy gọi xem nhà ngay: 0354299320"	True	False	True	True	139	4.0	HXH Vườn Lài, Quận Tân Phú	Thành phố Hồ Chí Minh	HXH Vườn Lài, Quận Tân Phú
BÁN NHÀ HXH VƯỜN LÀI, Q. TÂN PHÚ - 76M (4.2x18) A4 - 4 TẦNG BTCT - CHỈ NHỈNH 5 TỶ.	5.4	https://batdongsan.vn/ban-nha-hxh-vuon-lai-q-tan-phu-76m-42x18-a4-4-tang-btct-chi-nhinh-5-ty-r279290	76	4.0	3.0	Thành phố Hồ Chí Minh	"mô tả:
???? kết cấu: 1 trệt 2 lầu sân thượng, gồm 4pn, 3wc, sân thượng trước sau.
???? diện tích: 76m2 (4.2x18) sổ vuông a4, công nhận đủ.
???? hẻm xe hơi thông tứ tung, gần mặt tiền, khu dân trí, đồng bộ cao tầng.
???? vị trí siêu đẹp, gần lũy bán bích, tân hương, thoại ngọc hầu, 5p đến aeon mall tân phú.
????tiện ích xung quanh đầy đủ, gần trường học, bệnh viện, chợ, siêu thị bách hoá xanh.
???? pháp lý chuẩn, sổ tại nhà, sang tên công chứng ngay.
===================================
???? hãy gọi xem nhà ngay: 0354299320"	True	False	True	True	140	4.0	HXH VIBE LẠI, Quận Tân Phú	Thành phố Hồ Chí Minh	HXH VIBE LẠI, Quận Tân Phú
BÁN NHÀ BÌNH TÂN LÊ ĐÌNH CẨN, OTO 83M2-2T 4,6 TỶ LH 0948362610	4.6	https://batdongsan.vn/ban-nha-binh-tan-le-dinh-can-oto-83m2-2t-46-ty-lh-0948362610-r279289	83			Lê Đình Cẩn, Tân Tạo, Bình Tân	"bán nhà bình tân, lê đình cẩn, 83m2 2 tầng 4,6 tỷ lh 0948362610
_ đường ô tô thông, giáp bà hom quận 6, cách aeon mall tên lửa chỉ 5 phút, bệnh viện bình tân chỉ 5 phút.
_ diện tích 83m2 4,2*18m, nở hậu 8m.
_ kết cấu 2 tầng 1 trệt 1 lầu, 3pn, 2wc, ban công thoáng mát.
_ thông mã lò, lê văn quới, hương lộ 2, tỉnh lộ 10,...
_ sổ hoàn công đủ, mua bán công chứng ngay.
_ liên hệ hoa kho nhà 1000 căn xem ngay gọi 0948362610"	True	False	True	False	141	2.0	Lê ĐÌnh Cẩn, Quận Bình Tân	Lê Đình Cẩn, Tân Tạo, Bình Tân	Lê ĐÌnh Cẩn, Quận Bình Tân
Hiệp thành vip - 2 Tầng - (5,5×18,5) - 4,75 tỷ	4.75	https://batdongsan.vn/hiep-thanh-vip-2-tang-55185-475-ty-r279282	107			HIỆP THÀNH	"dt (5,5×18,5) ×2

nhà 2 tầng btct đẹp, chủ tự xây gồm 3pn, 3vs. phòng khách , bếp cực kỳ rộng rãi, sạch đẹp. sân thượng trồng cây .

* vị trí cách đường nguyễn thị búp 150m, xe hơi vào nhà .
an ninh tốt. tiện ich xung quanh đầy đủ

kp4 - p. hiệp thành q12

giảm giá từ 5,2 tỷ xuống còn 4,75 tỷ

lh 0934 874 723 a. hiếu

nhận ký gửi mua bán bđs"	True	False	False	False	142	2.0	đường Nguyễn Thị Búp, Phường Hiệp Thành, Quận 12	HIỆP THÀNH	đường Nguyễn Thị Búp, Phường Hiệp Thành, Quận 12
Nhà Văn Quán, lô góc thoáng sáng, cách 1 nhà ra phố, 45m2, 5.2 tỷ	5.2	https://batdongsan.vn/nha-van-quan-lo-goc-thoang-sang-cach-1-nha-ra-pho-45m2-52-ty-r279281	45	3.0		Đường 19/5, Văn Quán Hà Đông	"+nhà nằm ngay đường 19/5 nhộn nhịp đông đúc dân cư, cách mặt phố chỉ 10m, đi lại thuận tiện.
+nhà xây 4 tầng rộng rãi, thoáng mát, lô góc hai thoáng ở rất sướng.
+giao thông thuận tiện kết nối sang xa la, mỗ lao, tô hiệu, trần phú,..
+tiện ích ngập tràn, ngay đằng sau trường tiểu học văn yên, gần nhà có bãi gửi ô tô, gần trường nguyễn du, thcs văn quán, bệnh viện 103, hv quân y,…
+diện tích 45m2 x 4 tầng, nhà vuông vắn đẹp.
+chủ nhà bác hà trước làm ở viện 103, nay bán nhà chuyển về ở với con cháu sum vầy.
+giá 5.2 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ vuông vức đẹp nức nở.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	True	False	143	4.0	đường 19/5, Nhà Văn Quán	Đường 19/5, Văn Quán Hà Đông	đường 19/5, Nhà Văn Quán
Có tin được không Liền kề Hud Sơn Tây, vị trí đẹp, tăng giá tốt, giá không tưởng !!	1.98	https://batdongsan.vn/co-tin-duoc-khong-lien-ke-hud-son-tay-vi-tri-dep-tang-gia-tot-gia-khong-tuong-r279280	97	4.0	4.0	Khu đô thị HUD Sơn Tây - Phường Quang Trung - Sơn Tây - Hà Nội	"- quỹ ngoại giao lô đẹp mặt đường 17,5m.
- diện tích các lô cho khách lựa chọn từ 75m², 88m², 90m², 97m2 đến 167m².
giá ưu đãi suất ngoại giao quý khách quan tâm liên hệ trực tiếp em qua sđt: 0342365139
- hud sơn tây là kđt đẹp nhất, và đáng sống nhất thị xã sơn tây.
- tiềm năng tăng giá trong thời gian ngắn. kính doanh sầm uất.
vị trí gần ngay phố đi bộ, ngay trung tâm hành chính, trung tâm của tất cả tiện ích.
- pháp lý: đã có sổ sở hữu lâu dài, giao dịch ngay."	False	False	True	True	144	0.0	Liền kề Hud Sơn Tây	Khu đô thị HUD Sơn Tây - Phường Quang Trung - Sơn Tây - Hà Nội	Liền kề Hud Sơn Tây
Sapa City Cloud - Phiên bản giới hạn của Sapa $$$	5.1	https://batdongsan.vn/sapa-city-cloud-phien-ban-gioi-han-cua-sapa-r279269	100	4.0	4.0	đường Điện Biên Phủ, phưởng Phan Si Păng, thị xã Sa Pa	"$$$ chỉ từ 5,1tỷ - sở hữu hàng hiếm shophouse 4 tầng 100m2 khu du lịch sapa - sổ đỏ lâu dài
- đón 12triệu du khách mỗi năm - lợi nhuận tối thiểu thu về 1 tháng 80triệu
tên dự án: sapa city cloud.
- chủ đầu tư: công ty cp đầu tư và quản lý bất động sản g5.
- số lượng: siêu giới hạn chỉ 20 lô.
- diện tích: 100m² 125m² 156m² mặt tiền 5m.
- giá bán: 35 - 37tr/m² (chưa tính giá xây dựng khoảng 1.65ty) sổ đỏ từng lô, xây 4 tầng bàn giao hoàn thiện mặt ngoài và thô mặt trong.
???? chính sách bán hàng:
+ đối với khách hàng có hộ khẩu lào cai và hà nội được chiết khấu 30tr vào giá bán.
+ chiết khấu 1% cho khách hàng mua từ 2 lô trở lên (áp dụng cho 1 người đứng tên hoặc người nhà, bố mẹ, vợ con, anh chị em ruột).
+ chiết khấu 3% cho khách hàng thanh toán sớm 95%.
+ hỗ trợ lãi suất 0% và ân hạn nợ gốc trong vòng 12 tháng cho khoản vay 65% tổng giá trị căn nhà tính từ thời điểm giải ngân (ngân hàng bidv).
???? kết nối vùng:
- 1km di chuyển đến: đền mẫu thượng sapa, sapa museum, khu du lịch swing sapa.
- 3km di chuyển đến: thị trấn sapa, chợ tình sapa, nhà thờ đá, cáp treo fansipan, đền mẫu sơn.
lh: 0342365139 { mr dương để được tư vấn miễn phí }"	False	False	True	True	145	4.0	Sapa City Cloud	đường Điện Biên Phủ, phưởng Phan Si Păng, thị xã Sa Pa	Sapa City Cloud
Bán nhà mới 3 lầu hẻm xe hơi đường Âu Dương Lân Phường 3 Quận 8	9.8	https://batdongsan.vn/ban-nha-moi-3-lau-hem-xe-hoi-duong-au-duong-lan-phuong-3-quan-8-r279261	47				"bán nhà mới 3 lầu hẻm xe hơi đường âu dương lân phường 3 quận 8
+ diện tích: 3.44 x 14m – nở hậu – dts: 126.6m2
+ hiện trạng: nhà mới, xây dựng kiên cố 1 trệt, 3 lầu, sân thượng, 3pn, 3wc, phòng khách, bếp,… đầy đủ tiện nghi.
+ vị trí: hẻm xe hơi chạy tới nhà, có hẻm sau thông thoáng, cách mặt tiền đường âu dương lân 50m, gần chợ rạch ông, cầu chữ y, tiện lưu thông qua các quận 1, 4, 5, 7, 10,… chỉ mất 5 – 7 phút.
+ tiện ích: dân cư hiện hữu, an ninh tốt, nơi ở gần ubnd phường, chợ, trường học, bệnh viện, khu mua sắm, ăn uống,… đầy đủ các nhu cầu thiết yếu xung quanh, đáp ứng cho cuộc sống hiện đại.
+ hướng đông nam
+ sổ hồng hoàn công
+ giá: 9.8 tỷ (t/l)
liên hệ: 0933 862 860 ms sương
tư vấn pháp lý & xem nhà miễn phí
hỗ trợ vay ngân hàng 80% giá trị nhà
nhận ký gửi cho thuê nhà đất các quận tp.hcm"	True	False	True	False	146	3.2	đường Âu Dương Lân, Phường 3, Quận 8	đường Âu Dương Lân, Phường 3, Quận 8	đường Âu Dương Lân, Phường 3, Quận 8
Bán nhà Thạch Bàn, Long Biên, 38m x 5 tầng, ô tô tránh, kinh doanh, 5 tỷ	5.0	https://batdongsan.vn/ban-nha-thach-ban-long-bien-38m-x-5-tang-o-to-tranh-kinh-doanh-5-ty-r279259	38	4.6	5.0	Long Biên	"- bán căn nhà thuộc tổ 10 thạch bàn, long biên. diện tích 38m, xây dựng 4,5 tầng, đường ô tô thông, kinh doanh tốt.
- vị trí nhà thuộc tổ 10, phường thạch bàn, long biên. ngõ thông từ đường cổ linh vào rất gần, ô tô tránh nhau thoải mái, nhà có thể đi từ phố ngọc trì vào cũng được. tiện ích quanh nhà đủ cả, gần trường học, giao thông trục chính cổ linh lên cao tốc 5b, chủ nhà đang kinh doanh dịch vụ sức khỏe.
- nhà mới xây dựng được 3 năm với 4 tầng + tum, thiết kế hiện đại, cầu thang giữa, mỗi tầng chia 2 phòng:
+ tầng 1: phòng khách, bếp, wc
+ tầng 2: 2 phòng, wc (đang kinh doanh dịch vụ cùng với tầng 1)
+ tầng 3: 2 phòng ngủ, wc
+ tầng 4: phòng ngủ, phòng thờ, wc
+ tầng 5: tum + sân phơi
- sổ đỏ vuông đẹp giao dịch ngay.
lh: 0904.882258"	True	False	True	False	147	5.0	Thạch Bàn, Long Biên	Long Biên	Thạch Bàn, Long Biên
