Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
#150 || Bán Nhà Đẹp Nhánh Đường Tô Vĩnh Diện, Lộ Ô Tô, Cách BV Nhi Đồng 1,5km	1.85	https://batdongsan.vn/150-ban-nha-dep-nhanh-duong-to-vinh-dien-lo-o-to-cach-bv-nhi-dong-15km-r277504	95	2.0	1.0		"#150 || bán nhà đẹp nhánh đường tô vĩnh diện, lộ ô tô, cách bv nhi đồng 1,5km
————————————
- diện tích: 5*19 = 95m2 (40m2 thổ cư + 55m2 cln).
- hướng: đông nam
- lộ ô tô 4m
- kết cấu nhà: phòng khách, 2 pn, bếp, tolet.
- nhớ mới, rộng rãi, khu vực đông dân cư, gần các trường như fpt, đh nam cần thơ, bv nhi, sií thích hợp định cư lâu dài, mua cho thuê hoặc đầu tư sinh lời.
????????????giá bán: 1 tỷ 850 thương lượng
—————————
☎️lh: 0907895456"	True	False	True	False	127	1.0	nhánh đường Tô Vĩnh Diện	nhánh đường Tô Vĩnh Diện	nhánh đường Tô Vĩnh Diện
#150 || Bán Nhà Đẹp Nhánh Đường Tô Vĩnh Diện, Lộ Ô Tô, Cách BV Nhi Đồng 1,5km	1.85	https://batdongsan.vn/150-ban-nha-dep-nhanh-duong-to-vinh-dien-lo-o-to-cach-bv-nhi-dong-15km-r277503	95	2.0	1.0		"#150 || bán nhà đẹp nhánh đường tô vĩnh diện, lộ ô tô, cách bv nhi đồng 1,5km
————————————
- diện tích: 5*19 = 95m2 (40m2 thổ cư + 55m2 cln).
- hướng: đông nam
- lộ ô tô 4m
- kết cấu nhà: phòng khách, 2 pn, bếp, tolet.
- nhớ mới, rộng rãi, khu vực đông dân cư, gần các trường như fpt, đh nam cần thơ, bv nhi, sií thích hợp định cư lâu dài, mua cho thuê hoặc đầu tư sinh lời.
????????????giá bán: 1 tỷ 850 thương lượng
—————————
☎️lh: 0907895456"	True	False	True	False	128	1.8	Nhánh Đường Tô Vĩnh Diện	Nhánh Đường Tô Vĩnh Diện	Nhánh Đường Tô Vĩnh Diện
BÁN NHÀ 2 MẶT TIỀN TRẦN VĂN GIÀU VÀ ĐẶNG VĂN KIỀU 2 TẦNG 3PN FULL NỘI THẤT GIÁ TỐT	3.1	https://batdongsan.vn/ban-nha-2-mat-tien-tran-van-giau-va-dang-van-kieu-2-tang-3pn-full-noi-that-gia-tot-r277500	112	3.0	3.0	Trần Văn Giàu	"bán nhà 2 mặt tiền mới cứng trần văn giàu và đặng văn kiều - nam cẩm lệ - hoà châu.
- đường 5.5m lề 3m.
- diện tích: 110m2
- có 3pn ( phòng ngủ dưới )
- đầy đủ nội thất
- giá 4 tỷ 2 thương lượng làm việc chính chủ
lh 0373.696.492 mr tình"	False	False	False	True	129	2.0	đường Trần Văn Giàu và Đặng Văn Kiều, Nam Cẩm Lệ, Hòa Châu	Trần Văn Giàu	đường Trần Văn Giàu và Đặng Văn Kiều, Nam Cẩm Lệ, Hòa Châu
Mặt tiền kinh doanh, Tô Hiệu Tân Phú, Nhà 3 Tầng, ngang 5m, giá rẻ.	9.68	https://batdongsan.vn/mat-tien-kinh-doanh-to-hieu-tan-phu-nha-3-tang-ngang-5m-gia-re-r277498	90	4.0	4.0	Thành phố Hồ Chí Minh	"???? nhà mtkd giá đất- nhỉnh 100tr.m2- tặng nhà- giá hẻm, cắt giảm 30%.
✅tân phú- mặt tiền tô hiệu- ở hay kinh doanh rất tuyệt - ngang 5m x18m.
???? nhà 3 tầng mới đẹp, 3pn,wc. ban công thoáng mát.
????nhỉnh 9 t.ỷ tl mạnh, pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
+ vị trí mặt tiền đẹp, nhà mới, chủ gấp bán giá rẻ, khu vực rất ít nhà bán. tiện ích bao quanh đầy đủ, tiềm năng phát triển mạnh."	False	False	True	True	130	3.0	đường Tô Hiệu, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Tô Hiệu, Quận Tân Phú
Bán Biệt thự Hàng Bún, ở sướng, kinh doanh VIP, 90m², 3T ngang 5m, 68 tỷ hơn(thương lượng).	68.0	https://batdongsan.vn/ban-biet-thu-hang-bun-o-suong-kinh-doanh-vip-90m-3t-ngang-5m-68-ty-honthuong-luong-r277495	90	6.0	10.0		"biệt thự hàng bún siêu đẹp, lưu giữ nét văn hoá cổ hà thành, lô góc 2 thoáng, đường 2 chiều ô tô, kinh doanh đẳng cấp.
bán biệt thự hàng bún, ở sướng, kinh doanh vip, 90m², 3t ngang 5m, 68 tỷ hơn(thương lượng).
- căn biệt thự lưu giữ nét văn hoá lâu đời của thủ đô, thiết kế rất tỉ mỉ và cẩn thận đã tôn lên vẻ sang trọng của căn nhà mà không mất đi giá trị từ thời xưa. nội thất cao cấp, cầu thang, tay vịn, cửa, sàn đều bằng gỗ lim.
+ vị trí vip của ba đình - hoàn kiếm, gần phố phan đình phùng, phan huy ích, nguyễn trường tộ, quán thánh, 2 phút là sang đến hoàn kiếm. mặt đường 2 chiều ô tô dừng đỗ ngày đêm, ở hay kinh doanh đều đẳng cấp, lô góc 2 thoáng vĩnh viễn.
* thiết kế 2 khối:
-khối ngoài 3 tầng:
+tầng 1: cửa hàng luxury kinh doanh.
+tầng 2: phòng ngủ, vệ sinh.
+tầng3: 1 phòng.
-khối trong xây 6 tầng đẹp mê ly:
+tầng 1: phòng ăn, bếp, vệ sinh.
+tầng 2-5: 4 phòng ngủ, vệ sinh.
+tầng 6: phòng thờ, sân phơi, giặt giũ.
- pháp lý chuẩn chỉ sổ vuông đẹp 1 chủ.
- liên hệ xem nhà: 0868951598 - chính nhà phố."	True	False	True	True	131	4.8	phố Hàng Bún, Phường Phan Đình Phùng, Quận Ba Đình	phố Hàng Bún, Phường Phan Đình Phùng, Quận Ba Đình	phố Hàng Bún, Phường Phan Đình Phùng, Quận Ba Đình
BÁN NHÀ C4 BÌNH TÂN, PHAN ANH, BÌNH TRỊ ĐÔNG, 48M2, 3,4 TỶ LH 0948362610	3.4	https://batdongsan.vn/ban-nha-c4-binh-tan-phan-anh-binh-tri-dong-48m2-34-ty-lh-0948362610-r277494	48			Phan Anh, Bình Trị Đông, Bình Tân	"bán nhà c4 bình tân, phan anh, bình trị đông, 48m2, 3,4 tỷ lh 0948362610
_ đường 6m thông sát mặt tiền phan anh, bình trị đông, bình tân.
_ nhà chính chủ chưa qua đầu tư.
_ gần ngã 4 bốn xã, giáp tân phú, hòa bình quận 11,…
_ chỉ 3,4 tỷ căn nhà diện tích 48m2 4x12m
_ kết cấu nhà c4 cũ, tiện xây mới.
_ shr, mua bán công chứng ngay.
_liên hệ như ý kho 1000 căn nhà phố sài gòn https://zalo.me/0948362610
#bán_nhà_bình_tân #bán_nhà_3_tỷ #bán_nhà_phan_anh bán_nhà_bình_trị_đông #bán_nhà_ngã_4_bốn_xã"	False	False	False	False	132	0.0	đường Phan Anh, Bình Trị Đông, Quận Bình Tân	Phan Anh, Bình Trị Đông, Bình Tân	đường Phan Anh, Bình Trị Đông, Quận Bình Tân
NHÀ CẤP 4 DIỆN TÍCH RỘNG – DÀI –ĐẸP - RẼ NHẤT KHU VỰC HOCMON	3.39	https://batdongsan.vn/nha-cap-4-dien-tich-rong-dai-dep-re-nhat-khu-vuc-hocmon-r277489	105			ĐÔNG THẠNH - HOCMON	"+ nhà cấp 4 ngang 5m dài 21m

+ hẻm ô tô 8m tránh nhau, quy hoạch lộ giới ra mt đường lớn.

+ giáp q12, tiện ích đầy đủ không thiếu thứ gì.

+ sổ hồng riêng vuông đét, pháp lý chuẩn, hoàn công đầy đủ, công chứng trong ngày."	True	False	True	False	133	0.2	Hóc Môn, Quận 12	ĐÔNG THẠNH - HOCMON	Hóc Môn, Quận 12
NHÀ MẶT TIỀN ĐƯỜNG GẦN BẾN XE MIỀN TÂY- VÒNG XOAY HẬU GIANG, 3 TẦNG, 3.2X11, CHỈ 2 TỶ 700	2.7	https://batdongsan.vn/nha-mat-tien-duong-gan-ben-xe-mien-tay-vong-xoay-hau-giang-3-tang-32x11-chi-2-ty-700-r277484	35				"nhà mặt tiền đường gần bến xe miền tây- vòng xoay hậu giang, 3 tầng, 3.2x11, chỉ 2 tỷ 700
- kết cấu: 3 tầng thiết kế hiện đại, sân thượng thoáng mát, 4 phòng ngủ
- mặt tiền đường thông kinh dương vương, gần bến xe miền tây, aeon bình tân, 1 phút qua quận 6
liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	False	False	True	True	134	3.0	đường Kinh Dương Vương, gần bến xe miền tây, vòng xoay Hậu Giang	đường Kinh Dương Vương, gần bến xe miền tây, vòng xoay Hậu Giang	đường Kinh Dương Vương, gần bến xe miền tây, vòng xoay Hậu Giang
Bán nhà gần đô thị xa la hà đông	38.0	https://batdongsan.vn/ban-nha-gan-do-thi-xa-la-ha-dong-r277483	33	3.0	4.0		"????????????nhà mới xây độc lập
33m2 nhà 5 tầng
????????????vị trí kinh doanh nhỏ
ô tô qua nhà,????????????giá 3,888 tỷ
lh ????????????0965847012 xem thực tế tại đô thị xa la"	True	False	False	False	135	5.0	đô thị Xa La, Hà Đông	đô thị Xa La, Hà Đông	đô thị Xa La, Hà Đông
NHÀ 30M2 - 2 TẦNG - HẺM Ô TÔ - CHỈ 2.4 TỶ - Q12	2.4	https://batdongsan.vn/nha-30m2-2-tang-hem-o-to-chi-24-ty-q12-r277482	30			tan chánh hiệp	"ngang 5,7m dài 5,5m

+ nhà 2 tầng kiên cố, gần cv phần mềm, bv q12, trường đh hoa sen...

+ hẻm ô tô thông, sát ql 1a, bv, trường đh, công an quận 12.

+ shr, không mồ mả, không qh, công chứng ngay."	True	False	True	False	136	2.0	QL 1A, Quận 12	tan chánh hiệp	QL 1A, Quận 12
4.25 TỶ - 10M RA PHỐ Ô CHỢ DỪA, NHÀ ĐẸP, NGÕ NÔNG – Ô CHỢ DỪA, ĐỐNG ĐA	4.25	https://batdongsan.vn/425-ty-10m-ra-pho-o-cho-dua-nha-dep-ngo-nong-o-cho-dua-dong-da-r277481	26	3.0	3.0		"4.25 tỷ - 10m ra phố ô chợ dừa, nhà đẹp, ngõ nông – ô chợ dừa, đống đa
khu vực hiếm nhà bán, ngõ nông, 5 tầng đầy đủ công năng, kinh doanh online cực hợp lí.
tiện ích ngập tràn, bệnh viện, trường học, chợ,… mua chỉ việc dọn về ở.
sổ đỏ, pháp lý rõ ràng sẵn sàng giao dịch – giá 4.25 tỷ (có thương lượng)
liên hệ: 0825.420.555"	False	False	True	False	137	5.0	ngõ Ô Chợ Dừa, Đống Đa	ngõ Ô Chợ Dừa, Đống Đa	ngõ Ô Chợ Dừa, Đống Đa
4.25 TỶ - 10M RA PHỐ Ô CHỢ DỪA, NHÀ ĐẸP, NGÕ NÔNG – Ô CHỢ DỪA, ĐỐNG ĐA	4.25	https://batdongsan.vn/425-ty-10m-ra-pho-o-cho-dua-nha-dep-ngo-nong-o-cho-dua-dong-da-r277480	26	3.0	3.0		"4.25 tỷ - 10m ra phố ô chợ dừa, nhà đẹp, ngõ nông – ô chợ dừa, đống đa
khu vực hiếm nhà bán, ngõ nông, 5 tầng đầy đủ công năng, kinh doanh online cực hợp lí.
tiện ích ngập tràn, bệnh viện, trường học, chợ,… mua chỉ việc dọn về ở.
sổ đỏ, pháp lý rõ ràng sẵn sàng giao dịch – giá 4.25 tỷ (có thương lượng)
liên hệ: 0825.420.555"	False	False	True	False	138	5.0	Ngõ Ô Chợ Dừa, Đống Đa	Ngõ Ô Chợ Dừa, Đống Đa	Ngõ Ô Chợ Dừa, Đống Đa
Bán nhà phố Cầu Giấy mặt ngõ rộng gần phố, gần công viên 0569766799	7.8	https://batdongsan.vn/ban-nha-pho-cau-giay-mat-ngo-rong-gan-pho-gan-cong-vien-0569766799-r277475	55	4.0	4.0	Bán nhà phố Cầu Giấy mặt ngõ rộng gần phố, gần công viên 0569766799	"bán nhà phố cầu giấy mặt ngõ rộng gần phố, gần công viên.

- nhà mặt ngõ phố cầu giấy, nhà gần công viên, cách phố khoảng 60m, trước nhà rộng rãi thoáng mát.
- xây dựng 55m, 5 tầng, 5m mặt tiền, giá 7,8 tỷ.
- thiết kế đẹp ô chờ thang máy, các phòng có ban công, cửa sổ.
- liên hệ: e lê 0569766799"	False	False	False	True	139	5.0	phố Cầu Giấy	Bán nhà phố Cầu Giấy mặt ngõ rộng gần phố, gần công viên 0569766799	phố Cầu Giấy
Nhà 4 x 15 đường 5m 1 lầu 3 phòng ngủ chủ cần tiền bán rẻ	3.0	https://batdongsan.vn/nha-4-x-15-duong-5m-1-lau-3-phong-ngu-chu-can-tien-ban-re-r277473	120	3.0	2.0		"- nhà xây mới đúc btct 1 lầu : 4m. x. 15m
- có 3 phòng ngủ và 2 nhà vệ sinh.
- hẻm xe hơi đậu cửa.
- một sẹc ngắn huỳnh thị hai p.tân chánh hiệp
- hướng đông nam
- nội thấy hoàn thiện, nước máy đầy đủ.
- sổ hồng hoàn công, ko quy hoạch hay mồ mã, ko lỗi phong thuỷ.
- cách sân bay và các quận gò vấp chỉ 10p đi xe."	True	False	False	False	140	1.0	đường 5m, Phường Tân Chánh Hiệp	đường 5m, Phường Tân Chánh Hiệp	đường 5m, Phường Tân Chánh Hiệp
Bán nhà Hoàng Quốc Việt, Cầu Giấy ngõ ô tô đỗ cửa 0569766799	8.0	https://batdongsan.vn/ban-nha-hoang-quoc-viet-cau-giay-ngo-o-to-do-cua-0569766799-r277471	65	4.0	4.0	Quận Đống Đa Hà Nội	"bán nhà hoàng quốc việt, cầu giấy ngõ ô tô đỗ cửa.

- vị trí trước nhà rộng ô tô đỗ cửa, ngõ thông kinh doanh văn phòng.
- diện tích 50m2
- 5.5 tầng
- mặt tiền 5.8m2
- giá bán: 8 tỷ (có thương lượng)
- ngõ thông, kinh doanh, vị trí đẹp.
- nhà gần phố, tiện ích, công năng đâỳ đủ
- liên hệ: e lê 0569766799"	True	False	True	True	141	5.2	đường Hoàng Quốc Việt, Quận Cầu Giấy	Quận Đống Đa Hà Nội	đường Hoàng Quốc Việt, Quận Cầu Giấy
Nhà Dương Đình Hội, 3 tầng , 3 PN 2WC, gần MT,dòng tiền cho thuê , giảm 200 tr	2.17	https://batdongsan.vn/nha-duong-dinh-hoi-3-tang-3-pn-2wc-gan-mtdong-tien-cho-thue-giam-200-tr-r277468	55			Dương Đình Hội, Phước Long B, Tp. Thủ Đức , HCM	"nhà dương đình hội, 3 tầng , 3 pn 2wc, gần mt,dòng tiền cho thuê , giảm 200 tr
????dtsd 55 m2
????nhà gồm 3 phòng ngủ , 2 wc , ban công thoáng mát
????chỉ 20m ra đường xe tải tránh
????trục đường thông đỗ xuân hợp, dương đình hội, xl hn , cao tốc long thành
????nhà đang cho thuê 6 tr tháng
????giá chỉ 2.17 tỷ còn thương lượng
????sổ hồng chuẩn, hoàn công đầy đủ
#dung_td #nha_dep_thu_duc #nha_q.9 #nha_dep_q.9"	True	True	False	False	142	3.0	Dương Đình Hội, Quận 9	Dương Đình Hội, Phước Long B, Tp. Thủ Đức , HCM	Dương Đình Hội, Quận 9
30m2 Ni Sư Huỳnh Liên, chỉ hơn 2 tỷ, hẻm 4m thông, 3 tầng, quá rẻ	2.8	https://batdongsan.vn/30m2-ni-su-huynh-lien-chi-hon-2-ty-hem-4m-thong-3-tang-qua-re-r277466	30	2.0	2.0	Thành phố Hồ Chí Minh	"30m2 ni sư huỳnh liên, chỉ hơn 2 tỷ, hẻm 4m thông, 3 tầng, quá rẻ
. vị trí: gần mặt tiền ni sư huỳnh liên, lạc long quân, hồng lạc.
. kết cấu: 1 trệt 1 lầu 1 lửng, 2 phòng ngủ, 2 wc.
. đang cho thuê 6 triệu/ tháng.
. pháp lý sạch đẹp, sổ hồng riêng, hoàn công.
gọi ngay 0902177052 xem nhà thật, giá thật."	False	True	False	True	143	3.0	Ni Sư Huỳnh Liên, Phường Lạc Long Quân, Hồng Lạc	Thành phố Hồ Chí Minh	Ni Sư Huỳnh Liên, Phường Lạc Long Quân, Hồng Lạc
