Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Siêu phẩm nhà phố góc 2 mặt tiền Thích Quảng Đức P. 4 quận Phú Nhuận giá siêu thiện chí	17.0	https://batdongsan.vn/sieu-pham-nha-pho-goc-2-mat-tien-thich-quang-duc-p-4-quan-phu-nhuan-gia-sieu-thien-chi-r280720					"siêu phẩm nhà phố góc 2 mặt tiền thích quảng đức p. 4 quận phú nhuận giá siêu thiện chí.
- diện tích: 4.6 x 18 (nở hậu thêm 5.4m).
công nhận: 75m².
- kết cấu: 1 trệt - 3 lầu - sân thượng. nhà mới 70%.
- phía trước nhà là đường thích quảng đức, khu vực kinh doanh siêu rầm rộ đa dạng loại hình kinh doanh. phía sau nhà là đường phùng văn cung. nhà có hai 2 lối đi trước sau.
- đang có hợp đồng thuê mặt bằng tự khai thác 18tr/tháng.
- giá chào bán: 17 tỷ có bớt thêm lộc cho khách mua.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất."	False	False	False	True	124	4.0	Thích Quảng Đức, Phường 4, Quận Phú Nhuận	Thích Quảng Đức, Phường 4, Quận Phú Nhuận	Thích Quảng Đức, Phường 4, Quận Phú Nhuận
Mrs Tâm Bán nhà 4 Tầng lô góc siêu thoáng An Trực, Sở Dầu, Hồng Bàng, Hải Phòng chỉ 4 tỷ	4.0	https://batdongsan.vn/mrs-tam-ban-nha-4-tang-lo-goc-sieu-thoang-an-truc-so-dau-hong-bang-hai-phong-chi-4-ty-r280719	50	3.0	3.0	Sở Dầu, Hồng Bàng, Hải Phòng	"bán nhà 4 tầng lô góc siêu thoáng an trực, sở dầu, hồng bàng, hải phòng chỉ 4 tỷ
lh mrs tâm: 0796-336-866
diện tích: 50,4m2
ngang: 4m
hướng: tây tứ trạch
pháp lý: sổ đỏ chính chủ
cấu trúc: nhà 4 tầng 2 phòng khách, 3 phòng ngủ, 1 phòng thờ, 3 wc, 1 bếp, 1 sân rộng.
tiện ích: ngõ to thông thoáng, ô tô ra vào thoải mái. vài bước chân ra trường học các cấp, chợ, siêu thị, uỷ ban…
giá: 4 tỷ (có thoả thuận)

chi tiết lh mrs tâm: 0796-336-866 cdt gruop- sàn bán nhà hải phòng uy tín số 1 hải phòng."	True	False	True	False	125	4.0	An Trực, Sở Dầu, Hồng Bàng, Hải Phòng	Sở Dầu, Hồng Bàng, Hải Phòng	An Trực, Sở Dầu, Hồng Bàng, Hải Phòng
Bán nhà Mặt tiền khu an ninh đường Trần Kế Xương, phường 7 Quận Phú Nhuận - Giá chỉ 15.4 tỷ TL	15.4	https://batdongsan.vn/ban-nha-mat-tien-khu-an-ninh-duong-tran-ke-xuong-phuong-7-quan-phu-nhuan-gia-chi-154-ty-tl-r280718					"cần bán nhà phố khu đường an ninh trần kế xương, p. 7 quận phú nhuận.
- diện tích: 4 x 22m (công nhận: 88.7m²).
- kết cấu: 1 trệt - 1 lầu bao gồm: phòng khách, bếp mở có giếng trời thông thoáng, 3 phòng ngủ - 2 wc.
- phía trước nhà có sân rộng có mái che để xe hơi. phía sau nhà có hẻm hậu, thuận lợi di chuyển dễ dàng.
- vị trí nhà nằm trong khu vực an ninh cực tốt, cách phan đăng lưu chỉ 50m, xung quanh khu khu vực nhiều tiện ích như: ngân hàng, siêu thị, pccc,...
- giá chào bán: 15.4 tỷ bớt thêm lộc cho khách xem nhà.
liên hệ: 0905 713 956 - văn thanh."	True	False	True	False	126	2.0	đường Trần Kế Xương, Phường 7, Quận Phú Nhuận	đường Trần Kế Xương, Phường 7, Quận Phú Nhuận	đường Trần Kế Xương, Phường 7, Quận Phú Nhuận
BÁN GẤP NHÀ 112m2. MẶT TIỀN ĐƯỜNG SỐ.NGAY NHÀ THỜ KHIẾT TÂM.PHƯỜNG BÌNH CHIỂU.TP.THỦ ĐỨC	6.8	https://batdongsan.vn/ban-gap-nha-112m2-mat-tien-duong-songay-nha-tho-khiet-tamphuong-binh-chieutpthu-duc-r280717	112	3.0	3.0	Đường số 23 phường bình chiểu tp thủ đức	"ngộp bank hơn 5ty
cần bán gấp nhà mặt tiền đường số.
ngay đằng sau nhà thờ khiết tâm-chợ khiết tâm.bình chiểu-thủ đức
ngân hàng định giá 7ty.đang ngộp bank hơn 5ty.giờ bán giá 6.8ty
nhà đẹp.bao ngon.bao đầu tư
số nhà mặt tiền
nhà 3 lầu.đúc thật.kiên cố
có sân rộng để ô tô
sổ hồng riêng 112m2.hoàn công đủ.
khu vực cực hiếm nhà bán.
rất yên tĩnh.k lo ngập nước
lhe minh quân để xem nhà xem vị trí xem sổ.giá 6.8ty tl rất nhẹ nhàng"	True	False	True	True	127	3.0	đường Số, Phường Bình Chiểu, Thành phố Thủ Đức	Đường số 23 phường bình chiểu tp thủ đức	đường Số, Phường Bình Chiểu, Thành phố Thủ Đức
Cần bán Villa khu vip bàu Cát P. 12 Q. Tân Bình. Giá rẻ nhất trên thị trường chỉ 20 tỷ còn Tl thêm	20.0	https://batdongsan.vn/can-ban-villa-khu-vip-bau-cat-p-12-q-tan-binh-gia-re-nhat-tren-thi-truong-chi-20-ty-con-tl-them-r280716					"chủ định cư nơi khác cần bán gấp căn villa khu bàu cát quận tân bình.
- diện tích: 8 x 18m.
- kết cấu: 1 trệt - 3 lầu - sân thượng.
- nhà mới đẹp, chủ để lại full nội thất cao cấp, nhà có sẵn thang máy đầy đủ tiện nghi.
- khu vực yên tĩnh, dân cư trí thức. dễ dàng di chuyển sang các quận khác.
- chủ đang rất thiện chí bán, sẵn sàng vào thương lượng giá tốt nhất.
- giá bán: 22 tỷ về 20 tỷ còn thương lượng thêm.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và làm giá tốt nhất."	False	False	False	False	128	4.0	khu bàu cát, Phường 12, Quận Tân Bình	khu bàu cát, Phường 12, Quận Tân Bình	khu bàu cát, Phường 12, Quận Tân Bình
Bán nhà mặt tiền diện tích: 100m2 đường Bùi Văn Thêm, P. 9 Quận Phú Nhuận giá cực ưu đãi	24.5	https://batdongsan.vn/ban-nha-mat-tien-dien-tich-100m2-duong-bui-van-them-p-9-quan-phu-nhuan-gia-cuc-uu-dai-r280715					"bán nhà mặt tiền diện tích: 100m² đường bùi văn thêm, p. 9 quận phú nhuận giá cực ưu đãi.
- diện tích: 7 x 10m.
công nhận: 101.8m².
- kết cấu: trệt - 2 lầu - sân thượng.
- nhà mới đẹp 80%. hướng nhà cách đường nguyễn kiệm chỉ 20m, thuận tiện di chuyển đi lại.
- giá chào bán: 24.5 tỷ có bớt lộc nhiều cho khách mua.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ làm giá tốt nhất."	False	False	False	True	129	3.0	đường Bùi Văn Thêm, Phường 9, Quận Phú Nhuận	đường Bùi Văn Thêm, Phường 9, Quận Phú Nhuận	đường Bùi Văn Thêm, Phường 9, Quận Phú Nhuận
Nhà mặt tiền gần Aeon Tân Phú, ngang 5m dài 15m, 11.2 tỷ	11.2	https://batdongsan.vn/nha-mat-tien-gan-aeon-tan-phu-ngang-5m-dai-15m-112-ty-r280714	75	2.0	3.0	Lê Đình Thám, Tân Quý, Tân Phú	nhà 2 tầng đúc kiên cố, 2 phòng ngủ chính, ban công thoáng. phòng khách rộng, ô tô vào trong. lề đường 3m, sân để ô tô. mặt tiền đường lê đình thám 14m. khu vực dân trí, an ninh, camera dọc khu phố. nhà sát ubnd phường, gần aeon, quán ăn, shop, công ty,.. xem nhà liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	True	130	2.0	đường Lê Định Thám, Quận Tân Phú	Lê Đình Thám, Tân Quý, Tân Phú	đường Lê Định Thám, Quận Tân Phú
Bán nhà mới đẹp siêu diện tích - giá rẻ khu Cư Xá Nguyễn Đình Chiểu, P. 4 Quận Phú Nhuận	13.0	https://batdongsan.vn/ban-nha-moi-dep-sieu-dien-tich-gia-re-khu-cu-xa-nguyen-dinh-chieu-p-4-quan-phu-nhuan-r280713					"cần bán nhà mới đẹp siêu diện tích - giá rẻ khu cư xá nguyễn đình chiểu, p. 4 quận phú nhuận.
- diện tích: 6.9 x 13m². công nhận đủ: 72m².
- kết cấu: 3 tầng, nhà mới được sơn sửa lại mới hoàn toàn (thực tế bên ngoài đẹp hơn trong ảnh).
- khu vực nhà yên tĩnh, an ninh đảm bảo tối đa. phù hợp để mua ở và kinh doanh cho thuê văn phòng. vị trí nhà thuận tiện di chuyển sang các quận trung tâm.
- giá bán: 13 tỷ có bớt thêm cho khách.
liên hệ: 0905 713 956 - văn thanh để được làm giá tốt nhất."	False	False	False	False	131	3.0	khu Cư Xá Nguyễn Đình Chiếu, Phường 4, Quận Phú Nhuận	khu Cư Xá Nguyễn Đình Chiếu, Phường 4, Quận Phú Nhuận	khu Cư Xá Nguyễn Đình Chiếu, Phường 4, Quận Phú Nhuận
Bán nhà mới đẹp siêu diện tích - giá rẻ khu Cư Xá Nguyễn Đình Chiểu, P. 4 Quận Phú Nhuận	13.0	https://batdongsan.vn/ban-nha-moi-dep-sieu-dien-tich-gia-re-khu-cu-xa-nguyen-dinh-chieu-p-4-quan-phu-nhuan-r280712					"cần bán nhà mới đẹp siêu diện tích - giá rẻ khu cư xá nguyễn đình chiểu, p. 4 quận phú nhuận.
- diện tích: 6.9 x 13m². công nhận đủ: 72m².
- kết cấu: 3 tầng, nhà mới được sơn sửa lại mới hoàn toàn (thực tế bên ngoài đẹp hơn trong ảnh).
- khu vực nhà yên tĩnh, an ninh đảm bảo tối đa. phù hợp để mua ở và kinh doanh cho thuê văn phòng. vị trí nhà thuận tiện di chuyển sang các quận trung tâm.
- giá bán: 13 tỷ có bớt thêm cho khách.
liên hệ: 0905 713 956 - văn thanh để được làm giá tốt nhất."	False	False	False	False	132	3.0	khu Cư Xá Nguyễn Đình Chiểu, Phường 4, Quận Phú Nhuận	khu Cư Xá Nguyễn Đình Chiểu, Phường 4, Quận Phú Nhuận	khu Cư Xá Nguyễn Đình Chiểu, Phường 4, Quận Phú Nhuận
Cần bán nhà đẹp siêu diện tích hẻm ô tô đường Lê Văn Sỹ P. 13 Quận Phú Nhuận giá chỉ 16.5 tỷ	16.5	https://batdongsan.vn/can-ban-nha-dep-sieu-dien-tich-hem-o-to-duong-le-van-sy-p-13-quan-phu-nhuan-gia-chi-165-ty-r280711					"chủ nhà cần định cư nơi khác, cần bán lại nhà hẻm ô tô đường lê văn sỹ p. 13 quận phú nhuận.
- diện tích: 5.8 x 20 (nở hậu thêm 6.1m).
công nhận đủ: 100.4m².
- kết cấu: nhà 3 tầng, có khoảng sân nhỏ phía trước có thể đậu xe được 3 - 4 chiếc xe máy.
- vị trí nhà đẹp, cách mặt tiền chỉ 50m. sản phẩm thuộc phân khúc cao giá rẻ, phù hợp để mua ở và đầu tư.
- pháp lí rõ ràng đầy đủ, sẵn sàng sang tên công chứng ngay.
- giá chào bán: 16.5 tỷ.
liên hệ: 0905 713 956 - văn thanh để được làm giá tốt hơn."	True	False	False	False	133	3.0	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận
Bán nhà mới 2 lầu 54m2 gần mặt tiền đường Cao Lỗ Phường 4 Quận 8	6.28	https://batdongsan.vn/ban-nha-moi-2-lau-54m2-gan-mat-tien-duong-cao-lo-phuong-4-quan-8-r280710	54				"bán nhà mới 2 lầu gần mặt tiền đường cao lỗ phường 4 quận 8
+ diện tích: 4 x 13m – nở hậu: 4.82m – cn: 53.9m2
+ thiết kế: đẹp, sang trọng, gồm 1 trệt, 2 lầu, sân thượng trước + sau, 4pn, 3wc, phòng thờ, tặng full nội thất, chỉ dọn vào là ở
+ vị trí: hẻm trước nhà 3.5m, cách mặt tiền đường cao lỗ 70m, gần bệnh viện quận 8, thông ra đường phạm thế hiển, lưu thông dễ dàng qua các tuyến đường và các quận lân cận.
+ tiện ích: dân cư tập trung đông đúc, môi trường sống an ninh, yên tĩnh, xung quanh nơi ở đầy đủ các nhu cầu thiết yếu, đáp ứng cho cuộc sống hiện đại.
+ hướng đông nam
+ sổ hồng
+ giá: 6.28 tỷ (t/l)
liên hệ: 0933 862 860 ms sương
tư vấn pháp lý & xem nhà miễn phí
hỗ trợ vay ngân hàng 80% giá trị nhà
nhận ký gửi cho thuê nhà đất các quận tp.hcm"	False	False	True	False	134	2.0	đường Cao Lỗ, Phường 4, Quận 8	đường Cao Lỗ, Phường 4, Quận 8	đường Cao Lỗ, Phường 4, Quận 8
Siêu phẩm nhà phố góc 2 mặt tiền Thích Quảng Đức P. 4 quận Phú Nhuận giá siêu thiện chí	17.0	https://batdongsan.vn/sieu-pham-nha-pho-goc-2-mat-tien-thich-quang-duc-p-4-quan-phu-nhuan-gia-sieu-thien-chi-r280709					"siêu phẩm nhà phố góc 2 mặt tiền thích quảng đức p. 4 quận phú nhuận giá siêu thiện chí.
- diện tích: 4.6 x 18 (nở hậu thêm 5.4m).
công nhận: 75m².
- kết cấu: 1 trệt - 3 lầu - sân thượng. nhà mới 70%.
- phía trước nhà là đường thích quảng đức, khu vực kinh doanh siêu rầm rộ đa dạng loại hình kinh doanh. phía sau nhà là đường phùng văn cung. nhà có hai 2 lối đi trước sau.
- đang có hợp đồng thuê mặt bằng tự khai thác 18tr/tháng.
- giá chào bán: 17 tỷ có bớt thêm lộc cho khách mua.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất."	False	False	False	True	135	3.2	đường Thích Quảng Đức, Phường 4, Quận Phú Nhuận	đường Thích Quảng Đức, Phường 4, Quận Phú Nhuận	đường Thích Quảng Đức, Phường 4, Quận Phú Nhuận
Cần bán nhà đẹp siêu diện tích hẻm ô tô đường Lê Văn Sỹ P. 13 Quận Phú Nhuận giá chỉ 16.5 tỷ	16.5	https://batdongsan.vn/can-ban-nha-dep-sieu-dien-tich-hem-o-to-duong-le-van-sy-p-13-quan-phu-nhuan-gia-chi-165-ty-r280707					"chủ nhà cần định cư nơi khác, cần bán lại nhà hẻm ô tô đường lê văn sỹ p. 13 quận phú nhuận.
- diện tích: 5.8 x 20 (nở hậu thêm 6.1m).
công nhận đủ: 100.4m².
- kết cấu: nhà 3 tầng, có khoảng sân nhỏ phía trước có thể đậu xe được 3 - 4 chiếc xe máy.
- vị trí nhà đẹp, cách mặt tiền chỉ 50m. sản phẩm thuộc phân khúc cao giá rẻ, phù hợp để mua ở và đầu tư.
- pháp lí rõ ràng đầy đủ, sẵn sàng sang tên công chứng ngay.
- giá chào bán: 16.5 tỷ.
liên hệ: 0905 713 956 - văn thanh để được làm giá tốt hơn."	True	False	False	False	136	3.0	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận
Bán nhà Mặt tiền khu an ninh đường Trần Kế Xương, phường 7 Quận Phú Nhuận - Giá chỉ 15.4 tỷ TL	15.4	https://batdongsan.vn/ban-nha-mat-tien-khu-an-ninh-duong-tran-ke-xuong-phuong-7-quan-phu-nhuan-gia-chi-154-ty-tl-r280706					"cần bán nhà phố khu đường an ninh trần kế xương, p. 7 quận phú nhuận.
- diện tích: 4 x 22m (công nhận: 88.7m²).
- kết cấu: 1 trệt - 1 lầu bao gồm: phòng khách, bếp mở có giếng trời thông thoáng, 3 phòng ngủ - 2 wc.
- phía trước nhà có sân rộng có mái che để xe hơi. phía sau nhà có hẻm hậu, thuận lợi di chuyển dễ dàng.
- vị trí nhà nằm trong khu vực an ninh cực tốt, cách phan đăng lưu chỉ 50m, xung quanh khu khu vực nhiều tiện ích như: ngân hàng, siêu thị, pccc,...
- giá chào bán: 15.4 tỷ bớt thêm lộc cho khách xem nhà.
liên hệ: 0905 713 956 - văn thanh."	True	False	True	False	137	2.0	đường Trần Kế Xương, Phường 7, Quận Phú Nhuận	đường Trần Kế Xương, Phường 7, Quận Phú Nhuận	đường Trần Kế Xương, Phường 7, Quận Phú Nhuận
Siêu rẻ! Bán nhà mặt tiền Phú Nhuận khu phố ẩm thực P. 2 - Giá chỉ 16tỷ thương lượng mạnh	16.0	https://batdongsan.vn/sieu-re-ban-nha-mat-tien-phu-nhuan-khu-pho-am-thuc-p-2-gia-chi-16ty-thuong-luong-manh-r280705					"chủ định cư nước ngoài cần bán gấp nhà mặt tiền phú nhuận khu phố ẩm thực.
- diện tích: 8m x 4m.
- kết cấu: trệt - 2 lầu - sân thượng.
- nhà đang có hợp đồng thuê mỗi tháng thu nhập 45tr/tháng.
- khu vực kinh doanh sầm uất. nhà rất tiện có thể vừa ở vừa kinh doanh.
- giá: 15,5 tỷ thương lượng thêm cho khách thiện chí.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất"	False	False	True	True	138	3.0	đường Phú Nhuận, Phường 2	đường Phú Nhuận, Phường 2	đường Phú Nhuận, Phường 2
Mặt phố Lê Trọng Tấn - Hà Đông: SIÊU KINH DOANH - 6 tầng THANG MÁY - 2MT, chỉ 9,4 tỷ	9.4	https://batdongsan.vn/mat-pho-le-trong-tan-ha-dong-sieu-kinh-doanh-6-tang-thang-may-2mt-chi-94-ty-r280704	40			Quận Hà Đông, Hà Nội	"siêu phẩm kinh doanh - 2 mặt thoáng - vỉa hè 14m
mặt phố lê trọng tấn - hà đông: siêu kinh doanh - 6 tầng thang máy - mặt tiền quyền lực, chỉ 9,4 tỷ

- diện tích 40m2 - mặt tiền 6,5m
- siêu phẩm mặt phố, nhà 6 tầng thang máy kinh doanh đẳng cấp. vị trí kinh doanh mọi mô hình.
- thiết kế:
+ tầng 1+2: thông sàn kinh
+ tầng 3: phòng khách, bếp.
+ tầng 4,5: mỗi tầng 2 phòng, wc.
+ tầng 6: phòng thờ, sân phơi.
- nằm gần ngã 4 các trục đường lớn. tiềm năng trở thành trung tâm phát triển mới của khu vực. kết nối giao thông đại lộ thăng long - quốc lộ 6 - vành đai 4.
- sổ đỏ chính chủ, vuông vắn
liên hệ em dương để nhận thêm thông tin: 0914450004"	False	False	False	True	139	6.0	Mặt phố Lê Trọng Tấn, Hà Đông	Quận Hà Đông, Hà Nội	Mặt phố Lê Trọng Tấn, Hà Đông
BÁN NHÀ TRẦN CUNG – NGÕ BA GÁC – CÁCH PHỐ 20M – 33M2 X 5 TẦNG – 4.85 TỶ	6.8	https://batdongsan.vn/ban-nha-tran-cung-ngo-ba-gac-cach-pho-20m-33m2-x-5-tang-485-ty-r280703	32	5.0	4.0		"bán nhà trần cung – ngõ ba gác – cách phố 20m – 33m2 x 5 tầng – 4.85 tỷ
bán nhà trần cung, ngõ xe ba gác, 20m ra mặt phố trần cung, mặt ngõ kinh doanh tốt.
nhà vị trí đẹp, gần bệnh viện e, trường học, chợ xung quanh nhà. khu vực an ninh, dân trí cao.
nhà 5 tầng, cầu thang cuối, mỗi tầng 1 ngủ có cửa sổ, ban công thoáng sáng.
sổ đỏ đẹp, vuông vắn, sẵn sàng giao dịch – 4.85 tỷ (có thương lượng).
liên hệ trực tiếp: 0825.420.555"	False	False	True	True	140	5.0	ngõ Ba Gác, phố Trần Cung	ngõ Ba Gác, phố Trần Cung	ngõ Ba Gác, phố Trần Cung
Siêu hiếm!!! Bán nhà Biệt thự P.26 Quận Bình Thạnh sát trung tâm giá chỉ 13.5 tỷ	13.5	https://batdongsan.vn/sieu-hiem-ban-nha-biet-thu-p26-quan-binh-thanh-sat-trung-tam-gia-chi-135-ty-r280700					"chủ định cư nước ngoài cần bán gấp biệt thự hẻm xe tải p. 26 q. bình thạnh.
- diện tích: 5 x 17m vuông vức sàn btct.
- kết cấu: 1 trệt - 4 lầu, nội thất trong nhà đầy đủ.
- đường trước nhà 7m xe hơi đậu trước cửa.
- sản phẩm siêu hiếm trong khu vực, chủ đang cần bán gấp nên rất thiện chí thương lượng giá.
- giá chỉ 13.5 tỷ thương lượng thêm.
liên hệ 0905 713 956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất."	True	False	False	False	141	5.0	Phường 26, Quận Bình Thạnh	Phường 26, Quận Bình Thạnh	Phường 26, Quận Bình Thạnh
Hxh 8,5 tỷ 4x18 Nơ Trang Long P12 Bình Thạnh	8.5	https://batdongsan.vn/hxh-85-ty-4x18-no-trang-long-p12-binh-thanh-r280699	72	8.0	6.0		"8,5 tỷ hxh 4x18 nơ trang long phường 12 bình thạnh

+ 1 trệt 3 lầu sân thượng 8 phòng ngủ 6wc kiên cố ở ngay
+ an ninh dân trí tiện tích 1km ra quận 1
+ lê quang định, phan văn trị, vạn kiếp"	False	False	False	False	142	4.0	Nơ Trang Long, Phường 12, Quận Bình Thạnh	Nơ Trang Long, Phường 12, Quận Bình Thạnh	Nơ Trang Long, Phường 12, Quận Bình Thạnh
3PN 3,2 tỷ 4x7 Phan Văn Trị Phường 5 Gò Vấp	3.2	https://batdongsan.vn/3pn-32-ty-4x7-phan-van-tri-phuong-5-go-vap-r280698	28	3.0	2.0		"3,2 tỷ 4x7 phan văn trị phường 5 gò vấp 3pn

+ vị trí ngay emart, vincom sát mặt tiền thông
+ an ninh, dân trí ngay đại học công nghiệp
+ 2 lầu 3 phòng ngủ ở ngay, cho thuê 8tr, 15m ra mặt tiền"	False	False	True	False	143	2.4	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Chính chủ cần bán gấp nhà 2 lầu hẻm xe tải đường Lê Văn Sỹ, P. 12, Quận 3, giá chỉ 16 tỷ	16.0	https://batdongsan.vn/chinh-chu-can-ban-gap-nha-2-lau-hem-xe-tai-duong-le-van-sy-p-12-quan-3-gia-chi-16-ty-r280697					"chủ ngộp tài chính cần bán gấp nhà 2 lầu hẻm xe tải đường lê văn sỹ, p. 12, quận 3.
- diện tích: 4 x 15m.
- kết cấu: trệt - 2 lầu, 6 phòng ngủ có để lại nội thất cơ bản cho khách.
- hẻm rộng 5m xe tải ra vào thoải mái, khu vực yên tĩnh gần mặt tiền đường, thuận tiện di chuyển sang các khu vực khác.
- giá bán 16 tỷ có thương lượng. giá siêu hiếm trong khu vực.
liên hệ văn thanh để được xem giấy tờ pháp lí và hỗ trợ thương lượng giá tốt nhất."	False	False	False	True	144	3.0	đường Lê Văn Sỹ, Phường 12, Quận 3	đường Lê Văn Sỹ, Phường 12, Quận 3	đường Lê Văn Sỹ, Phường 12, Quận 3
Bán gấp Nhà đường số Lã Xuân Oai MT siêu dài 8m , 72m2, 3PN ,Ô tô đậu trước cửa.	4.5	https://batdongsan.vn/ban-gap-nha-duong-so-la-xuan-oai-mt-sieu-dai-8m-72m2-3pn-o-to-dau-truoc-cua-r280695	72	3.0	2.0		"bán gấp nhà đường số lã xuân oai mt siêu dài 8m , 72m2, 3pn ,ô tô đậu trước cửa.
lã xuân oai , tăng nhơn phú a, q.9
diện tích : 8x9m ( 72m2 )
vị trí : gần chợ tăng nhơn phú a, trường thpt dương văn thì , trường gtvt cs2, trường thcs lê quý đông
nhà hiện trạng cấp 4 , 3pn , 2wc, tiện xây mới , căn hộ dịch vu
đường nhà 6m thông thoáng, ô tô đỗ cổng
khu dân trí cao , yên tĩnh
mua căn này xây căn hộ dịch vụ, chia làm 2 căn cũng rất đẹp
sổ đẹp , cc ngay
giá chào 4,5 tỷ còn thương lượng
....
liên hệ em dũng xem nhà trực tiếp"	True	False	True	False	145	2.2	đường Lã Xuân Oai, Phường Tăng Nhơn Phú A, Quận 9	đường Lã Xuân Oai, Phường Tăng Nhơn Phú A, Quận 9	đường Lã Xuân Oai, Phường Tăng Nhơn Phú A, Quận 9
BÁN NHÀ 113M2.3 TẦNG. MT ĐƯỜNG SỐ 17.CHỢ KHIẾT TÂM	6.8	https://batdongsan.vn/ban-nha-113m23-tang-mt-duong-so-17cho-khiet-tam-r280693	113	3.0	3.0	46 đường số 17 phường bình chiểu TP thủ đức	"ngộp bank - cần bán gấp...
số nhà mặt tiền đường.thích hợp đặt làm vphong cty...
khu nhà ở yên tĩnh thoáng mát
diện tích : ngang 4.1m nở hậu đều 6m
tổng diện tích 112.1m2
thiết kế 1 trệt + 1 lầu + sân thượng trước sau
có 3 phòng ngủ.sân rộng để ô tô + xe máy
sổ hồng riêng.hoàn công đủ
lhe em hiếu 24/7. xem nhà + sổ. giá 6.8ty tl rất nhẹ nhàng tình cảm"	True	False	False	True	146	3.0	đường Số 17, Chợ Khiết Tâm	46 đường số 17 phường bình chiểu TP thủ đức	đường Số 17, Chợ Khiết Tâm
Cần bán gấp CHDV hẻm xe tải đường Dương Quảng Hàm, P. 6, Quận Gò Vấp, giá chỉ 24 tỷ	24.0	https://batdongsan.vn/can-ban-gap-chdv-hem-xe-tai-duong-duong-quang-ham-p-6-quan-go-vap-gia-chi-24-ty-r280692					"chủ nhà định cư, cần bán căn nhà hẻm vip nhất đường dương quảng hàm, p6, gò vấp, có diện tích hiếm có - siêu thoáng, khu dân cư dân trí cao, yên tĩnh.
hẻm xh thông 3 con đường, gần 4 trường đh lớn: đại học công nghiệp, văn lang, hồng bàng, cao đẳng nova với hơn 30 ngàn sinh viên đang sinh sống.
- dt: 8m x 19m - (công nhận 150m²).
- kết cấu: trệt + 5 lầu + thang máy + st, xây dựng kiên cố cách âm. nhà thiết kế đẹp, nội thất cao cấp.
- kinh doanh: 30 căn hộ dịch vụ cao cấp, khóa vân tay an toàn, công năng đầy đủ.
- hđt: 120tr/ tháng, nếu tự khai thác có thể lên đến 150tr.
- giá: 24 tỷ thương lượng mạnh.
liên hệ: 0905 713 956 - văn thanh để được xem giấy tờ pháp lí và hỗ trợ thương lượng giá tốt nhất."	False	False	True	False	147	5.6	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp
