Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán Gấp nhà hẻm Xe Hơi đỗ cửa, 4 tầng 41m2, Bùi Quang Là, GVap, đúng 5.3tỷ	5.3	https://batdongsan.vn/ban-gap-nha-hem-xe-hoi-do-cua-4-tang-41m2-bui-quang-la-gvap-dung-53ty-r278592	41				"+ hẻm xe hơi, cách hẻm chính chỉ 3 căn nhà, khu toàn nhà cao tầng, an ninh tốt. đang có dòng tiền 14/ tháng
+ dt ngang 4m x 10.1m dài không lộ giới,bùi quang là p12,gò vấp.
+ kết cấu: 1 trệt 3 lầu btct, nhà mới đẹp , nội thất cao cấp. phòng khách, bếp, 4pn,pt, 3wc, sân thượng trước sau. nhà mới đẹp
+ nhà mới đẹp nội thất cao cấp xịn xò
+ sổ vuông đẹp pháp lý chuẩn, công chứng ngay"	True	True	False	False	118	4.0	Hẻm Xe Hơi, Bùi Quang Là, Phường 12, Quận Gò Vấp	Hẻm Xe Hơi, Bùi Quang Là, Phường 12, Quận Gò Vấp	Hẻm Xe Hơi, Bùi Quang Là, Phường 12, Quận Gò Vấp
Bán Gấp nhà hẻm Xe Hơi đỗ cửa, 4 tầng 41m2, Bùi Quang Là, GVap, đúng 5.3tỷ	5.3	https://batdongsan.vn/ban-gap-nha-hem-xe-hoi-do-cua-4-tang-41m2-bui-quang-la-gvap-dung-53ty-r278591	41				"+ hẻm xe hơi, cách hẻm chính chỉ 3 căn nhà, khu toàn nhà cao tầng, an ninh tốt. đang có dòng tiền 14/ tháng
+ dt ngang 4m x 10.1m dài không lộ giới,bùi quang là p12,gò vấp.
+ kết cấu: 1 trệt 3 lầu btct, nhà mới đẹp , nội thất cao cấp. phòng khách, bếp, 4pn,pt, 3wc, sân thượng trước sau. nhà mới đẹp
+ nhà mới đẹp nội thất cao cấp xịn xò
+ sổ vuông đẹp pháp lý chuẩn, công chứng ngay"	True	True	False	False	119	4.0	hẻm xe hơi Bùi Quang Là, Phường 12, Quận Gò Vấp	hẻm xe hơi Bùi Quang Là, Phường 12, Quận Gò Vấp	hẻm xe hơi Bùi Quang Là, Phường 12, Quận Gò Vấp
Bán nhà mặt đường Nguyễn Đức Cảnh, Lê Chân, Hải Phòng. Giá 14 tỷ( TT)	14.0	https://batdongsan.vn/ban-nha-mat-duong-nguyen-duc-canh-le-chan-hai-phong-gia-14-ty-tt-r278589	40	2.0	2.0	Nguyễn Đức Cảnh, Lê Chân, Hải Phòng	"bán nhà mặt đường nguyễn đức cảnh, lê chân, hải phòng.???? giá 14 tỷ( tt)
lh mrs tâm: 0796-336-866

diện tích: 40m2. từ tầng 2 là 52m
ngang: 5,4m

tìm cả phố mới có 1 căn đáp ứng đầy đủ tiêu chí:
- sổ hồng riêng biệt
- vị trí đẹp để kinh doanh
- vỉa hè rộng, mặt tiền rộng
- gần bệnh viện, trung tâm thương mại chợ sắt
-có công viên tập thể dục
-đỗ được ô tô ngày đêm

lh mrs tâm: 0796-336-866 sàn bán nhà hải phòng."	True	False	True	True	120	1.0	đường Nguyễn Đức Cảnh, Phường Lê Chân, Quận Hải Phòng	Nguyễn Đức Cảnh, Lê Chân, Hải Phòng	đường Nguyễn Đức Cảnh, Phường Lê Chân, Quận Hải Phòng
Nhà lô góc Kha Vạn Cân vài bước ra MT , 3 tầng, 5PN 4WC,hẻm thông,oto	4.8	https://batdongsan.vn/nha-lo-goc-kha-van-can-vai-buoc-ra-mt-3-tang-5pn-4wchem-thongoto-r278586	60	5.0	4.0		"????nhà lô góc kha vạn cân vài bước ra mt , 3 tầng, 5pn 4wc,hẻm thông,oto
????diện tích : 4 x 15m
????đường xe ô tô , cách mt kha vạn cân 50m
????nhà chủ xây kĩ , cứng cáp , 5pn , 4wc , ban công , sân thượng phơi đò
????phù hợp thuê làm văn phòng, kinh doanh online.
????tràn ngập tiện ích , gigamall, chợ hiệp bình, bx mđ cũ...
????sổ hợp lệ, hoàn công đầy đủ
☎️giá nhỉnh 4.8 tỷ có tl"	True	False	True	False	121	3.0	đường Kha Vạn Cân	đường Kha Vạn Cân	đường Kha Vạn Cân
Nhà phố ngay chợ Hiệp Bình thủ đức 60m2 3PN 4WC chủ ngộp bank bán gấp sổ sẵn công chứng liền, hẽm xe hơi chỉ 5 tỷ/căn	5.0	https://batdongsan.vn/nha-pho-ngay-cho-hiep-binh-thu-duc-60m2-3pn-4wc-chu-ngop-bank-ban-gap-so-san-cong-chung-lien-hem-xe-hoi-chi-5-tycan-r278585	60	3.0	4.0	đường số 36 hiệp bình chánh thủ đức	"????????giảm mạnh 700tr -> bán nhanh: 5 tỷ
????nhà p.hiệp bình chánh, thủ đức - đi bộ qua gigamall chỉ vài phút!
- dt: 60m2 (4x15) / sổ hoàn công đầy đủ.
- 1 trệt + 2 lầu + sân thượng.
- sân xe, pk, bếp, 3pn, 4wc.
- rất rộng, phù hợp gd nhiều thế hệ hoặc đầu tư cho thuê kiểu chdv...
- trung tâm chợ hiệp bình quá dễ di chuyển, hẽm oto thoải mái
———
????lh: 0347.029.368. em làm việc uy tín tận tâm vì khách hàng!"	False	False	True	False	122	3.4	phường Hiệp Bình, Quận Thủ Đức	đường số 36 hiệp bình chánh thủ đức	phường Hiệp Bình, Quận Thủ Đức
Ngộp bank TRƯỜNG THỌ, 84m2, 3 tầng đúc, 4PN giá chỉ 7.8 tỷ	7.8	https://batdongsan.vn/ngop-bank-truong-tho-84m2-3-tang-duc-4pn-gia-chi-78-ty-r278584	84			đường số 11 phường trường thọ thủ đức	"chủ gửi bán nhà 1 sẹc đường số 11- trường thọ
???? giá : 7.8 tỷ
—————————-
- diện tích đất : 84m2 - dt sử dụng : 84m2
- kết cấu : 1 trệt 2 lầu - gồm có 4 phòng ngủ, 3 wc, có ban công, có chổ để xe bên hông luôn.
- đường trước nhà hẻm ô tô, cách mặt tiền kha vạn cân chỉ khoảng 50m, vị trí sát chợ thủ đức.
—————————-
???? pháp lý : sổ hồng riêng, hoàn công đủ
???? giá : 7.8 tỷ -
☎ lh : 0347.029.368 - tiến dũng dẫn đi xem"	True	False	True	False	123	3.0	đường Số 11, Trường Thọ	đường số 11 phường trường thọ thủ đức	đường Số 11, Trường Thọ
Bán nhà phố Định Công Thượng, Hoàng Mai 53m, 4 tầng. Giá: 4.95 tỷ	4.95	https://batdongsan.vn/ban-nha-pho-dinh-cong-thuong-hoang-mai-53m-4-tang-gia-495-ty-r278581	53	4.0		Hà Nội	"""bán nhà phố định công thượng, hoàng mai 53m, 4 tầng. giá: 4.95 tỷ
bán nhà phố định công thượng, diện tích 53m, nhà 4 tầng, công năng đầy đủ, về ở ngay.
thiết kế:
+ tầng 1: để xe + phòng khách + bếp + wc.
+ tầng 2,3: mỗi tầng 2 phòng ngủ + wc.
+ tầng 4: tum phòng thờ + sân phơi.
nhà gần chợ, trường học các cấp, tttm... tiện ích quanh khu vực không thiếu thứ gì
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 4.95 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	True	False	124	4.0	phố Định Công Thượng, Quận Hoàng Mai	Hà Nội	phố Định Công Thượng, Quận Hoàng Mai
Bán nhà Bùi Xương Trạch, Thanh Xuân 37m, 5 tầng. Giá: 4.3 tỷ	4.3	https://batdongsan.vn/ban-nha-bui-xuong-trach-thanh-xuan-37m-5-tang-gia-43-ty-r278578	37	4.2		Hà Nội	"""bán nhà bùi xương trạch, thanh xuân 37m, 5 tầng. giá: 4.3 tỷ
bán nhà bùi xương trạch, diện tích 37m, nhà 5 tầng, đầy đủ công năng, về ở ngay.
nhà dân xây kiên cố chắc chắn, thiết kế hiện đại
tầng 1: kinh doanh, wc
tầng 2, 3, 4: mỗi tầng 1 phòng ngủ rộng, wc.
tầng 5: phòng thờ, sân phơi.
đường trước nhà ô tô qua, ngõ thông các ngả, đi lại thuận tiện
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 4.3 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	False	125	5.0	Bùi Xương Trạch, Quận Thanh Xuân	Hà Nội	Bùi Xương Trạch, Quận Thanh Xuân
Bán nhà Bùi Xương Trạch, Thanh Xuân 37m, 5 tầng. Giá: 4.3 tỷ	4.3	https://batdongsan.vn/ban-nha-bui-xuong-trach-thanh-xuan-37m-5-tang-gia-43-ty-r278577	37	4.2		Hà Nội	"""bán nhà bùi xương trạch, thanh xuân 37m, 5 tầng. giá: 4.3 tỷ
bán nhà bùi xương trạch, diện tích 37m, nhà 5 tầng, đầy đủ công năng, về ở ngay.
nhà dân xây kiên cố chắc chắn, thiết kế hiện đại
tầng 1: kinh doanh, wc
tầng 2, 3, 4: mỗi tầng 1 phòng ngủ rộng, wc.
tầng 5: phòng thờ, sân phơi.
đường trước nhà ô tô qua, ngõ thông các ngả, đi lại thuận tiện
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 4.3 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	False	126	5.0	Bùi Xương Trạch, Quận Thanh Xuân	Hà Nội	Bùi Xương Trạch, Quận Thanh Xuân
Bán Nhà Lê Quang Định Bình Thạnh. DT: 56m2. LH: 0932155399.	7.9	https://batdongsan.vn/ban-nha-le-quang-dinh-binh-thanh-dt-56m2-lh-0932155399-r278574	56	6.0	7.0	Lê Quang Định	"bán nhà lê quang định bình thạnh. dt: 56m2. lh: 0932155399.

+ kết cấu: trệt, 3 lầu và sân thượng, gồm phòng khách, bếp, tổng 6 phòng ngủ, 7 wc.
+ nhà ngay vị trí trung tâm tiện ích xung quanh không thiếu thứ gì, giáp phú nhuận, cách quận 1 và sân bay chỉ 10 phút, đi đâu cũng tiện.
+ vị trí gần bệnh viện nhân dân gia định, ung bướu, trường, chợ...hẻm thông.
+ sổ đẹp, chiều ngang 3.8m, dài 15m, thông số quá tuyệt vời.
+ giá chào: 7 tỷ 899 thương lượng cho khách thiện chí.
+ liên hệ: hoàng long – 0932.155.399. để biết thêm thông tin nhà chính chủ rao bán. tư vấn - hỗ trợ nhiệt tình - miễn phí xem nhà 24/24."	False	False	True	False	127	3.8	Lê Quang Định, Quận Bình Thạnh	Lê Quang Định	Lê Quang Định, Quận Bình Thạnh
Hơn 5 tỷ sở hữu MiniHotel 2 mặt Phố hái ra tiền - Lõi trung tâm Sapa - View triệu đô	5.0	https://batdongsan.vn/hon-5-ty-so-huu-minihotel-2-mat-pho-hai-ra-tien-loi-trung-tam-sapa-view-trieu-do-r278572	80				"lợi nhuận 1 tỷ/năm. sổ đỏ sang tên.
- cách hồ mắt ngọc, nhà thờ đá 600m
- nhà 4 - 4,5 tầng, diện tích sàn 414,2m2 sử dụng
- tầng 1 kinh doanh shop, cafe, nhà hàng
- tầng 2,3,4,5 vận hành 7 phòng khách sạn
- tầng 5 có vườn nướng bbq
- miễn phí bể bơi vô cực, phòng gym. khu tắm lá người dao đỏ đã có sẵn.
- khai thác quanh năm, 4 mùa lợi nhuận
- đón sóng hạ tầng cao tốc lào cai sapa tháng 9/2023 thông xe
- sân bay quốc tế sapa 2026 khai thác
---------
dmh group - đại lý phân phối chính thức dự án sapa heritage
hotline: 0961.873.689"	False	False	False	False	128	6.6	Phố Hái, Trung tâm Sapa	Phố Hái, Trung tâm Sapa	Phố Hái, Trung tâm Sapa
BÁN NHÀ NỞ HẬU – 30M2 – TÂN HÒA ĐÔNG – QUẬN 6 – GIÁ BÙNG NỔ CHỈ NHỈNH 2 TỶ	2.0	https://batdongsan.vn/ban-nha-no-hau-30m2-tan-hoa-dong-quan-6-gia-bung-no-chi-nhinh-2-ty-r278570	30	1.0	1.0		"vị trí: đường tân hòa đông, quận 6, nút thắt giao thông tiện di chuyển quận 3,5,10,bình tân, tân phú
kết cấu: 1 trệt 1 lửng – 1 phòng khách, bếp – 1 phòng ngủ - 1 nhà vệ sinh – hẻm trước nhà 4m
pháp lý: chuẩn, sổ nở hậu, không lỗi phong thủy sẵn sàng công chứng trong ngày
giá: nhỉnh 2tỷ - gặp đầu chủ thương lượng trực tiếp"	False	False	False	False	129	1.8	đường Tân Hòa Đông, Quận 6	đường Tân Hòa Đông, Quận 6	đường Tân Hòa Đông, Quận 6
NHÀ MT TÂN HƯƠNG, Q.TÂN PHÚ 5 TẦNG BTCT 5PN 6WC, 120M2 KINH DINH ĐỈNH, NGANG CHUẨN NỞ HẬU	5.2	https://batdongsan.vn/nha-mt-tan-huong-qtan-phu-5-tang-btct-5pn-6wc-120m2-kinh-dinh-dinh-ngang-chuan-no-hau-r278567	120	5.0	6.0	Thành phố Hồ Chí Minh	"mô tả:
+ mặt tiền kinh doanh ngay chợ tân hương, 3p ra aeon mall, giáp tân bình, thuận tiện di chuyển các quận trung tâm.
+ kết cấu: 1 trệt 3 lầu 1 sân thượng, 1 phòng khách, 1 bếp, 5pn, 5wc.
+ diện tích: 120m2 ngang chuẩn 5m hoàn công đầy đủ.
+ khu vực đông dân cư, vị trí trung tâm tân phú, đắc địa kinh doanh siêu đỉnh, văn phòng cty, hotel, cà phê…
+ chủ bán gấp để sang mỹ với con hạ chào sốc chỉ còn 10 tyr9 thương lượng.
+ hãy gọi xem nhà ngay: 0354299320 or 0898314227 ( zalo )."	False	False	True	True	130	5.0	đường Tân Hương, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Tân Hương, Quận Tân Phú
Bán nhà phân lô phố Việt Hưng, Long Biên, 96m x 5 tầng, MT 6m, ô tô, kinh doanh, 18 tỷ 4	18.4	https://batdongsan.vn/ban-nha-phan-lo-pho-viet-hung-long-bien-96m-x-5-tang-mt-6m-o-to-kinh-doanh-18-ty-4-r278560	96	4.0	5.0	Long Biên	"- bán nhà phân lô đấu giá khu tằm dâu, phố việt hưng, long biên. diện tích 96m, rộng 6m, xây dựng 5 tầng đủ sinh hoạt cho gia đình đông người.
- nhà khu trung tâm của phố việt hưng, cách bigc long biên khoảng 300m, đường thông bàn cờ ô tô tránh nhau, vỉa hè rộng, khu vực kinh doanh tốt. đây là khu đấu giá tằm dâu, thửa đất rộng hạ tầng đẹp, tiếp giáp là khu c 14, và vinhomes.
- khu vực dân trí cao, văn minh, đường giao thông thoáng các ngả, có thể đi từ vũ đức thận, hoa lâm, việt hưng vào nhà đều được, xung quanh kinh doanh - thương mại nhộn nhịp, tiện ích đầy đủ quanh nhà. nhà có thể kết hợp vừa ở vừa kinh doanh tốt.
- nhà do chủ tự xây được gần chục năm, hiện đang vừa ở vừa cho thuê kinh doanh. nhà 5 tầng, khung cột bê tông chắc chắn:
+ tầng 1: kinh doanh, bếp, wc.
+ tầng 2, 3: mỗi tầng 2 ngủ khép kín.
+ tầng 4: phòng thờ, sân phơi, khu giặt.
+ tầng 5: thông sàn
- sổ đỏ sẵn sàng sang tên.
đtlh: 0904.882258"	True	False	True	False	131	5.0	phố Việt Hưng, Long Biên	Long Biên	phố Việt Hưng, Long Biên
Mặt tiền đường An Dương Vương - P2 - Đà Lạt	11.5	https://batdongsan.vn/mat-tien-duong-an-duong-vuong-p2-da-lat-r278559	84	6.0	5.0	An Dương Vương , phường 2, Đà Lạt	"bán nhà - mặt tiền an dương vương - p2 - đà lạt
diện tích: 83.91m2 - ngang 5.1m
sổ riêng xây dựng - hướng tây bắc
lộ giới: 14m
kết cấu: 1 hầm 1 trệt 2 lầu - 6p ngủ, 5 wc, nội thất cơ bản.
khu vực trung tâm phường 2, giao thông thông thương, tiện ích đầy đủ. rất thích hợp định cư lâu dài, kinh doanh lưu trú.
mặt tiền đường chính tiện kinh doanh buôn bán.
giá bán: 11 tỷ 500 triệu
liên hệ xem nhà: 0917270366"	True	False	True	True	132	3.4	đường An Dương Vương, Phường 2, Đà Lạt	An Dương Vương , phường 2, Đà Lạt	đường An Dương Vương, Phường 2, Đà Lạt
BÁN GẤP NHÀ MẶT TIỀN - KINH DOANH 1T+ 2L. CHỈ 6.2tỷ. Đg 475 Đỗ Xuân Hợp.Phước Long B	6.2	https://batdongsan.vn/ban-gap-nha-mat-tien-kinh-doanh-1t-2l-chi-62ty-dg-475-do-xuan-hopphuoc-long-b-r278557	70	4.0	3.0	Đường 475 Phước Long B Quận 9 Cũ,	"chỉ 6.2tỷ có ngay nhà 3 lầu.mặt tiền - kinh doanh
bán nhà mặt tiền đường 475 phước long b ( quận 9 )
+ diện tích : 4.7 x 15
+ thiết kế 1t + 2l + sân thượng
+ 4 phòng ngủ + 3 wc
+ mặt tiền đường 475 đỗ xuân hợp
+ sổ hồng riêng.hoàn công đủ
+ xem nhà lhe em hiếu 24/7. giá chỉ 6.2 ty còn thương lượng mạnh"	True	False	False	True	133	3.0	đường 475 Đỗ Xuân Hợp, Phước Long B, Quận 9	Đường 475 Phước Long B Quận 9 Cũ,	đường 475 Đỗ Xuân Hợp, Phước Long B, Quận 9
Nhà mới đẹp, mặt tiền 2 tầng 4.2x27m-gần Aeon tân phú- Bình tân	4.85	https://batdongsan.vn/nha-moi-dep-mat-tien-2-tang-42x27m-gan-aeon-tan-phu-binh-tan-r278553	120	3.0	2.0	Thành phố Hồ Chí Minh	"- bình tân, giáp tân phú, gần aeon mall- mtkd đ. nội bộ xe tải- căn góc- dt 120m2 (4.2x27m).
- vị trí đẹp, tiện ích bao quanh.
nhà 2 tầng, 1 trệt, lửng, 2pn,wc, căn góc đẹp.
?chỉ 4 t.ỷ 85 tlcc- pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
+ mặt tiền lô góc kinh doanh thoáng 2 mặt, gần hương lộ 3, đường 26/3, tân kỳ tân quý,...
+ đường trước nhà, hẻm hông thông tứ tung."	False	False	True	True	134	2.0	đường Nội Bộ, Bình Tân	Thành phố Hồ Chí Minh	đường Nội Bộ, Bình Tân
Bán hoặc cho thuê nhà 1Hầm + 4Lầu. MT đường Đặng Văn Bi, Tp Thủ Đức	29.5	https://batdongsan.vn/ban-hoac-cho-thue-nha-1ham-4lau-mt-duong-dang-van-bi-tp-thu-duc-r278552	140			Đường Đặng Văn Bi, Phường Bình Thọ, Quận Thủ Đức, TP HCM	"bán hoặc cho thuê nhà 1hầm + 4lầu. mt đường đặng văn bi, tp thủ đức
- diện tích: 140m2. ngang 5mx28m. diện tích sử dụng 700m2
- giá bán : 29,5 tỷ ( thương lượng )
- giá cho thuê: 60tr/tháng
- pháp lý : sổ hồng riêng, hoàn công đầy đủ
- kết cấu : tầng hầm + 4 lầu + sân thượng ( có thang máy duy chuyển từ tầng hầm lên các lầu trên )
- vị trí: mặt tiền đường đặng văn bi, thủ đức (khu ăn uống phức hợp, gần chợ, siêu thị, trường, ngân hàng, trung tâm thương mại) thích hợp mở văn phòng, ngân hàng (sát bên ngân hàng vietcombank), kinh doanh ăn uống, spa…
* tiện ích:
+ xung quanh nhiều văn phòng, quán café ,kế bên công viên, có thể dọn vào ở ngay. nhà mới xây sạch sẽ
- nhà mới bao đẹp thoáng, mát mẻ, view đẹp...tiện duy chuyển các quận, tỉnh lân cận……
- đường xá thông thoáng, rộng xe đi thoải mái………………
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	True	135	5.2	đường Đặng Văn Bi, Thành phố Thủ Đức	Đường Đặng Văn Bi, Phường Bình Thọ, Quận Thủ Đức, TP HCM	đường Đặng Văn Bi, Thành phố Thủ Đức
CHUYỂN NHƯỢNG 2 LÔ LIỀN KỀ: NHÀ & ĐẤT KHU PHỐ TÂY AN THƯỢNG ĐÀ NẴNG DIỆN TÍCH: 230m2, GIÁ SỤP HẦM CHỈ 26 TỶ.	26.0	https://batdongsan.vn/chuyen-nhuong-2-lo-lien-ke-nha-dat-khu-pho-tay-an-thuong-da-nang-dien-tich-230m2-gia-sup-ham-chi-26-ty-r278551	230	5.0	5.0	Đường Phan Tứ, Mỹ An, Ngũ Hành Sơn, Đà Nẵng	"$$$ vị trí kinh doanh đắc địa - khu phố tây an thượng – cách bãi tắm mỹ khê 100m – giá đầu tư rẻ nhát khu vực - cơ hội cho các nhà đầu tư thông thái $$$
-thông tin chi tiết :
+ vị trí nhà và đất nằm ngay mặt tiền đường phan tứ (tuyến đường 10,5m, vĩa hè 5m, có thể nói là rộng nhất khu phố tây an thượng, cách trục đường võ nguyên giáp chỉ vài bước chân).
+ hiện trạng có 2 nhà c4 nằm trên 2 lô đất liền kề diện tích: 230m2 (2x5x23), đang cho thuê kinh doanh dòng tiền 30tr/tháng. khu vực giá đất luôn trong top đầu tại tp đà nẵng.
+ khu phố tây an thượng là khu vực trọng điểm được ubnd tp đà nẵng chú trọng đầu tư đồng bộ hạ tầng kỹ thuật phục vụ cho việc phát triển du lịch, nghĩ dưỡng. nơi đây là điểm nóng du lịch thuộc top đầu tại tp đáng sống, nơi tập trung nhiều nhà hàng, khách sạn, quán bar, khu vui chơi giải trí bao bọc xung quanh...địa điểm tin đáng tin cậy cho du khách trong và ngoài nước khi đến du lịch, tham quan, nghĩ dưỡng tại tp đà nẵng.
+ vị trí này là một kênh đầu tư uy tín, tại điểm nóng du lịch đang bùng nổ của tp đà nẵng. phù hợp cho khách mua đầu tư, kinh doanh dòng tiền, xây mới khách sạn, căn hộ cao cấp, nhà hàng …tất cả đều thuận lợi.
+ sổ đỏ cất két sẵn sàng giao dịch ngay.
+ giá đầu tư : 27 tỷ (thương lượng)
+ liên hệ: mr tín 0905154727 – 0989020570 để được tư vấn và làm việc chính chủ."	False	True	False	True	136	2.0	đường Phan Tư, Khu Phố Tây An Thượng, Quận, Đà Nẵng	Đường Phan Tứ, Mỹ An, Ngũ Hành Sơn, Đà Nẵng	đường Phan Tư, Khu Phố Tây An Thượng, Quận, Đà Nẵng
NHÀ MỚI KENG - GẦN KHU TÊN LỬA - GIÁP QUẬN 6 - ĐƯỜNG 6M - NHỈNH 4 TỶ	4.5	https://batdongsan.vn/nha-moi-keng-gan-khu-ten-lua-giap-quan-6-duong-6m-nhinh-4-ty-r278550	41				"nhà mới keng - gần khu tên lửa - giáp quận 6 - đường 6m - nhỉnh 4 tỷ.
mô tả
- diện tích: 4 × 10m.
- đường 6m, khu phân lô.
- kết cấu: nhà 2 tầng, 2pn 2vs. nhà mới thơm mùi sơm, xách vali ở.
- vị trí: ngay phùng tá chu, giáp quận 6, kề khu tên lửa aeon mall bình tân.
liên hệ ms thư 0904552026"	False	False	True	False	137	2.0	đường Keng, giáp Quận 6, Khu Tên Lửa	đường Keng, giáp Quận 6, Khu Tên Lửa	đường Keng, giáp Quận 6, Khu Tên Lửa
Bán nhà Quan Nhân,45m,5 tầng,lô góc,ô tô vào nhà, 8.8 tỷ,0348051001	8.8	https://batdongsan.vn/ban-nha-quan-nhan45m5-tanglo-goco-to-vao-nha-88-ty0348051001-r278549	45				"bán nhà quan nhân,45m,5 tầng,lô góc,ô tô vào nhà, 8.8 tỷ,0348051001
mô tả:
+ gần phố, khu vực dân trí cao toàn quan chức, an ninh cực tốt.
+ tầng 1 làm gara để ô tô.
+ nhà chủ tự xây dựng có thiết kế nên rất chắc chắn, có thể vào ở luôn.
+ sổ đỏ vuông, chính chủ, giao dịch ngay.
+ giá 8.8 tỷ ra lộc nhẹ.
lh:e trí 0348051001 để được kết nối gặp chủ nhà đàm phán ngay.(miễn tg, môi giới)"	True	False	False	False	138	5.0	phố Quan Nhân	phố Quan Nhân	phố Quan Nhân
GẤP BÁN MẶT TIỀN MỚI XÂY KDC NAM LONG BÌNH TÂN - ĐƯỢC TẶNG NỘI THẤT – CHỈ 7 TỶ	7.0	https://batdongsan.vn/gap-ban-mat-tien-moi-xay-kdc-nam-long-binh-tan-duoc-tang-noi-that-chi-7-ty-r278548	72				"gấp bán mặt tiền mới xây kdc nam long bình tân - được tặng nội thất – chỉ 7 tỷ
- nhà mới xây dựng được tặng toàn bộ nội thất
- kết cấu: 72m2 ( 4x18), 1 trệt 2 lầu
- khu phân lô, không quy hoạch không lộ giới
- nằm trong khu nam long, gần võ văn kiệt, aeon bình tân
liên hệ ms thư 0904552026"	False	False	True	True	139	3.0	Khu đô thị Nam Long, Bình Tân	Khu đô thị Nam Long, Bình Tân	Khu đô thị Nam Long, Bình Tân
Nhà Đẹp Đường Nhựa 6m Bình Tân, 4 x 15, 4 Tầng, Khu Sầm Uất, Chỉ 4 Tỷ 8	4.8	https://batdongsan.vn/nha-dep-duong-nhua-6m-binh-tan-4-x-15-4-tang-khu-sam-uat-chi-4-ty-8-r278547	60	4.0	5.0	Thành phố Hồ Chí Minh	"- nhà đẹp, khu cao tầng sầm uất, an ninh, đầy đủ tiện ích
- bình thành, liên khu 4-5, nguyễn thị tú, cây cám
- liên hệ xem nhà và tư vấn miễn phí: phương toàn - 0779926460
✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️"	False	False	True	False	140	4.0	Đường Nhựa, Bình Tân	Thành phố Hồ Chí Minh	Đường Nhựa, Bình Tân
BÁN NHÀ HXT ĐƯỜNG THOẠI NGỌC HẦU, TÂN PHÚ - 75M (4.4x17) SỔ A4 - GẦN MẶT TIỀN	5.5	https://batdongsan.vn/ban-nha-hxt-duong-thoai-ngoc-hau-tan-phu-75m-44x17-so-a4-gan-mat-tien-r278546	75	2.0		Thành phố Hồ Chí Minh	"mô tả:
+ kết cấu: 1 trệt 1 lầu btct, sân để xe rộng, ban công lớn, giếng trời.
+ diện tích: 75m2 (4.4x17) hoàn công đầy đủ.
+ hẻm xe tải, gần ngay mặt tiền, khu dân trí cao, không lộ giới quy hoạch.
+ vị trí trung tâm, gần đường lũy bán bích, nguyễn sơn, âu cơ, hòa bình, 5p đến đầm sen park... thuận tiện di chuyển qua tân bình, q11, bình tân.
+ tiện ích xung quanh đầy đủ, gần ubnd quận tân phú, siêu thị, trường học, bênhk viện, ngân hàng.
===================================
+ chủ gấp bán để lo cho công việc chào vui chỉ 5 tỷ 5 thương lượng.

???? hãy gọi xem nhà ngay: 0354299320 (zalo)"	False	False	True	True	141	1.8	Đường Thoại Ngọc Hậu, Quận Tân Phú	Thành phố Hồ Chí Minh	Đường Thoại Ngọc Hậu, Quận Tân Phú
CHÙA LÁNG, ĐỐNG ĐA – HIẾM NHÀ BÁN – SỔ VUÔNG VẮN NỞ HẬU – NGÕ THÔNG RỘNG – 4.7 TỶ	4.7	https://batdongsan.vn/chua-lang-dong-da-hiem-nha-ban-so-vuong-van-no-hau-ngo-thong-rong-47-ty-r278545	38	3.0	4.0		"chùa láng, đống đa – hiếm nhà bán – sổ vuông vắn nở hậu – ngõ thông rộng – 4.7 tỷ
nhà đẹp, thiết kế hiện đại, đầy đủ công năng, tiện ích khu vực bạt ngàn.
ngõ rộng rãi, ra mặt phố chỉ 100m, khu vực hiếm nhà bán, kinh doanh mọi loại hình.
sổ đỏ chính chủ, nở hậu – giá 4.7 tỷ (có thương lượng)
liên hệ: 0825.420.555"	False	False	True	True	142	0.2	Chùa Láng, Đống Đa	Chùa Láng, Đống Đa	Chùa Láng, Đống Đa
