Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
4,1 tỷ diện tích 100m2 nhà 2 tầng đường 2 tháng 9.	4.1	https://batdongsan.vn/41-ty-dien-tich-100m2-nha-2-tang-duong-2-thang-9-r259897	100.0			kiệt 53 đường 2/9	"4,1 tỷ diện tích 100m2 nhà 2 tầng đường 2 tháng 9.
chào bán nhà kiệt 53 đường 2 tháng 9 hải châu đà nẵng.
+ diện tích 100m2: 5m x 20m hướng nam mát mẻ cả ngày.
+ nhà 1 trệt 1 lửng móng 3 tầng kiên cố phòng thờ, 2 pn, pk, 2 wc. sân trước.
+ nhà vị trí đẹp kiệt ô tô thông trương chí cương khu đại giá thăng long.
+ khu dân cư rất nhiều tiện ích gần 2 trường đại học lớn, công viên châu á.
+ sổ hồng chính chủ công chứng trong ngày.
+ chủ kẹt tiền cần bán gấp giá bán 4 tỷ 100 triệu thương lượng mạnh.
+ khách quan tâm gọi ngay minh gặp chủ xem nhà 24/24.
+ cảm ơn anh, chị em dã xem tin."	True	False	True	False	128	2.0	đường 2 tháng 9, Hải Châu, Đà Nẵng	kiệt 53 đường 2/9	đường 2 tháng 9, Hải Châu, Đà Nẵng
bán nhà nam dư, 4 tầng, 32m2 x 2pn, cách đường oto tránh vài bước chân, giá 3 tỷ có thương lượng	2.99	https://batdongsan.vn/ban-nha-nam-du-4-tang-32m2-x-2pn-cach-duong-oto-tranh-vai-buoc-chan-gia-3-ty-co-thuong-luong-r259896	32.0	2.0	2.0		"chính chủ gửi bán căn 170 nam dư, nhà 4 tầng, 2pn, ngõ thông, đẹp như mới, giá chào có thương lượng chỉ 3 tỷ (có thương lượng).
- gần chợ, gần trường mần non, cấp 1 - 2 - 3, gần nhà văn hóa và nhiều trường đại học.
- ngõ thông tứ tung, đi đâu cũng tiện.
- từ nhà ra oto tránh khoảng 7m.
- oto đỗ cổng.
- diện tích 32m² x 4 tầng.
liên hệ: 0979 294 924 mr thanh để qua viện thăm chủ nhà, thở oxy rồi ạ (t)."	True	False	True	False	129	4.0	 Nam Dư	 Nam Dư	 Nam Dư
chủ nhà giảm thêm 300 triệu, bán nhà nguyễn khoái, thanh đàm, oto tránh gần nhà 10m, 36m2 x 4 tầng,nhà đẹp như mới, giá chỉ 3.03 tỷ	3.02	https://batdongsan.vn/chu-nha-giam-them-300-trieu-ban-nha-nguyen-khoai-thanh-dam-oto-tranh-gan-nha-10m-36m2-x-4-tangnha-dep-nhu-moi-gia-chi-303-ty-r259895	36.0	2.2	2.0		"bán nhà nguyễn khoái, thanh đàm – ô tô tránh đỗ cửa – nhà mới đẹp khách chỉ việc xách vali về ở , gần 40m2
-------- mô tả :
???????? +vị trí nhà ngõ ô tô tránh, gần phố, nhà bán cách ngõ 1 nhà, vị trí sáng đẹp, ô tô tránh dừng đỗ cách nhà 3 bước chân.
tầng 1 phòng khách, bếp.
tầng 2+3 mỗi tầng 1 phòng ngủ rộng.
tầng 4 phòng thờ, sân phơi
+ thiết kế cầu thang cuối, chuẩn công năng, phòng rộng sáng thoáng, nhà đã làm đẹp như mới khách mua về ở luôn, vị trí di chuyển lên trần khát chân, lò đúc rất gần.
- sổ đỏ sẵn sàng giao dịch
lh thông tin chi tiết căn nhà : 0979294*** nhất thanh"	True	False	False	False	130	4.0	đường Nguyễn Khoái, Thanh Đàm	đường Nguyễn Khoái, Thanh Đàm	đường Nguyễn Khoái, Thanh Đàm
bán gấp nhà hẻm 8m lạc long quân p10 tân bình, gần 60m2 nở hậu, chỉ 7 tỷ x	7.0	https://batdongsan.vn/ban-gap-nha-hem-8m-lac-long-quan-p10-tan-binh-gan-60m2-no-hau-chi-7-ty-x-r259893	60.0			Thành phố Hồ Chí Minh	"- hẻm 8m hiếm có lạc long quân tân bình
- dt gần 60m2 nhà mới keng mà beng
- sổ nở hậu hút tài lộc cực đẹp
- giá chỉ 7 tỷ x, chủ thiết tha bán gấp
- lh: 0922351398 trọng đạt chuyên nhà phố tân bình
- kết nối trực tiếp các tuyến đường trọng điểm của thành phố: âu cơ, đường hồng lạc, đường lạc long quân, đường lý thường kiệt, đường bùi thế mỹ, đường ni sư huỳnh liên, đường bàu cát"	False	False	False	False	131	0.6	hẻm Lạc Long Quân, Phường 10, Quận Tân Bình	Thành phố Hồ Chí Minh	hẻm Lạc Long Quân, Phường 10, Quận Tân Bình
hiếm- bán nhà trần đại nghĩa-ô tô vô nhà-đường rộng-khu dân trí cao- nhà to và đẹp ở ngay!	9.9	https://batdongsan.vn/hiem-ban-nha-tran-dai-nghia-o-to-vo-nha-duong-rong-khu-dan-tri-cao-nha-to-va-dep-o-ngay-r259892	76.0	4.0		Phố Trần Đại Nghĩa, Hai Bà Trưng, Hà nội	"+ ngõ 213 trần đại nghĩa hà nội rất rộng thoáng, trung tâm, di chuyển tiện lợi. gần phố đại la, lê thanh nghị, tạ quang bửu…

+ khu vực nhà ở gần mặt phố trần đại nghĩa. nhưng đặc biệt yên tĩnh, văn minh, dân trí cao. đường rộng 4m ôtô đỗ thoải mái

+ tiện ích vô vàn do: gần chợ, nhiều cửa hàng, trung tâm tm. rất gần đại học ktqd, bách khoa, xây dựng, gần công viên, bệnh viện…

+ diện tích 76m2, thiết kế 4 tầng, có sân, gara. cầu thang giữa chia 2 phòng. có ô chờ thang máy

+ phù hợp mua để có chổ ở tốt hơn, để cho con, để rồi về hà nội … đầu tư, cất giữ ts…

+ sổ đỏ vuông đẹp, sẵn sàng. giao dịch

$$ giá 9.9tỷ+ thương lượng

lh: mr phạm bình_ chuyên nhà hn- 0988 496 967"	True	False	True	True	132	4.0	ngõ 213 Trần Đại Nghĩa, Hà Nội	Phố Trần Đại Nghĩa, Hai Bà Trưng, Hà nội	ngõ 213 Trần Đại Nghĩa, Hà Nội
gò vấp vị trí trung tâm giao các quận - 40m2 - chỉ 4.05 tỷ.	4.05	https://batdongsan.vn/go-vap-vi-tri-trung-tam-giao-cac-quan-40m2-chi-405-ty-r259889		2.0			"+ khu vực tọa lạc ngay gần sân bay.
+ hẻm trước nhà gần 4m, hẻm sau nhà 3m.
+ nhà 1 trệt 1 lầu 2 ban công trước sau cực thoáng sáng.
+ 2pn 2 nhà vệ sinh.
+ vị trí trung tâm sát bên phú nhuận, quận 1 quận 3 bình thạnh, tân bình.
+ tiện ích gần công viên gia định, bệnh viện quân y 175, trường đh công nghiệp, emart phan văn trị, ....
+ khu dân cư an ninh, yên tĩnh."	False	False	True	False	133	2.0	Gò Vấp	Gò Vấp	Gò Vấp
nhà đối diện bệnh viện 175, mới xây btct, 4 tầng, 3 phòng ngủ.	5.9	https://batdongsan.vn/nha-doi-dien-benh-vien-175-moi-xay-btct-4-tang-3-phong-ngu-r259873	41.0	3.0	3.0	Nhà Nguyễn Thái Sơn, Phường 3, Gò Vấp.	"nhà nguyễn thái sơn, phường 3, gò vấp.
diện tích: 41m2
mô tả:
+ kết cấu: nhà mới xây xong, đúc btct .
+ 1 trệt 2 lầu, sân thượng, bao gồm phòng khách, phòng kho, bếp, 3 phòng ngủ, 3 wc, ban công, giếng trời, sân phơi, sân thượng.
+ vị trí: đối diện bệnh viện 175.
+ tiện ích ngập tràn xung quanh: chợ gò vấp, siêu thị (coop, vincom, big c, bách hóa xanh, emart), trường học các cấp, đại học công nghiệp 4, công viên gia định, bệnh viện 175, sân bay tân sơn nhất ...
+ khu vực dân trí cao, camera an ninh, hẻm sạch sẽ, yên tĩnh.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	False	False	True	False	134	4.0	Nguyễn Thái Sơn, Phường 3, Quận Gò Vấp	Nhà Nguyễn Thái Sơn, Phường 3, Gò Vấp.	Nguyễn Thái Sơn, Phường 3, Quận Gò Vấp
nhà 4 tầng xây btct, 42m2, nhà nở hậu, dân trí cao, 3 phòng ngủ	5.4	https://batdongsan.vn/nha-4-tang-xay-btct-42m2-nha-no-hau-dan-tri-cao-3-phong-ngu-r259869	42.0	3.0	3.0	Nhà Lê Quang Định, Phường 1, Gò Vấp.	"nhà lê quang định, phường 1, gò vấp.
diện tích: 42m2
mô tả
kết cấu: trệt lửng 1 lầu sân thượng ban công rộng rãi.
gồm: 3 phòng ngủ, 3 tolet nhà ở ngay đầy đủ công năng.
thiết kế đẹp tiện lợi cho gia đình sinh hoạt, dọn vào ở ngay.
vị trí: nằm gần trường học các cấp, gần chợ, bệnh viện, uỷ ban quận gò vấp, thuận lợi di chuyển các quận trung tâm.
khu vực: khu vực an ninh yên tĩnh, dân trí cao nhà xây dựng đồng đều.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	False	False	True	False	135	4.0	lê quang định, phường 1, quận gò vấp	Nhà Lê Quang Định, Phường 1, Gò Vấp.	lê quang định, phường 1, quận gò vấp
bành văn trân, p7 tân bình, 4 tầng btct chỉ 5tỷ8.	5.8	https://batdongsan.vn/banh-van-tran-p7-tan-binh-4-tang-btct-chi-5ty8-r259867	36.0	5.0	3.0		"+ ngang 3 nở hậu 4.2, dài 8.5
+ nhà gồm trệt, lửng, 2 lầu, mỗi tầng đều có ban công mặt thoáng mát, gồm 5pn, 3wc, phòng khách, bếp, trước nhà cây cối tươi xanh không khí ở tuyệt vời nhất .
+ hẻm ô tô gần nhà, trước nhà 4m để xe bạn bè tới chơi thoái, hẻm to thông thoáng."	True	False	False	False	136	4.0	đường Bành Văn Trân, Phường 7, Quận Tân Bình	đường Bành Văn Trân, Phường 7, Quận Tân Bình	đường Bành Văn Trân, Phường 7, Quận Tân Bình
nhà bình chuẩn thuận an,mới full nội thất 2,2ty	2.2	https://batdongsan.vn/nha-binh-chuan-thuan-anmoi-full-noi-that-22ty-r259863	100.0	3.0	2.0		"nhà đường 5m ô tô chạy vivu,thông bàn cờ
dt 5*20 ,dt xây xựng 5*16,3pn,2wc,1pkhach ,1p bếp,1 p thờ
nhà mới tinh full nội thât,pngu tầng trên có máy chiếu xem phim
cách ủy ban phường,chợ,trường học cấp 1,2 chỉ vài trăm mét đến 1km
cách dt 743 chỉ hơn 100m
giá sập sàn chỉ 2,2ty
gọi em đi xem nhà"	True	False	True	False	137	2.6	đường 5m, phường Bình Chuẩn, Quận Thủy An	đường 5m, phường Bình Chuẩn, Quận Thủy An	đường 5m, phường Bình Chuẩn, Quận Thủy An
nhà 4 tầng, mt kinh doanh , p. linh chiểu, dt 300m2 giá 90tr/m2	27.0	https://batdongsan.vn/nha-4-tang-mt-kinh-doanh-p-linh-chieu-dt-300m2-gia-90trm2-r259851	300.0			Đường Hoàng Diệu 2, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	"nhà 4 tầng, mt kinh doanh , p. linh chiểu, dt 300m2 giá 90tr/m2
nhà 1 trệt 3 lầu, xây btct kiêng cố , chăc chắn
chủ kẹt thông báo hạ luôn 2 tỷ bán cho khách thiện chí mua
mặt tiền kinh doanh đường 10m, vị trí trí rất đẹp, không lộ giới , không quy hoạch
kế bên trường đại học sư phạm, đại học ngân hàng............
nhà cách hoàng diệu 2 chỉ 30m, ra ngã 4 thủ đức 800m…………..
vị trí đẹp ngay trung tâm thuận tiện duy chuyển
nhà mặt tiền thích hợp kinh doanh buôn bán , làm căn hộ dịch vụ cho thuê, văn phòng cty……………………..
pháp lý : sổ hồng riêng, hoàn công đầy đủ, mua bán công chứng nhanh
diện tích đất : 300m2, ngang 7,5m dài 40m
dtsd 578m2
giá bán : 27 tỷ ( giá cũ 29 tỷ ) ( còn thương lượng )
liên hệ: 0898 408 677 xem nhà , làm việc chính chủ."	False	False	True	True	138	4.0	đường Kinh Doanh, Phường Linh Chiểu	Đường Hoàng Diệu 2, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	đường Kinh Doanh, Phường Linh Chiểu
hxh thống nhất 4x12 4.25 tỷ phường 16 gò vấp	4.25	https://batdongsan.vn/hxh-thong-nhat-4x12-425-ty-phuong-16-go-vap-r259850	48.0	2.0	1.0		"hxh thống nhất 4x12 4.25 tỷ phường 16 gò vấp

- nhà 1 trệt 1 lững, 2 phòng ngủ,1 wc .
- khu dân trí cao, hàng xóm thân thiện .
- pháp lý chuẩn, sổ hồng chính chủ ."	False	False	False	False	139	2.0	hxh Thống Nhất, Phường 16, Quận Gò Vấp	hxh Thống Nhất, Phường 16, Quận Gò Vấp	hxh Thống Nhất, Phường 16, Quận Gò Vấp
hxh 6x12 quang trung phường 8 gò vấp 3 lầu	7.7	https://batdongsan.vn/hxh-6x12-quang-trung-phuong-8-go-vap-3-lau-r259847	72.0	4.0	6.0		"3 lầu 6x12 quang trung phường 8 gò vấp 7,7 tỷ

+ kết cấu: nhà 1 trệt 3 lầu. gồm 4 phòng ngủ 6wc, sân thượng trước sau. 7,7 tỷ
+ hẻm xe hơi vào nhà, hướng: tây trứ trạch .
+ ngay lê văn thọ, thống nhất, cây trâm..."	True	False	False	False	140	3.0	đường Quang Trung, Phường 8, Quận Gò Vấp	đường Quang Trung, Phường 8, Quận Gò Vấp	đường Quang Trung, Phường 8, Quận Gò Vấp
hxh 6x12 quang trung phường 8 gò vấp 3 lầu	7.7	https://batdongsan.vn/hxh-6x12-quang-trung-phuong-8-go-vap-3-lau-r259846	72.0	4.0	6.0		"3 lầu 6x12 quang trung phường 8 gò vấp 7,7 tỷ

+ kết cấu: nhà 1 trệt 3 lầu. gồm 4 phòng ngủ 6wc, sân thượng trước sau. 7,7 tỷ
+ hẻm xe hơi vào nhà, hướng: tây trứ trạch .
+ ngay lê văn thọ, thống nhất, cây trâm..."	True	False	False	False	141	3.0	đường Quang Trung, Phường 8, Quận Gò Vấp	đường Quang Trung, Phường 8, Quận Gò Vấp	đường Quang Trung, Phường 8, Quận Gò Vấp
đất thánh, tứ hải, p6 tân bình 25m2 giá 4 tỷ 6.	4.6	https://batdongsan.vn/dat-thanh-tu-hai-p6-tan-binh-25m2-gia-4-ty-6-r259845	25.0	2.0	3.0		"* ngang 5, dài 5. ô tô kia morning đậu cửa
*1 trệt 2 lầu sân thượng đúc btct kiên cố, với pk + bếp ở tầng lửng, 2pn + 3wc.
*1 phút ra ubnd phường 6, 30 giây tới trạm y tế phường 6, 3 phút tới chợ nam hòa, gần trường học các cấp.
*sổ vuông đẹp, hoàn công đầy đủ không lộ giới quy hoạch, chủ đang nhờ ngân hàng giữ cho chắc chắn."	True	False	True	False	142	3.0	đất thánh, tứ Hải, Phường 6, Quận Tân Bình	đất thánh, tứ Hải, Phường 6, Quận Tân Bình	đất thánh, tứ Hải, Phường 6, Quận Tân Bình
giảm 500tr - vỡ nợ đào tấn - hộ khẩu ba đình - 35m2 x 6 tầng - hơn 4 tỷ	4.3	https://batdongsan.vn/giam-500tr-vo-no-dao-tan-ho-khau-ba-dinh-35m2-x-6-tang-hon-4-ty-r259843	35.0	6.0	6.0	56 Đào Tấn	"2 mặt thoáng - nhà siêu rộng thoáng - mới đẹp ở ngay - ngõ thông tứ phía

- vị trí cực đẹp quận ba đình, khu vực cực trọng điểm. siêu gần nhiều tiện ích. ngõ siêu yên tĩnh, an sinh cao
- ngõ 118 đào tấn thông tứ tung, 50m ra đường oto. ba gác tận cửa nhà. giao thông 10đ

thiết kế: 35m2 x 6 tầng
tầng 1: 1 phòng khách, wc.
tầng 2, là phòng ăn
3,4, 5 mỗi tầng 1 pn rộng, 1 vs khép kín
tầng 6: 1 phòng thờ và 1 sân phơi
sổ chính chủ, không quy hoạch, sẵn sàng giao dịch

giá: 4.3 tỷ ( có đàm phán, chủ thiện chí có giảm sâu)"	False	False	True	False	143	6.0	ngõ 118 Đào Tấn, Quận Ba Đình	56 Đào Tấn	ngõ 118 Đào Tấn, Quận Ba Đình
$ hot-bán nhà ngõ 104 nguyễn an ninh-nhà đẹp-ngõ rộng,thông-3 mặt thoáng-gara-kinh doanh!	7.3	https://batdongsan.vn/hot-ban-nha-ngo-104-nguyen-an-ninh-nha-dep-ngo-rongthong-3-mat-thoang-gara-kinh-doanh-r259840	44.0	4.0		Phố Nguyễn An Ninh, Hoàng Mai, Hà Nội	"+ nhà nằm vị trí đẹp, gần ngõ 118 nguyễn an ninh, thông với phố trương định, di chuyển các hướng rất thuận tiện. nhà đẹp, mặt tiền rộng

+ khu vực nhà ở thông thoáng, đường trước nhà rộng 3,5m. kinh doanh, làm văn phòng đều rất tốt

+ gần các tuyến phố nguyễn đức cảnh, tân mai, kim đồng,trần đại nghĩa, đại la, giải phóng…và các trường đại học lớn: kinh tế qd, bách khoa, xây dưng

+ tiện ích đầy đủ: gần chợ, trung tâm tm, trường mầm non, nhà thi đấu hoàng mai…

+ diện tích 44m2, mặt tiền 5,4m,thiết kế 5 tầng chắc chắn, đầy đủ công năng:
- tầng 1 : gara, bếp ,vs
- tầng 2,3,4 : mỗi tầng 1 ngủ +vs
- tầng 5: phòng thờ , sân phơi

+ sổ đỏ đẹp, sẵn sàng giao dịch

$$ giá 7.3tỷ+ thương lượng

lh: mr phạm bình_ chuyên nhà hn- 0988 496 967"	True	False	True	True	144	4.8	ngõ 104 Nguyễn An Ninh	Phố Nguyễn An Ninh, Hoàng Mai, Hà Nội	ngõ 104 Nguyễn An Ninh
bán gấp nhà hxh âu cơ p10 tân bình, dt 60m2, 4 tầng đúc chỉ 8 tỷ x	8.0	https://batdongsan.vn/ban-gap-nha-hxh-au-co-p10-tan-binh-dt-60m2-4-tang-duc-chi-8-ty-x-r259838	60.0			Thành phố Hồ Chí Minh	"- hẻm xe hơi vi vu thông thoáng trong ngoài
- dt gần 60m2 lớn nhất nhì cả khu
- nhà 4 tầng đúc kiên cố, chủ tâm huyết xây ở
- chỉ 8 tỷ x, sổ vuông như sách giáo khoa
- lh: 0922351398 trọng đạt chuyên nhà phố tân bình
- kết nối trực tiếp các tuyến đường trọng điểm của thành phố: âu cơ, đường hồng lạc, đường lạc long quân, đường lý thường kiệt, đường bùi thế mỹ, đường ni sư huỳnh liên, đường bàu cát"	True	False	False	False	145	4.0	đường Âu Cơ, Phường 10, Quận Tân Bình	Thành phố Hồ Chí Minh	đường Âu Cơ, Phường 10, Quận Tân Bình
93m2 hẻm 7m cmt8 nở hậu đẹp 3 tầng chỉ 13 tỷ 9	13.9	https://batdongsan.vn/93m2-hem-7m-cmt8-no-hau-dep-3-tang-chi-13-ty-9-r259832	93.0	4.0	5.0		"cmt8 - gần cv lê thị riêng - 93m2 - sổ đẹp nở hậu - hẻm xe hơi tránh chỉ 13 tỷ 9

mô tả:

+ nhà vị trí cực ngon, phù hợp mua ở làm công ty văn phòng , chdv,... gần công viên lê thị riêng.

+ kết cấu: 1 trệt 2 lầu, 4 phòng ngủ rộng, 2 giếng trời ở giữa và phía sau, sân thượng, ban công.

+ nhà có gara sân trước để ô tô, hẻm 7m thông tứ tung, xe hơi tránh nhau.

+ nhà chính chủ đứng tên đầu trang.

+ pháp lý chuẩn, không quy hoạch, không lộ giới, sổ để ở nhà công chứng trong ngày.

+ sổ cực đẹp, vuông có nở hậu nhẹ 4.2m, hoàn công đầy đủ.

+ nhà để trống, khách mua dọn vào ở ngay.

liên hệ 0906 932696 gặp mr kiều"	True	False	False	False	146	3.0	hẻm CMT8	hẻm CMT8	hẻm CMT8
nhà hẻm đất thánh, p6 tân bình, 4 tầng 25m2, ô tô kia đỗ cửa.	4.6	https://batdongsan.vn/nha-hem-dat-thanh-p6-tan-binh-4-tang-25m2-o-to-kia-do-cua-r259830	25.0	2.0	3.0		"+diện tích: 5 x 5. nhà btct kiên cố
+1 trệt 2 lầu sân thượng, pk + bếp ở tầng lửng, 2pn + 3wc.
+30 giây tới trạm y tế p6, 1 phút tới ubnd p6, 3 phút tới chợ nam hòa, gần trường học các cấp.
+sổ vuông đẹp, hoàn công đầy đủ không lộ giới quy hoạch."	False	False	True	False	147	4.0	đường Đất Thánh, Phường 6, Quận Tân Bình	đường Đất Thánh, Phường 6, Quận Tân Bình	đường Đất Thánh, Phường 6, Quận Tân Bình
bán gấp nhà 4x15 mới âu cơ p10 tân bình, 4 tầng, hẻm 5m cứng chỉ 8 tỷ x	8.0	https://batdongsan.vn/ban-gap-nha-4x15-moi-au-co-p10-tan-binh-4-tang-hem-5m-cung-chi-8-ty-x-r259826	60.0			Thành phố Hồ Chí Minh	"- thông số vàng 4x15 vuông đét thiết kế xinh xắn
- hẻm bê tông 5m cứng sạch sẽ yên tĩnh
- nhà 4 tầng đồ sộ có giếng trời sân thượng thoáng
- pháp lý sạch chỉ 8 tỷ x ở ngay trong ngày
- lh: 0906892330 đăng khôi thổ cư tân bình
- - 5 phút là đến siêu thị co.op mart âu cơ, bệnh viện tân phú, bệnh viện thống nhất, bách hóa xanh, vinmart, hightland coffee, viva coffee, coffee house, nhà hàng, khách sạn, cửa hàng ăn uống liền kề."	False	False	True	False	148	4.0	Âu Cơ, Phường 10, Quận Tân Bình	Thành phố Hồ Chí Minh	Âu Cơ, Phường 10, Quận Tân Bình
giảm chào! bán nhà tân mai, ô tô kinh doanh, 3 mặt thoáng, dt 67m2 x 5 tầng, chỉ 10,5 tỷ	10.5	https://batdongsan.vn/giam-chao-ban-nha-tan-mai-o-to-kinh-doanh-3-mat-thoang-dt-67m2-x-5-tang-chi-105-ty-r259824	67.0			Tân Mai - Hoàng Mai - Hà Nội	"- bán nhà tân mai, ngõ rộng, ô tô vào nhà, kinh doanh siêu đỉnh, 3 mặt thoáng, hàng xóm giàu có văn minh, giá chỉ 10,5 tỷ
- nhà mặt ngõ tân mai, dt 67m, mặt tiền 5m, xây dựng 5 tầng, giá chỉ 10,5 tỷ
- nằm tại khu vực sầm uất bậc nhất hoàng mai với đầy đủ tiện ích như: tttm trương đinh plaza, nhà hàng, văn phòng, trường học
- gần hồ và chợ đầu mối đền lừ, bến xe giáp bát
- kế cạnh các tuyến đường lớn như: kim đồng, trương định, tam trinh
- vài phút di chuyển đến các trường đại học lớn như xây dựng, kinh tế, bách khoa
- khu vực an ninh tốt, dân trí cao
- mục đích xây để ở nên lựa chọn vật liệu và đồ dùng chất lượng cao cấp
- nhà chủ tự xây nên chất lượng rất tốt
+ tầng 1 : gara, phòng khách, phòng bếp, wc
+ tầng 2, 3: mỗi tầng 2 ngủ, wc
+ tầng 4: phòng thờ và sân phơi
- sổ đỏ đẹp vuông, sẵn sàng giao dịch
- liên hệ mr luân 0911893898 - chuyên khu vực hoàng mai

bán nhà tân mai, bán nhà mặt ngõ tân mai, bán nhà trong ngõ tân mai, bán nhà riêng tân mai, bán nhà trương định, bán nhà kim đồng, bán nhà đền lừ, bán nhà tam trinh, bán nhà mặt ngõ trương định, bán nhà trong ngõ trương định, bán nhà riêng trương định, bán nhà mặt ngõ kim đồng, bán nhà mặt ngõ tam trinh, bán nhà mặt ngõ đền lừ, bán nhà trong ngõ kim đồng, bán nhà trong ngõ đền lừ, bán nhà trong ngõ tam trinh, bán nhà riêng kim đồng, bán nhà riêng đền lừ, bán nhà riêng tam trinh"	True	False	True	True	149	5.0	Ngõ Tân Mai, Quận Hoàng Mai	Tân Mai - Hoàng Mai - Hà Nội	Ngõ Tân Mai, Quận Hoàng Mai
bán nhà 1t1l 90m2 thổ cư đường ô tô (p. tam hoà) chỉ 2,990 tỉ	2.99	https://batdongsan.vn/ban-nha-1t1l-90m2-tho-cu-duong-o-to-p-tam-hoa-chi-2990-ti-r259820	90.0	3.0	3.0		"???????? bán nhà 1 trệt 1 lầu 90m2 shr thổ cư đường ô tô (p. tam hoà)
+ vị trí ngay gần giáo sứ trinh vương , cách quốc lộ 1a 300m
+ diện tích 90m2 ( ngang 6m dài 14m )
+ pháp lý (sổ riêng , full thổ cư 100%) có hoàn công nhà trên sổ
+ thiết kế 1 trệt 1 lầu , phòng khách, bếp , 3 nhà vệ sinh , 3 phòng ngủ , phòng thờ , giếng trời ... đường oto 7 chổ tận nhà vivu"	True	False	False	False	150	2.2	đường ô tô, Phường Tam Hoà	đường ô tô, Phường Tam Hoà	đường ô tô, Phường Tam Hoà
bán nhà 1t1l 50m2 shr thổ cư đường ô tô (p.tân tiến) chỉ 2,350 tỉ	2.35	https://batdongsan.vn/ban-nha-1t1l-50m2-shr-tho-cu-duong-o-to-ptan-tien-chi-2350-ti-r259818	50.0	2.0	2.0		"nhà bán 1t1l p. tân tiến, ngay sau ca tỉnh đn
- diện tích: 50m2 (4.4 x 11.5), shr full thổ cư, nhà đã hoàn công
- vị trí: ngay sau ca tỉnh đn, cách phạm văn thuận 100m
- nhà 1 trệt 1 lầu được xây dựng tâm huyết, gồm 2 phòng ngủ, 2wc, phòng khách, bếp, sân để xe máy
- nhà cách đường ô tô chỉ 20m. hướng nhà đông nam mát mẻ quanh năm
- tiện ích bao phủ. đi hơn 100m ra ngay trung tâm thương mại vincom, các siêu thị lớn nhỏ, ca tỉnh..."	True	False	True	False	151	2.0	đường Tân Tiến, Phường Tân Tiến	đường Tân Tiến, Phường Tân Tiến	đường Tân Tiến, Phường Tân Tiến
cần bán biệt thự đơn lập 240m2, view công viên, giá rất rẻ, sổ hồng	22.5	https://batdongsan.vn/can-ban-biet-thu-don-lap-240m2-view-cong-vien-gia-rat-re-so-hong-r259816	240.0	4.0	5.0	Khu đô thị Vsip Từ Sơn, Bắc Ninh	"bán căn biệt thự trục thông, nhiều tiện ích, view thẳng công viên hồ điều hoà 1.4ha, nằm trên phố hoa hữu nghị
+ diện tích: 240m2, dtxd: 221,6
tầng 1 xây dựng chỉ 72m2 nên còn lại 168m2 xung quanh có thể tạo sân vườn, tiểu cảnh khá rộng rãi, đẹp
+ giá: 22,5 tỉ
+ tiềm năng tăng giá:
khu đô thị đang trong quá trình hoàn thiện hạ tầng -->giá không bao gồm tiện ích nên rất rẻ, sau khi hoàn thiện hạ tầng thì bất kể thị trường có thế nào thì cũng sẽ tăng theo biên độ tự nhiên
chủ đầu tư uy tín, vị trí đẹp, giao thông thuận lợi.
nút giao cao tốc: hà nội - lạng sơn, hà nội - thái nguyên, hà nội - hải phòng
sát ngay ninh hiệp - đất vàng thủ đô, đất kinh doanh lớn
liên hệ ngay: ms hường 0364 221 333 để xúc tiến nhanh"	False	False	True	False	152	0.8	phố Hoa Hữu Nghị	Khu đô thị Vsip Từ Sơn, Bắc Ninh	phố Hoa Hữu Nghị
nhà phố bình dương, 1 trệt 1 lầu, giá từ 2,2 tỷ, trả góp 18 tháng không lãi suất, lh: 0773736641	2.2	https://batdongsan.vn/nha-pho-binh-duong-1-tret-1-lau-gia-tu-22-ty-tra-gop-18-thang-khong-lai-suat-lh-0773736641-r259814	100.0			Trừ Văn Thố, Bàu Bàng, Bình Dương	"đô thị chuẩn nhật tại bình dương - đã có sổ hồng.

giá nhà phố tương đương giá căn hộ tại bình dương.
- vị trí dự án: tọa lạc ngay quốc lộ 13 - bàu bàng bình dương.
- pháp lý: đất thổ cư, sổ hồng riêng, sở hữu lâu dài.
- dân cư hiện hữu, liền kề chợ, trường học, bách hóa xanh, cụm khu công nghiệp, ubnd...

hưởng toàn bộ ưu đãi tốt nhất từ chủ đầu tư.
- ngân hàng vietcombank hỗ trợ vay 70%.
- thanh toán 30% còn lại trả theo tiến độ 18 tháng, 0% lãi suất.
- chính sách ưu đãi hấp dẫn, chiết khấu cao.
- kí hợp đồng trực tiếp với chủ đầu tư.
- pháp lý: đã có sổ hồng.
- giá cực ưu đãi nhà phố 5x20m = 100m².
xây dựng 1 trệt 1 lầu hoàn thiện mặt tiền.
liên hệ: 0773736641 gặp duy (xem nhà)."	False	False	True	True	153	1.8	quốc lộ 13, Bàu Bàng, Bình Dương	Trừ Văn Thố, Bàu Bàng, Bình Dương	quốc lộ 13, Bàu Bàng, Bình Dương
