Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà phố nguyên hồng, đống đa 90m, 8 tầng, mt 7m. giá: 28.6 tỷ	28.6	https://batdongsan.vn/ban-nha-pho-nguyen-hong-dong-da-90m-8-tang-mt-7m-gia-286-ty-r259375	90.0	11.0		Hà Nội	"bán nhà phố nguyên hồng, nhà 8 tầng đẳng cấp, có thang máy, công năng đầy đủ, hiệu xuất cho thuê 70tr/ tháng
diện tích: 90m.
mặt tiền: 7m, đáp ứng mọi loại hình kinh doanh
nhà mặt ngõ ô tô tránh nhau, vỉa hè rộng, ngõ thông thoáng các ngả đi lại thuận tiện
sô đỏ chính chủ, sẵn sàng giao dịch
giá: 28.6 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	True	129	8.0	phố Nguyên Hồng, Đống Đa	Hà Nội	phố Nguyên Hồng, Đống Đa
bán nhà mặt phố võ văn dũng, đống đa 55m, 5 tầng, mt 4.5m. giá: 29.5 tỷ	29.5	https://batdongsan.vn/ban-nha-mat-pho-vo-van-dung-dong-da-55m-5-tang-mt-45m-gia-295-ty-r259374	55.0	4.0		Hà Nội	"bán nhà mặt phố võ văn dũng, nhà 5 tầng, công năng đầy đủ, hiệu xuất cho thuê 60tr/ tháng
diện tích 55m, mặt tiền 4.5m, đáp ứng mọi loại hình kinh doanh
nhà nằm tại vị trí đẹp nhất phố, cách hồ hoàng cầu 50m, không khí thoáng mát
phố võ văn dũng tuyến phố 2 chiều, vỉa hè rộng, ô tô dừng đỗ ngày đêm.
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 29.5 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	True	130	5.0	đường Võ Văn Dũng, Quận Đống Đa	Hà Nội	đường Võ Văn Dũng, Quận Đống Đa
bán nhà mặt phố lý thường kiệt, hoàn kiếm 100m, 6 tầng, mt 5m. giá: 75 tỷ	75.0	https://batdongsan.vn/ban-nha-mat-pho-ly-thuong-kiet-hoan-kiem-100m-6-tang-mt-5m-gia-75-ty-r259371	100.0	4.0		Hà Nội	"bán nhà mặt phố lý thường kiệt, nhà 6 tầng đẳng cấp,có thang máy, đầy đủ tiện nghi, hiệu xuất kinh doanh 150tr/ tháng
diện tích sử dụng 100m, mặt tiền 5m, đáp ứng mọi loại hình kinh doanh
nhà 3 mặt thoáng- lô góc - vew đại sứ quán, hàng xóm với nhiều cơ quan bộ nghành, khu vực cực hiếm nhà bán
sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
giá: 75 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	False	True	131	6.0	đường Lý Thường Kiệt, Phường Hoàn Kiếm	Hà Nội	đường Lý Thường Kiệt, Phường Hoàn Kiếm
bán nhà mặt phố lý thường kiệt, hoàn kiếm 100m, 6 tầng, mt 5m. giá: 75 tỷ	75.0	https://batdongsan.vn/ban-nha-mat-pho-ly-thuong-kiet-hoan-kiem-100m-6-tang-mt-5m-gia-75-ty-r259370	100.0	4.0		Hà Nội	"bán nhà mặt phố lý thường kiệt, nhà 6 tầng đẳng cấp,có thang máy, đầy đủ tiện nghi, hiệu xuất kinh doanh 150tr/ tháng
diện tích sử dụng 100m, mặt tiền 5m, đáp ứng mọi loại hình kinh doanh
nhà 3 mặt thoáng- lô góc - vew đại sứ quán, hàng xóm với nhiều cơ quan bộ nghành, khu vực cực hiếm nhà bán
sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
giá: 75 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	False	True	132	6.0	đường Lý Thường Kiệt, Phường Hoàn Kiếm	Hà Nội	đường Lý Thường Kiệt, Phường Hoàn Kiếm
bán nhà phố cát linh, đống đa, ô tô kd 120m, mt 7m. giá: 27 tỷ	27.0	https://batdongsan.vn/ban-nha-pho-cat-linh-dong-da-o-to-kd-120m-mt-7m-gia-27-ty-r259368	120.0	3.0		Hà Nội	"bán nhà phố cát linh, nhà 2 tầng, công năng đầy đủ, hiện đang cho thuê 40tr/ tháng
nhà vị trí đẹp, mặt ngõ kinh doanh sầm uất, ngõ thông thoáng, đi lại thuận tiện
diện tích 120m, mặt tiền 7m.
nhà 2 tầng, chủ mới về xây tòa nhà 9 tần kinh doanh hiệu xuất cao.
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 27 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"""	False	True	True	True	133	2.0	phố Cát Linh, Quận Đống Đa	Hà Nội	phố Cát Linh, Quận Đống Đa
bán nhà 1t1l 60m2 shr thổ cư đường ô tô (p. tân vạn) chỉ 3 tỉ	3.0	https://batdongsan.vn/ban-nha-1t1l-60m2-shr-tho-cu-duong-o-to-p-tan-van-chi-3-ti-r259367	60.0	3.0	2.0		"???????? bán nhà 60m2 shr thổ cư đường ô tô (p. tân vạn)
+ vị trí: gần cách xăng,uỷ ban,chợ,cách đường bùi hữu nghĩa khoảng 100m
+ diện tích: 7x8m (nở hậu 9m)
+ sổ hồng riêng thổ cư 100%
+ nhà 1 trệt 1 lầu thiết kế hiện đại trẻ trung gồm: 1 phòng khách,3 phòng ngủ,2 tolet,nhà bếp và sân đậu ô tô"	True	False	True	False	134	2.0	đường Ô Tô, Phường Tân Vạn	đường Ô Tô, Phường Tân Vạn	đường Ô Tô, Phường Tân Vạn
"""bán nhà ngõ 61 lạc trung, hai bà trưng 66m, 4 tầng, mt 5m. giá: 13.2 tỷ"	13.2	https://batdongsan.vn/ban-nha-ngo-61-lac-trung-hai-ba-trung-66m-4-tang-mt-5m-gia-132-ty-r259366	66.0	4.0		Hà Nội	"bán nhà phố lạc trung, nhà 4 tầng đầy đủ tiện nghi, kết hợp vừa ở vừa kinh doanh
ngõ 61 lạc trung ngõ to như phố,vỉa hè 2 bên rộng, ngõ kinh doanh sầm uất đa dạng các loại hình.
diện tích 66m, mặt tiền 5m.
đường trước nhà 2 ô tô tránh, vỉa hè 2 bên, đi lại thuận tiện.
sổ đỏ phân lô, chính chủ, sẵn sàng giao dịch
giá: 13.2 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	True	True	135	4.0	ngõ 61 Lạc Trung, Hai Bà Trưng	Hà Nội	ngõ 61 Lạc Trung, Hai Bà Trưng
bán nhà lô góc thoáng mát shr thổ cư 65m2 (p. tân vạn) 1,680 tỉ	1.68	https://batdongsan.vn/ban-nha-lo-goc-thoang-mat-shr-tho-cu-65m2-p-tan-van-1680-ti-r259362	65.0	2.0	2.0		"????bán nhà 3 mặt tiền thoáng mát shr thổ cư 65m2 (p. tân vạn)
+ vị trí: gần chợ tân vạn,cách đường bùi hữu nghĩa khoảng vài bước chân
- nhà cấp bốn xây dựng kiên cố gồm:1 phòng khách, 2 phòng ngủ, 2wc,nhà bếp
- diện tích: 4x16m (65m2)
- pháp lý: sổ hồng riêng,thổ cư 100%
-hiện tại đang cho thuê 4tr/tháng"	False	True	True	True	136	1.4	đường Bùi Hữu Nghĩa, Phường Tân Vạn	đường Bùi Hữu Nghĩa, Phường Tân Vạn	đường Bùi Hữu Nghĩa, Phường Tân Vạn
cần bán gấp nhà phố phước điền citizen có sẵn sổ từng căn 62m2 chỉ từ 2.6 tỷ	2.6	https://batdongsan.vn/can-ban-gap-nha-pho-phuoc-dien-citizen-co-san-so-tung-can-62m2-chi-tu-26-ty-r259358	62.0	3.0	2.0	đường Tân Phước Khánh 32	"phước điền citizen ( nhà phố )
*vị trí: đường tân phước khánh 32, phường tân phước khánh, thị xã tân uyên, bình dương.
*diện tích: từ 60m2-120m2
* thiết kế: 1 trệt 1 lầu, 1 trệt 2 lầu, đường trước nhà 15m, vỉa hè 2.5m mỗi bên
* pháp lí: sổ hồng từng căn đã hoàn công
* giá:
+ 1 trệt 1 lầu: khoảng 62m2 diện tích đất, 3 phòng ngủ, 2 toilet , 1 bếp, giá dao động khoảng 2 tỷ 6
+ 1 trệt 2 lầu: khoảng 70m2 diện tích đất, 5 phòng ngủ, 3 toilet, 1 bếp, giá dao động khoảng 3 tỷ 2
* tiện ích xung quanh:gần chợ khánh long, chợ vĩnh hiệp, ubnd tân phước khánh, bệnh viện vạn phúc, khu visip i, khu visip ii, gần vincom, dễ dàng kết nối với biên hòa đồng nai, tây ninh, thủ đức, tp mới bình dương."	False	False	True	False	137	1.6	đường Tân Phước Khánh, phường Tân Phước Khánh, thị xã Tân Uyên, Bình Dương	đường Tân Phước Khánh 32	đường Tân Phước Khánh, phường Tân Phước Khánh, thị xã Tân Uyên, Bình Dương
bán nhà trung tâm trâu quỳ -84m2 4,5 tầng đẹp long lanh, ở ngay đường 11m.0982852808	14.0	https://batdongsan.vn/ban-nha-trung-tam-trau-quy-84m2-45-tang-dep-long-lanh-o-ngay-duong-11m0982852808-r259346	84.0	4.0	4.0	Thành Trung - Trâu Quỳ - Gia Lâm - Hà Nội	"- quỹ căn nhà phố thương mại shophouse sông hồng –trâu quỳ -gia lâm, nhà đẹp chủ thiện trí bán, giá tốt.
1. nhà 4 tầng 1 tum hoàn thiện đầy đủ mọi nội thất xịn, đẹp xách vali đến ở ngay.diện tích 84m2 hướng đông bắc,mặt tiền 6m, vỉa hè 3m, đường nhựa trước nhà 11m2. có cửa hàng tầng 1 cho thuê thu nhập ròng 10tr/tháng giá bán 14tỷ..
2. nhà 4 tầng hoàn thiện mặt ngoài bên trong thô, lô góc xẻ khe mặt tiền chính đường 11m, đường xe khe 5m hướng đông nam. diện tích 84m2 hướng đông bắc,mặt tiền 6m, vỉa hè 3m. giá bán 13tỷ.
3. nhà 4 tầng hoàn thiện mặt ngoài bên trong thô, lô góc xẻ khe mặt tiền chính đường 11m, đường xe khe 5m hướng tây bắc. diện tích 84m2 hướng đông bắc,mặt tiền 6m, vỉa hè 3m, tiếp giáp chung cư hanhomes blue star. giá bán 13.5 tỷ.
- vị trí đắc địa, trung tâm kinh tế - văn hóa – chính trị của thị trấn trâu quỳ và gia lâm. giao thông vô cùng thuận tiện phân lô bàn cờ, di chuyển dễ dàng ra các trục phố huyết mạch như: thành trung, cửu việt, ngô xuân quảng, nguyễn mậu tài, lý thánh tông,…tiện ích muôn vàn không thiếu thứ gì trong bán kính 500m.
sổ đỏ chính chủ, pháp lý chuẩn, liên hệ xem nhà đất để biết thêm thông tin chi tiết và hỗ trợ pháp lý e.nhật 0982852808, 0948584888."	False	False	True	True	138	4.0	đường 11m, Trung tâm Trâu Quỳ, Gia Lâm	Thành Trung - Trâu Quỳ - Gia Lâm - Hà Nội	đường 11m, Trung tâm Trâu Quỳ, Gia Lâm
bán nhà trần huy liệu, đường 2 chiều thuận tiện di chuyển, đang có hợp đồng thuê sẵn	21.0	https://batdongsan.vn/ban-nha-tran-huy-lieu-duong-2-chieu-thuan-tien-di-chuyen-dang-co-hop-dong-thue-san-r259345	255.0	6.0	5.0	Trần Huy Liệu	"địa chỉ nhà: xx/ 1 trần huy liệu, phường 12, quận phú nhuận. đoạn đường 2 chiều nên di chuyển thuận tiện về sân bay tân sơn nhất và trung tâm quận 1.

diện tích đất: 4,5 x 18m (nở hậu 5m), diện tích công nhận: 87m2. nhà 1 trệt 3 lầu, 6 phòng, 5wc, máy lạnh trung tâm, đầy đủ tiện nghi, nhà mới, sạch sẽ. vị trí đắc địa, rất thích hợp mở spa, thẩm mỹ viện, khu trung tâm nhiều văn phòng và các cao ốc, ….

hẻm xe hơi, cách 1 căn ra mặt tiền đường trần huy liệu. nhà này nằm giữa đoạn nguyễn văn trỗi và lê văn sỹ nên là đường 2 chiều, thuận tiện đi lại.

đang có sẵn thu nhập 60 triệu/ tháng( hđ còn 3 năm). giá ưu đãi đặc biệt trong tháng, vui lòng liên hệ để đi xem nhà nhé ạ: 0938986123 mr. tuấn."	True	False	True	True	139	4.0	xx/1 Trần Huy Liệu, Phường 12, Quận Phú Nhuận	Trần Huy Liệu	xx/1 Trần Huy Liệu, Phường 12, Quận Phú Nhuận
bán căn đơn lập hàng đặc biệt duy nhất trên bảng hàng - ở đẳng cấp - kinh doanh đắc địa tại dự án centa visip bắc ninh	14.0	https://batdongsan.vn/ban-can-don-lap-hang-dac-biet-duy-nhat-tren-bang-hang-o-dang-cap-kinh-doanh-dac-dia-tai-du-an-centa-visip-bac-ninh-r259344	216.0	5.0	5.0	Centa City, Xã Phù Chẩn, Tp. Từ Sơn, Bắc Ninh	"????ưu điểm:
- hàng hiếm, hướng nam mát mẻ, vị trí duy nhất trên dự án
- thiết kế tinh tế, hiện đại mang phong cách tân cổ điển; mảng xanh chiếm 70% - phù hợp với nhu cầu sống xanh và an lành
- không gian sống đẳng cấp, cộng đồng văn minh
- gần trục view sông mát mẻ
- diện tích đất: 216m2 (15*16)
- dt xây dựng: 72 m2 (7.2*10)
- dt sử dụng : 221.6 m2 (3 sàn)
- pháp lý chuẩn chỉnh: sổ hồng lâu dài
- ngân hàng hỗ trợ vay đến 70% ưu đãi lãi suất

????toạ lạc tại khu đất vàng tp từ sơn, kcn đô thị và dv vsip bắc ninh, hữu nghị, phù chẩn, tp từ sơn, bắc ninh
- chỉ cách hà nội 15 phút di chuyển
- 5 phút đến tp từ sơn, chợ ninh hiệp, cao tốc hà nội - lạng sơn
- 10 phút đến tp bắc ninh, kcn yên phong, kcn quế võ

????tiện ích đầy đủ: công viên thể thao, khu vui chơi thiếu nhi, hồ điều hoà, minimart, cafe, nhà hàng, dịch vụ giải trí; quy hoạch có trung tâm thương mại hỗn hợp, khu công nghệ cao, chung cư, trường học bệnh viện…

????đơn giá: 60 triệu/m2 - trục thương mại giá chỉ bằng 1/2 thị trường - lời ngay khi mua

☎️mr tuấn (24/7): 0334579886
????‍♀️chuyên viên tư vấn của chủ đầu tư"	False	False	True	False	140	1.2	khu đô thị Centa Visip Bắc Ninh	Centa City, Xã Phù Chẩn, Tp. Từ Sơn, Bắc Ninh	khu đô thị Centa Visip Bắc Ninh
mặt tiền phạm văn đồng, dt: 58m2(4×16m), 2 mặt tiền trước sau, khu vip, dòng tiền ổn định, linh đông, thủ đức.	16.5	https://batdongsan.vn/mat-tien-pham-van-dong-dt-58m2416m-2-mat-tien-truoc-sau-khu-vip-dong-tien-on-dinh-linh-dong-thu-duc-r259343	58.0	6.0	4.0	Phạm văn đồng	"mặt tiền phạm văn đồng, dt: 58m2(4×16m), 2 mặt tiền trước sau, khu vip, dòng tiền ổn định, linh đông, thủ đức.

chỉ nhỉnh 16 tỷ

+ kết cấu: 1 trệt 2 lầu sân thượng gồm phoingf khách, bếp, 6pn

+ nhà đẹp ở ngay, chủ tặng lại toàn bộ nội thất t

+ thu nhập ổn định 50tr/th.

+ vị trí cực đẹp, vỉa hẻ rộng 4m, xe hơi đỗ cửa trước hoặc sau nhà ngày đêm.

+ tiện ích bao quanh, sân banh, sân tenis, gần chợ thủ đức, mega market, gigamall.

+ pháp lý rõ ràng, sổ đẹp, hoàn công, công chứng ngay.

☎️ nhấc máy gọi trưc tiếp e.trung để đi xem nhà miễn phí.

☎️ lh 0978584006 zalo 0852726142"	True	True	True	True	141	3.4	đường Phạm Văn Đồng, Phường Linh Đông, Quận Thủ Đức	Phạm văn đồng	đường Phạm Văn Đồng, Phường Linh Đông, Quận Thủ Đức
mặt tiền kinh danh, shophouse khang điền, dt:152m2, 2 tầng, khu vip, phú hữu, thủ đức, chỉ nhỉnh 9 tỷ.	9.2	https://batdongsan.vn/mat-tien-kinh-danh-shophouse-khang-dien-dt152m2-2-tang-khu-vip-phu-huu-thu-duc-chi-nhinh-9-ty-r259342	152.0	2.0	4.0	Võ Chí Công, Phú Hữu, Thủ Đức	"mặt tiền kinh danh, shophouse khang điền, dt:152m2, 2 tầng, khu vip, phú hữu, thủ đức, chỉ nhỉnh 9 tỷ.

+ diện tích thông thủy: 141.2m2.

+ hiện đang cho thuê kinh doanh rất đông khách với giá 30 triệu/tháng.

+ vị trí đỉnh của đỉnh, khu nhà cao tầng với đầy đủ tiện ích. view vườn hoa, bờ sông, khu vực thể thao thuận tiện vừa ở và kinh doanh đa ngành nghề.

+ pháp lý chuẩn, shr chính chủ, công chứng trong ngày.

+ nhấc máy gọi trưc tiếp e.trung để đi xem nhà miễn phí.

+ lh 0978584006 zalo 0852726142"	False	True	True	True	142	2.0	đường Kinh Danh, Khu Phú Hữu, Quận Thủ Đức	Võ Chí Công, Phú Hữu, Thủ Đức	đường Kinh Danh, Khu Phú Hữu, Quận Thủ Đức
bán nhà cổ điển a 48m2 xây mới khu vực trung tâm thanh trì giá hợp lý chỉ 3.35 tỷ. 0972448366	3.35	https://batdongsan.vn/ban-nha-co-dien-a-48m2-xay-moi-khu-vuc-trung-tam-thanh-tri-gia-hop-ly-chi-335-ty-0972448366-r259340	48.0	4.0	3.0		"khu vực trung tâm dân trí cao - tiện ích nhiều - giao thông thuận lợi - giá cả hợp lý.
+ nhà xây mới, thiết kế đẹp, hiện đại (tổng 4 ngủ ). chủ mới chỉ việc xách vali về ở luôn.
+ thuộc khu vực trung tâm của tứ hiệp :
- dân trí cao, tiện ích nhiều trường học từ mầm non tới cấp 3 đều ngay gần nhà
- gần chợ, gần bệnh viện, gần trung tâm văn hóa thể thao, hành chính của thanh trì.
- giao thông thuận tiện đi lại không bao giờ tắc đường.
+ ngõ nông, rộng, ô tô tránh hơn 10m.
+ sổ đỏ chính chủ, sẵn sàng giao dịch
+ khách ưng xem nhà và làm việc trực tiếp với chủ .
liên hệ (24/7): 0972448366 - văn hữu ( nhà đẹp thanh trì, hoàng mai )"	True	False	True	False	143	1.0	khu vực trung tâm Thanh Trì, Hoàng Mai	khu vực trung tâm Thanh Trì, Hoàng Mai	khu vực trung tâm Thanh Trì, Hoàng Mai
giá rẽ nhất khu vực,nhà 1 trệt 2 lầu trung tâm tp thuận an,mặt tiền đường lớn 22m	3.0	https://batdongsan.vn/gia-re-nhat-khu-vucnha-1-tret-2-lau-trung-tam-tp-thuan-anmat-tien-duong-lon-22m-r259338	64.0	3.0	3.0		"nhà phố nằm ngay khu dân cư đông đúc,gần chợ ,trường học bán kính vài trăm mét.
đối diện công viên lớn 30000m2 rất lý tưỡng.
nhà thiết kế 1 trệt 2 lầu,có 1pk,1pbep,3pn,3wc đặc biệt có 1 góc sân thượng đủ lớn để bbq ngoài trời rất chill
bạn muốn tư vấn hay xem nhà gọi cho mình số bên dưới nhé."	False	False	True	False	144	3.0	đường lớn, Trung tâm TP, Phường Thủy An	đường lớn, Trung tâm TP, Phường Thủy An	đường lớn, Trung tâm TP, Phường Thủy An
giá rẽ nhất khu vực,nhà 1 trệt 2 lầu trung tâm tp thuận an,mặt tiền đường lớn 22m	3.0	https://batdongsan.vn/gia-re-nhat-khu-vucnha-1-tret-2-lau-trung-tam-tp-thuan-anmat-tien-duong-lon-22m-r259337	64.0	3.0	3.0		"nhà phố nằm ngay khu dân cư đông đúc,gần chợ ,trường học bán kính vài trăm mét.
đối diện công viên lớn 30000m2 rất lý tưỡng.
nhà thiết kế 1 trệt 2 lầu,có 1pk,1pbep,3pn,3wc đặc biệt có 1 góc sân thượng đủ lớn để bbq ngoài trời rất chill
bạn muốn tư vấn hay xem nhà gọi cho mình số bên dưới nhé."	False	False	True	False	145	3.0	đường Trung Tâm, TP Thủ Dầu Một, Bình Dương	đường Trung Tâm, TP Thủ Dầu Một, Bình Dương	đường Trung Tâm, TP Thủ Dầu Một, Bình Dương
bán biệt thự rộng 230m2, p. tân phú quận 9 cũ , giá 12,5 tỷ	12.5	https://batdongsan.vn/ban-biet-thu-rong-230m2-p-tan-phu-quan-9-cu-gia-125-ty-r259332	230.0			Đường 138, Phường Tân Phú, Quận 9, TP HCM	"bán biệt thự rộng 230m2, p. tân phú quận 9 cũ , giá 12,5 tỷ
biệt thự siêu đẹp – rộng rãi - hiếm có , thiết kế hiện đại, mát mẻ ….
- đường 138, phường tân phú, quận 9 cũ nay thuộc tp thủ đức
- diện tích: 230m2 / công nhận 198,7m2 thổ cư / ngang 8,7m / hẻm xe tải.
- tiện ích trong 2,3 phút: bến xe miền đông mới, trạm metro, bệnh viện ung bướu, trường học, nhà thờ, khu du lịch.......
- nhà thiết kế với full nội thất có 3 pn, pk, bếp, phòng ăn + sinh hoạt, sảnh rộng + sân vườn đẹp. nhà mới đẹp, xem là thích
- sân đậu 3 chiếc xe hơi rộng rãi.
- pháp lý : sổ hồng riêng, hoàn công đầy đủ , mua bán công chứng nhanh
- giá bán: 12,5 tỷ có thương lượng.
liên hệ : 0898 408 677 xem nhà gặp chính chủ"	True	False	True	False	146	2.2	đường 138, Phường Tân Phú, Quận 9	Đường 138, Phường Tân Phú, Quận 9, TP HCM	đường 138, Phường Tân Phú, Quận 9
hxh dương quảng hàm 4,5x12 5.3 tỷ p5 gò vấp	5.3	https://batdongsan.vn/hxh-duong-quang-ham-45x12-53-ty-p5-go-vap-r259328	54.0	2.0	2.0		"hxh - cách mặt tiền hai căn nhà - sổ nở hậu tài lộc - giá 5.3 tỷ.

hxh dương quảng hàm 4,5x12 5.3 tỷ phường 5 gò vấp
+ kết cấu: 2pn 2wc kiên cố xây mới thoải mái
+ hxh, xe hơi ngủ trong nhà. cách mt 2 căn
+ dân trí an ninh, dân trí cao gần emart, vincom
+ sổ đẹp nở hậu tài lộc, công chứng ngay."	True	False	True	False	147	1.8	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp
gấp dương quảng hàm 2 lầu st 8x16 p6 gò vấp	14.0	https://batdongsan.vn/gap-duong-quang-ham-2-lau-st-8x16-p6-go-vap-r259325	128.0	3.0	3.0		"8x16 dương quảng hàm 2 lầu st 14 ty phường 6 gò vấp

+ nhà ngang 8m dài 16, vuông vức như tờ a4
+ khu vực dân trí cao,thân thiện kế k26….
+ nhà 3 tầng, có sân để oto rộng rãi, 3pn, phòng đọc sách, sân thượng. 2 mặt tiền trước sau
+ sổ hồng riêng, vuông vức, phân lô 14 tỷ"	False	False	False	True	148	3.0	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp
nhà smart home mới xây nguyễn quý anh, gần aeon, 4.95 tỷ	4.95	https://batdongsan.vn/nha-smart-home-moi-xay-nguyen-quy-anh-gan-aeon-495-ty-r259315	44.0	3.0	2.0	Nguyễn Quý Anh, Tân Sơn Nhì, Tân Phú	"nhà thiết kế hiện đại smart home tất cả được kích hoạt chỉ bằng 1 cú click. ngồi 1 chỗ điều khiển tất cả thiết bị trong nhà. gần siêu thị aeon, khu chung cư celedon, kết nối qua cộng hoà etown sát bên, vào trung tâm cực tiện.
khu vực sống năng động hiện đại đầy đủ tiện nghi, giáo dục mầm non trường học các cấp... nhà thiết kế 1 trệt 1 lầu, 3 pn 2 wc, đầy đủ nội thất khách mua chỉ vào ở ngay. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	False	False	True	False	149	2.0	Nguyễn Quý Anh	Nguyễn Quý Anh, Tân Sơn Nhì, Tân Phú	Nguyễn Quý Anh
nhà smart home mới xây nguyễn quý anh, gần aeon, 4.95 tỷ	4.95	https://batdongsan.vn/nha-smart-home-moi-xay-nguyen-quy-anh-gan-aeon-495-ty-r259314	44.0	3.0	2.0	Nguyễn Quý Anh, Tân Sơn Nhì, Tân Phú	"nhà thiết kế hiện đại smart home tất cả được kích hoạt chỉ bằng 1 cú click. ngồi 1 chỗ điều khiển tất cả thiết bị trong nhà. gần siêu thị aeon, khu chung cư celedon, kết nối qua cộng hoà etown sát bên, vào trung tâm cực tiện.
khu vực sống năng động hiện đại đầy đủ tiện nghi, giáo dục mầm non trường học các cấp... nhà thiết kế 1 trệt 1 lầu, 3 pn 2 wc, đầy đủ nội thất khách mua chỉ vào ở ngay. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	False	False	True	False	150	2.0	Nguyễn Quý Anh	Nguyễn Quý Anh, Tân Sơn Nhì, Tân Phú	Nguyễn Quý Anh
giảm sập sàn, nhà 5 tầng, hẻm xe hơi, đường 18b, bình hưng hòa a, bình tân	4.7	https://batdongsan.vn/giam-sap-san-nha-5-tang-hem-xe-hoi-duong-18b-binh-hung-hoa-a-binh-tan-r259310	48.0	4.0	4.0		"nhà lầu hẻm xe hơi, đường 18b, bình hưng hòa a, bình tân
- nhà mới đẹp, 1 trệt 1 lửng 2 lầu sân thượng trước sau
- sổ đẹp vuông, 48m²
- hẻm nhựa hơn 5m xe hơi vào nhà
- khu dân trí cao, toàn nhà cao tầng.
- ra ql1a chỉ 20m, gần sân bóng đá, bhx...
giá giảm sâu 800 triệu từ 5,5 tỷ còn 4,7 tỷ
liên hệ kiệt, chuyên gia nhà phố bình tân để xem nhà, điện thoại 0907.45.10.88"	True	False	False	False	151	5.0	đường 18b, Phường Bình Hưng Hòa A, Quận Bình Tân	đường 18b, Phường Bình Hưng Hòa A, Quận Bình Tân	đường 18b, Phường Bình Hưng Hòa A, Quận Bình Tân
115m2 hẻm xe hơi, giá mềm 5,2 tỷ, khu vuc an ninh, ở tốt	5.2	https://batdongsan.vn/115m2-hem-xe-hoi-gia-mem-52-ty-khu-vuc-an-ninh-o-tot-r259309	115.0	3.0	2.0	Phạm Thế Hiển P6Q8	"+ thiết kế 1 trệt 1 lầu.
+ gồm 3 phòng ngủ, 2 toilet.
+ nhà mới chỉ cần xách valy về ở.
+ hẻm thông thoáng, vài bước chân ra mặt tiền phạm thế hiển.
+ khu dân cư yên tĩnh.
+ nhoáng cái qua quận 1, quận 5, quận 4, quận 11.
+ sân có thể đậu hơn 10 chiếc xe.
+ hiện tại nhà có khu vườn nhỏ xinh, chim yến phụng hót líu lo cả ngày."	False	False	False	True	152	2.0	Hẻm xe hơi, Phạm Thế Hiển	Phạm Thế Hiển P6Q8	Hẻm xe hơi, Phạm Thế Hiển
thu nhập 120tr/ tháng toàn nhà quận 11 (6m x 20m). 6 lầu - giá 19.9 tỷ	19.9	https://batdongsan.vn/thu-nhap-120tr-thang-toan-nha-quan-11-6m-x-20m-6-lau-gia-199-ty-r259298	120.0				"- dt: 6m x 20m (120m²) 6 lầu. ~ 600m² sàn.
- thu nhập 120tr/th lợi nhuận rồng.
- đường nội bộ, xe tải tận nhà.
- chủ thiện chí bán.
(quận 11 có căn nào giá 19.9 tỷ, thu nhập như trên - chủ tặng 1 tỷ).
---------------------------------
liên hệ: sàn gd bđs innov home - house land group.
- đc: số 13 lô 4 khu b - lê đại hành, p. 15, q. 11, tp. hcm.
- di động: 0987 659 949 0903 578 922 & hotline: 0981 900 490"	False	False	False	False	153	6.0	số 13 lô 4 khu b - lê đại hành, Phường 15, Quận 11, TP. HCM	số 13 lô 4 khu b - lê đại hành, Phường 15, Quận 11, TP. HCM	số 13 lô 4 khu b - lê đại hành, Phường 15, Quận 11, TP. HCM
