Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
siêu phẩm, mặt tiền kinh doanh có 102 bùi hiển , cẩm lệ, đà nẵng, chỉ 6.75 tỷ	6.75	https://batdongsan.vn/sieu-pham-mat-tien-kinh-doanh-co-102-bui-hien-cam-le-da-nang-chi-675-ty-r258617	100.0	3.0			"siêu phẩm, mặt tiền kinh doanh có 102 bùi hiển , cẩm lệ, đà nẵng, chỉ 6.75 tỷ
mô tả:
+ nhà trung tâm cẩm lệ, gần khu đô thị phước lý sầm uất và khu chung cư phước lý.
+ vị trí giao giữa các đường bùi hiển- tôn đức thắng - bắc sơn - trần đình nam , khu vực quán xá kinh doanh sầm uất, 3 phút ra trường đại học duy tân, đh bách khoa, đh sư phạm, bến xe trung tâm đà nẵng,...
+ mặt tiền đường 7m5, lề 4m, 100m2 vuông vứt.
+ nhà xây công năng đầy đủ, hợp lý.
- tầng 1: kinh doanh, bếp, vệ sinh.
- tầng 2: 2pn, phòng sinh hoạtchung
- tầng 3: 1pn, phòng thờ, sân phơi.
+ xe oto đậu đỗ trãi dài tuyến đường, khu tâp trung nên kinh doanh tất cả mọi ngành nghề, quán ăn, quán cà phê, quán ăn, cửa hàng quần áo...
+ chủ xây tâm huyết, thiết kế hiện đại, nhà đang kinh doanh rất tốt dòng tiền thu nhập 60 - 70 triệu/1 tháng rất tài lộc.
+ pháp lý chuẩn 100%, sẵng sàng giao dịch.
+ khách làm việc trực tiếp với chủ
✨ liên hệ: a thắng bđs đà nẵng , 0974444479 ,(xem nhà và tư vấn miễn phí )"	True	True	True	True	73	22.8	đường Bùi Hiển, Cẩm Lệ, Đà Nẵng	đường Bùi Hiển, Cẩm Lệ, Đà Nẵng	đường Bùi Hiển, Cẩm Lệ, Đà Nẵng
bán nhà hxh thông đường hương lộ 2, dt: 4x13m, 2 lầu, giá: 4.5 tỷ tl liên hệ ngay	4.5	https://batdongsan.vn/ban-nha-hxh-thong-duong-huong-lo-2-dt-4x13m-2-lau-gia-45-ty-tl-lien-he-ngay-r258616	52.0	3.0	3.0		"- bán nhà: hẻm xe hơi thông đường hương lộ 2, dt: 4x13m.
- tiện ích: hẻm 5m thông ra đường đất mới và lê văn quới, cách ngã 4 hương lộ 2 - đất mới chưa đến 300m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu, 3 phòng ngủ, 3 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.5 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	74	3.0	hẻm xe hơi thông đường Hương Lộ 2, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	hẻm xe hơi thông đường Hương Lộ 2, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	hẻm xe hơi thông đường Hương Lộ 2, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán nhà hxh thông đường lê văn quới, dt: 4x11m, 2 lầu, giá: 4.25 tỷ tl liên hệ ngay	4.25	https://batdongsan.vn/ban-nha-hxh-thong-duong-le-van-quoi-dt-4x11m-2-lau-gia-425-ty-tl-lien-he-ngay-r258615	44.0				"- bán nhà: hẻm xe hơi thông đường lê văn quới, dt: 4x11m.
- tiện ích: hẻm 5m thông hình chữ u, cách ngã 3 lê văn quới - mã lò chưa đến 300m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.25 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	75	3.0	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
phân khúc 6 - 8 tỷ bao đẹp, bao sang - quận 11	6.0	https://batdongsan.vn/phan-khuc-6-8-ty-bao-dep-bao-sang-quan-11-r258613	40.0				"- ~ 40m², (5 tấm) hẻm ngon lành.
- ~ 50m², (4.5 tấm) đường nội bộ.
- ~ 60m², (5 - 6 tấm) đường xe tải.
- tất cả đều tặng nội thất cao cấp.
- giá bao tốt.
- chủ thiện chí bán.
--------------------------
liên hệ: sàn gd bđs innov home - house land group.
- đc: số 13 lô 4 khu b - lê đại hành, p. 15, q. 11, tp. hcm.
- di động: 0987 659 949 0903 578 922 & hotline: 0981 900 490
- website: innovhome-houseland.com"	False	False	False	False	76	0.0	số 13 lô 4 khu b - Lê Đại Hành, Phường 15, Quận 11, TP. HCM	số 13 lô 4 khu b - Lê Đại Hành, Phường 15, Quận 11, TP. HCM	số 13 lô 4 khu b - Lê Đại Hành, Phường 15, Quận 11, TP. HCM
bán nhà phân lô, biệt thự mini lô góc tứ hiệp, 50m5t ô tô tránh, khu sinh thái tuyệt vời	7.6	https://batdongsan.vn/ban-nha-phan-lo-biet-thu-mini-lo-goc-tu-hiep-50m5t-o-to-tranh-khu-sinh-thai-tuyet-voi-r258612	50.0				"nhà đẹp - lô góc - 3 mặt thoáng - diện tích rộng - ô tô tránh - vỉa hè - xung quanh cây xanh bát ngát - trung tâm hành chính huyện
+ vị trí: nhà nằm trong khu vực phân lô, xung quanh c.a huyện, nhà thi đấu thanh trì bán kinh 500m.
khu vực đón đầu quy hoạch, sắp tới mở đường thông tứ ngả, ra đường ql1a chỉ 100m, chợ tứ hiệp, chợ văn điển đạp xe chưa đến 5p.
trường học văn điển, tứ hiệp các cấp liền kề, con nhỏ chỉ việc đi bộ đi học, khu vực đông dân cư sầm uất nhất thanh trì.
+ trước nhà 6m, vỉa hè 3m, cây xanh quanh nhà, bóng mát, cơ sở hạ tầng tốt nhất khu vực.
+ nhà mới đẹp, lô góc, bề thế uy nghi, thiết kế đến 6 phòng tha thoải mái sử dụng theo nhu cầu chủ mới.
+ chủ thiện chí bán, khách mua đàm giá trực tiếp với chủ nhà, có thể thương lượng giá tốt, tạm thời chào: 7tỷ6
sổ đỏ phân lô, pháp lý chuẩn.
tư vấn mua bán bđs thanh trì: call ngay hiếu 0975596463."	True	False	True	False	77	6.0	Tứ Hiệp, Huyện Thanh Trì	Tứ Hiệp, Huyện Thanh Trì	Tứ Hiệp, Huyện Thanh Trì
nguyễn công tuấn	13.0	https://batdongsan.vn/nguyen-cong-tuan-r258611	120.0	5.0	5.0	từ sơn bắc ninh	"chính chủ gửi bán nhà mặt phố trục đường 56m, kinh doanh sầm uất, dự án centa city trong khu đô thị đẳng cấp vsip - phù chẩn, từ sơn, bắc ninh.

✨ - diện tích: 120m2 - mặt tiền 6m, dài 20m
✨ - tổng diện tích 3 sàn lên đến 280m2
✨ - sân sau 5m, đường nội bộ phía sau 6m (2 mặt tiền)
✨ - vỉa hè 10m thuận lợi kinh doanh
✨ - pháp lý: đã có sổ hồng lâu dài
✨ - ngân hàng hỗ trợ vay 70% giá trị nhà với chính sách cực kỳ ưu đãi.

???? đặc biệt: giá tốt nhất bảng hàng: 12.xx tỷ (x tiểu học)
???? liên hệ ngay chuyên viên cđt : 0334579886- mr.tuấn (24/24) - để được tư vấn và xem nhà trực tiếp.

⚓ vị trí kđt: tiếp giáp 3 đường cao tốc: hà nội - bắc giang, hà nội - thái nguyên, hà nội -hải phòng là cửa ngõ vào hà nội và các tỉnh đồng bằng sông hồng, đi đâu cũng tiện, tới đâu cũng gần. thuộc khu quy hoạch theo mô hình thành phố singapore thu nhỏ, môi trường sống xanh đẳng cấp.

☘ đánh giá thuận lợi:
☑️ phù hợp để nghỉ dưỡng, kinh doanh mặt ngoài
☑️ các tiện ích đã hiện hữu như: công viên centa park, công viên nhạc nước, công viên thể thao, sân bóng đã, sân tenis
☑️ khu vực dân cư đông, khí hậu trong lành, môi trường sống xanh
☑️ an ninh 5 lớp bảo vệ an toàn cho kđt và vật chất

???? liên hệ ngay chuyên viên cđt : 0334579886 - mr.tuấn (24/24) - để được tư vấn và xem nhà trực tiếp."	False	False	True	True	78	0.6	trục đường, Khu Đô Thị VSIP, Từ Sơn, Bắc Ninh	từ sơn bắc ninh	trục đường, Khu Đô Thị VSIP, Từ Sơn, Bắc Ninh
12.2 tỷ mặt tiền cư xá bình thới quận 11 (4.5m x 12m) - 4 tấm	12.2	https://batdongsan.vn/122-ty-mat-tien-cu-xa-binh-thoi-quan-11-45m-x-12m-4-tam-r258609	50.0				"- dt: 4.5m x 12m. dtcn: 50m²
- kết cấu: 4 tầng. btct kiên cố
- đường 10m .ngay công viên lãnh binh thăng
- có lề đâu xe, xe hơi vào nhà
- vị trí: đắc địa, nút giao nhiều các con đường lớn, di chuyển nhanh đến lãnh binh thăng, minh phụng, thái phiên, lò siêu, 3/2..
- tiện ích: gần chợ, trường học, bệnh viện, ngân hàng, và nhiều tiện ích khác
- khu vực dân trí cao và an ninh
giá 12.2 còn bớt
——————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	True	False	True	False	79	4.0	 mặt tiền cư xá bình thới, Quận 11	 mặt tiền cư xá bình thới, Quận 11	 mặt tiền cư xá bình thới, Quận 11
bán nhà lô góc thụy khuê- tây hồ- chỉ nhỉnh 3 tỷ có nhà 30m cách phố 1 nhà	3.0	https://batdongsan.vn/ban-nha-lo-goc-thuy-khue-tay-ho-chi-nhinh-3-ty-co-nha-30m-cach-pho-1-nha-r258603	30.0				"⚡️ siêu phẩm lô góc - cách phố 1 nhà - ngõ rộng - tầm tiền nhiều khách - tiện ích vô vàn ❤️❤️❤️
- nhà mặt ngõ, lô góc 2 mặt tiền, cách mặt phố đồng cổ 1 nhà. ngõ 3 gác tránh xe máy.
- nhà 2.5 tầng cũ chủ xác định bán đất, chủ mới thêm thùng sơn về ở ngay.
- thiết kế tầng 1 phòng khách, tầng 2 gồm 2 phòng ngủ, phù hợp với gia đình ít người, vợ chồng trẻ có trốn an cư lạc nghiệp ngay trung tâm thành phố.
- sổ đỏ đẹp, sẵn sàng giao dịch.
- liên hệ: tuấn anh: 0988.113.786"	False	False	True	False	80	2.0	"	thụy khuê, Tây Hồ"	"	thụy khuê, Tây Hồ"	"	thụy khuê, Tây Hồ"
chủ gấp bán nhà dt khủng 78m2 nguyễn chí thanh, q.10 giá chỉ 3.5 tỷ tl.	3.5	https://batdongsan.vn/chu-gap-ban-nha-dt-khung-78m2-nguyen-chi-thanh-q10-gia-chi-35-ty-tl-r258602	78.0	2.0	2.0	Thành phố Hồ Chí Minh	"chủ gấp bán nhà dt khủng 78m2 nguyễn chí thanh, q.10 giá chỉ 3.5 tỷ tl.
+ kết cấu 1 trệt, 1 lầu, 2 phòng, 2 toilet, ban công thoáng mát.
+ vị trí đắc địa trung tâm quận 5, đi đâu cũng tiện.
+ khu yên tĩnh, an ninh, dân trí.
+ sổ hồng riêng, pháp lý chuẩn, chủ nhiệt bán và hợp tác.
+ gọi cho em vương – 09 không chín 0 năm 3 412 xem nhà ngay.
chuyên nhà phố hồ chí minh."	False	False	True	False	81	2.0	Nguyễn Chí Thanh, Quận 10	Thành phố Hồ Chí Minh	Nguyễn Chí Thanh, Quận 10
hiếm có ngang 8m, xe tải tránh,144m2,bùi đình tuý, bình thạnh, nhỉnh 13 tỷ	13.3	https://batdongsan.vn/hiem-co-ngang-8m-xe-tai-tranh144m2bui-dinh-tuy-binh-thanh-nhinh-13-ty-r258597	144.0				"ts: vic102022_61
☎️gọi ngay 0901248068(zalo,viber) 24/7
————————-
+ vị trí nằm trên con hẻm đẹp nhất bình thạnh, qua quận 1 5p, hàng xanh 5p, đinh bộ lĩnh, bạch đằng.
+ khu xây dựng cao tầng, phù hợp xây chdv, kd đa ngành, biệt thự.
+ dân trí cao, yên tĩnh.
+ hẻm kinh doanh, xe tải tránh, thông bàn cờ tứ tung.
+ sổ sach, pháp lý chuẩn, công chứng ngay."	False	False	False	False	82	0.2	đường Bùi Đình Tuý, Phường Bình Thạnh	đường Bùi Đình Tuý, Phường Bình Thạnh	đường Bùi Đình Tuý, Phường Bình Thạnh
bán nhà hxh thông đường đất mới, dt: 5x16m, giá: 6.8 tỷ tl liên hệ ngay	6.8	https://batdongsan.vn/ban-nha-hxh-thong-duong-dat-moi-dt-5x16m-gia-68-ty-tl-lien-he-ngay-r258595	80.0				"- bán nhà: hẻm xe hơi thông đường đất mới, dt: 5x16m.
- tiện ích: hẻm 6m thông ra đường lê văn quới, cách mặt tiền đường chỉ vài chục m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: nhà cấp 4.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 6.8 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	83	0.6	đường Đất Mới, Khu dân cư, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Đất Mới, Khu dân cư, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Đất Mới, Khu dân cư, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán nhà hxh thông góc 2 mt đường tân hoà đông, dt: 5x17.5m, 3 lầu, giá: 6.8 tỷ tl liên hệ ngay	6.8	https://batdongsan.vn/ban-nha-hxh-thong-goc-2-mt-duong-tan-hoa-dong-dt-5x175m-3-lau-gia-68-ty-tl-lien-he-ngay-r258594	88.0	4.0	4.0		"- bán nhà: hẻm xe hơi thông góc 2 mặt tiền đường tân hoà đông, dt: 5x17.5m.
- tiện ích: hẻm 6m thông ra đường chiến lược, cách mặt tiền đường chỉ vài chục m, cách ngã 3 tân hoà đông - hương lộ 2 chưa đến 300m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu, sân thượng, 4 phòng ngủ, 4 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 6.8 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	84	3.0	đường Tân Hoà Đông	đường Tân Hoà Đông	đường Tân Hoà Đông
bán nhà hxh đường miếu gò xoài, dt: 4x16m, 3 lầu, giá: 6.6 tỷ tl liên hệ ngay	6.6	https://batdongsan.vn/ban-nha-hxh-duong-mieu-go-xoai-dt-4x16m-3-lau-gia-66-ty-tl-lien-he-ngay-r258593	64.0	4.0	5.0		"- bán nhà: hẻm xe hơi đường miếu gò xoài, dt: 4x16m.
- tiện ích: hẻm trước nhà 5m, cách mặt tiền đường chỉ vài chục m, cách đường lê văn quới chỉ 2p đi xe. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu, sân thượng, 4 phòng ngủ, 5 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 6.6 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	85	3.0	đường Miếu Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Miếu Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Miếu Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán nhà hxh 8m đường lê văn quới, dt: 8x14m, 1 lầu, giá: 9 tỷ tl liên hệ ngay	9.0	https://batdongsan.vn/ban-nha-hxh-8m-duong-le-van-quoi-dt-8x14m-1-lau-gia-9-ty-tl-lien-he-ngay-r258591	112.0				"- bán nhà: hẻm xe hơi đường lê văn quới, dt: 8x14m.
- tiện ích: hẻm trước nhà 8m, cách mặt tiền đường chỉ vài chục m, cách ngã 4 bốn xã chưa đến 500m, thuận tiện để làm văn phòng, xưởng sản xuất. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 9 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	86	3.0	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán nhà mt đường lê văn quới, dt: 14x57m, 1 lửng giá: 98 tỷ tl liên hệ ngay	98.0	https://batdongsan.vn/ban-nha-mt-duong-le-van-quoi-dt-14x57m-1-lung-gia-98-ty-tl-lien-he-ngay-r258590	798.0				"- bán nhà: mặt tiền đường lê văn quới, dt: 14x57m.
- tiện ích: mặt tiền đường 16m, cách ngã 3 lê văn quới - mã lò chỉ 1p đi xe. đang cho thuê thu nhập 120tr/tháng, thuận lợi để kinh doanh, buôn bán hoặc vẫn cho thuê để có thu nhập hàng tháng. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng.
- vị trí: khu dân cư an ninh, sầm uất, xe lưu thông thường xuyên.
- giá: 98 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	True	True	True	87	2.0	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. Hồ Chí Minh	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. Hồ Chí Minh	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. Hồ Chí Minh
