Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà sát đường phạm văn đồng, phường 3, hẻm xe hơi thông, chưa qua đầu tư.	4.05	https://batdongsan.vn/nha-sat-duong-pham-van-dong-phuong-3-hem-xe-hoi-thong-chua-qua-dau-tu-r256570	40.0	1.0	1.0	nhà Trương Đăng Quế, Phường 3, Gò Vấp	"nhà trương dăng quế, phường 3, gò vấp.
diện tích: 40m2
vị trí đẹp, sát đại lộ huyết mạch phạm văn đồng, hàng xóm sân bay, ngay vòng xoay nguyễn kiệm kết nối tân bình và phú nhuận.
hẻm trước nhà rộng đẹp, xe hơi chạy thông quay đầu
mọi chi tiết xin liên hệ : duyên 0908.638.007"	True	False	False	False	68	0.0	đường Trường Đăng Quế, Phường 3, Quận Gò Vấp	nhà Trương Đăng Quế, Phường 3, Gò Vấp	đường Trường Đăng Quế, Phường 3, Quận Gò Vấp
gấp bán nhà mới btct tiện kinh doanh lê văn quới bình tân-3 tầng 120m2-chỉ 4.1tỷ.	4.1	https://batdongsan.vn/gap-ban-nha-moi-btct-tien-kinh-doanh-le-van-quoi-binh-tan-3-tang-120m2-chi-41ty-r256569	120.0				"☘️☘️☘️mô tả:
♥️ hiện trạng 1 trệt 1 lửng 1 lầu, tổng 3pn, 2 toliet, sân phơi ban công đầy đủ.
♥️ hẻm trước nhà ba gác thông thẳng ra mã lò, tuy nhiều sẹc nhưng tất cả điều là hẻm to.
♥️ gần trường học các cấp, chợ, bệnh viện, ubnd..... tiện ích không thiếu thứ gì.
♥️nhà còn mới cứng 90%, thích hợp cho gia đình đông người hoặc kinh doanh online.
♥️ sổ vuông vắn, hoàn công đủ, chủ thiện ý bán đổi nhà to.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay"	False	False	True	False	69	3.0	Lê Văn Quới, Quận Bình Tân	Lê Văn Quới, Quận Bình Tân	Lê Văn Quới, Quận Bình Tân
nhà lê trực, hẻm xe tải tước nhà, dân trí tốt, nhà mới dọn vào ở ngay	5.9	https://batdongsan.vn/nha-le-truc-hem-xe-tai-tuoc-nha-dan-tri-tot-nha-moi-don-vao-o-ngay-r256568	34.0	2.0	2.0	nhà Lê Trực, PHường 7, Bình Thạnh	"nhà lê trực, phường 7, bình thạnh.
diện tích: 3.5m x 10m
mô tả:
+ kết cấu: 1 trệt, 1 lầu. btct.
+ nhà mới đẹp với 2 phòng ngủ, 2wc. có giếng trời thoáng mát. tặng toàn bộ nội thất mới đẹp.
+ hxt trước nhà. khu nội bộ.
+ dân trí cực kỳ an ninh và yên tĩnh, sạch sẽ.
+ vị trí vô cùng thuận tiện, di chuyển các quận.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	False	False	False	False	70	2.0	phố Lê Trực, Phường 7, Quận Bình Thạnh	nhà Lê Trực, PHường 7, Bình Thạnh	phố Lê Trực, Phường 7, Quận Bình Thạnh
mặt phố đón tết thì gì bằng 40m*2t bùi ngọc dương 4 tỷ	4.0	https://batdongsan.vn/mat-pho-don-tet-thi-gi-bang-40m2t-bui-ngoc-duong-4-ty-r256567	40.0		2.0	Hà Nội	"tự tin khắp hà nội không có căn thứ 2 vừa ở vừa kinh doanh cực đỉnh
dịch bệnh căng thẳng chủ nhà đã mua nhà mới trên phố cần tiền muốn thanh khoản nhanh căn này để xoay vốn. tầm tài chính này mà có nhà mặt phố quả là không tìm đâu ra căn thứ 2 cơ hội chỉ có 1
+ vị trí không thể đẹp hơn mật phố bùi ngọc dương khu trung tâm quận hai bà trưng
nhà nằm ở vị trí trung tâm có vỉa hè, trước cửa nhà ô tô tránh nhau phi vèo vèo, khu vực nhiều cơ quan hành chính đông đúc tấp nập, gần các trường cấp 1,2,3 đủ cả sát sườn bách khoa, xây dựn , kinh tế quốc dân ,….. vài phút là ra các bệnh viện lớn như bạch mai , thanh nhà , lưu lượng người qua nhà tấp nập kinh doanh đỉnh của đỉnh chả đâu bằng

giá chỉ 4 tỷ chủ nhà cực kỳ thiện trí, có gia lộc cho khách mua hữu duyên.

chi tiết lh: nhật nhà đất 0977194820 (chuyên nhà đất thổ cư với nguồn hàng hơn 6000 căn nhà lớn nhỏ từ 1 – 100 tỷ trên khắp địa bàn hà nội sẵn sàng giúp khách hàng tìm được những căn nhà ưng ý nhất).
lưu ý:
-tận tâm, uy tín , chuyên nghiệp cái tâm và cái tầm đặt lên hàng đầu
- không kênh giá chủ nhà
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý"	True	False	True	True	71	2.0	phố Bùi Ngọc Dương, Quận Hai Bà Trưng, Hà Nội	Hà Nội	phố Bùi Ngọc Dương, Quận Hai Bà Trưng, Hà Nội
siêu phẩm văn quán 32m*5t nhỉnh 4 tỷ, nhà đa di năng	4.25	https://batdongsan.vn/sieu-pham-van-quan-32m5t-nhinh-4-ty-nha-da-di-nang-r256565	32.0			Đường 19 tháng 5	"* nhà dân xây tâm huyết nằm tại trung tâm văn quán với rất nhiều tiện ích. ngõ thông các hướng: trần phú, dương lâm, đường 19/5 ... và rộng, thoáng. chỉ 50m bãi đỗ ô tô ngày đêm, 200m ra mặt phố, giao thông thuận lợi. dân trí phát triển cao, an ninh đảm bảo.
* thiết kế 5 tầng, chắc chắn, hiện đại. không gian mở nên phòng nào cũng có ánh sáng tự nhiên. tổng 3pn + full nội thất
* phong thủy cực đẹp
* sổ đỏ sẵn sàng giao dịch
lh 0985298433 để được tư vấn và xem nhà free"	True	False	True	True	72	5.0	Văn Quán	Đường 19 tháng 5	Văn Quán
vị trí quá vị trí quá đẹp - ba đình quận - kinh doanh đỉnh - diện tích rộng	11.5	https://batdongsan.vn/vi-tri-qua-vi-tri-qua-dep-ba-dinh-quan-kinh-doanh-dinh-dien-tich-rong-r256561	50.0	4.0	4.0		"vị trí quá đẹp - ba đình quận - kinh doanh đỉnh - diện tích rộng
nhà vị trí đẹp 50m2, 4 tầng, 4 phòng ngủ, mặt tiền 4.4m, 11.5 tỷ(có thương lượng)
nằm giữa phố cổ di chuyển thuận tiện qua hồ gươm, hồ tây, hồ trúc bạch, hàng bún, hàng đậu, hàng cót, nguyễn tri phương, lý nam đế, quán thánh, hoàng hoa thám….rất gần chợ đồng xuân, vườn hoa lenin, vườn bách thảo, văn phòng chính phủ, bênh viện hồng ngọc, ga hà nội….
ở hay cho thuê xây ccmn, homestay đều được
khu vực dân trí cao, an ninh tuyệt đỉnh.
sổ đỏ vuông vắn sang tên trong một nốt nhạc.
lh ngay anh hữu 3x tuổi o868468585 (zalo)"	False	False	True	True	73	4.0	Ba Đình, Quận Ba Đình	Ba Đình, Quận Ba Đình	Ba Đình, Quận Ba Đình
phá sản bán gấp nhà bùi hữu nghĩa 38.5m2 1.8 tỷ quận 5	1.8	https://batdongsan.vn/pha-san-ban-gap-nha-bui-huu-nghia-385m2-18-ty-quan-5-r256542	38.0				"bán nhà hẻm 161 bùi hữu nghĩa, phường 7, quận 5
diện tích: 38.5m2 (3.5x11)
kết cấu: 1 trệt, 2 lầu, 2pn, 2wc
tiện ích xung quanh: cửa hàng tiện lợi, nhà thuốc, ngân hàng, dân cư sinh sống dông đúc, thích hợp cho thuê hoặc kinh doanh buôn bán,…
sổ hồng riêng, hoàn công đầy đủ.
giá bán: 1.8 tỷ"	False	False	True	False	74	3.0	hẻm 161 Bùi Hữu Nghĩa, Phường 7, Quận 5	hẻm 161 Bùi Hữu Nghĩa, Phường 7, Quận 5	hẻm 161 Bùi Hữu Nghĩa, Phường 7, Quận 5
bán gấp nhà dương bá trạc 36m2 1.6 tỷ quận 8 - shr	1.6	https://batdongsan.vn/ban-gap-nha-duong-ba-trac-36m2-16-ty-quan-8-shr-r256535	36.0				"bán nhà hẻm 258 dương bá trạc, phường 2, quận 8
diện tích: 36m2 (3,6x10)
kết cấu: 1 trệt, 2 lầu, 2pn, 2wc
tiện ích xung quanh: gần trường tiểu học rạch ông, cửa hàng tiện lợi, nhà thuốc, ngân hàng, dân cư sinh sống đông đúc, thích hợp cho thuê hoặc kinh doanh buôn bán,…
sổ hồng riêng, hoàn công đầy đủ.
giá bán: 1.6 tỷ"	False	False	True	False	75	3.0	hẻm 258 đường Dương Bá Trạc, Phường 2, Quận 8	hẻm 258 đường Dương Bá Trạc, Phường 2, Quận 8	hẻm 258 đường Dương Bá Trạc, Phường 2, Quận 8
bán nhà mp trần duy hưng, dt 75m2 x 6t, mt 5m, hai mặt thoáng, thang máy. giá 42 tỷ	42.0	https://batdongsan.vn/ban-nha-mp-tran-duy-hung-dt-75m2-x-6t-mt-5m-hai-mat-thoang-thang-may-gia-42-ty-r256529	75.0	4.0	6.0		"bán nhà mp trần duy hưng, dt 75m2 x 6t, mt 5m, hai mặt thoáng, thang máy. giá 42 tỷ
bán nhà mặt phố trần duy hưng, cầu giấy, hà nội.
+ diện tích 75m2 xây dựng 6 tầng, mặt tiền 5m.
+ thiết kế:
tầng 1 thông sàn cầu thang cuối, từ tầng 2 đến tầng 5 mội tầng 2 phòng
+ nhà một mặt phố vỉa hè 5m và một mặt ngõ sau 5m.
+ khu vực trung tâm quận cầu giấy, nơi tập trung nhiều trung tâm thương mại tài chính lớn, xung quanh nhiều tiện ích sinh hoạt,xung quanh nhiều tiện sinh hoạt.
+ vị trí nằm bên lẻ rất it nhà bán.
+ rất thuận tiện vừa ở vừa kinh doanh tất cả các loại mặt hàng.
+ hiện tại đang cho thuê 65 triệu/tháng
+ gần nhiều tuyến phố lớn như nguyễn chí thanh, nguyễn thị định, đỗ quang, nguyễn ngọc vũ, láng, trung hòa, nguyễn chánh....
sổ đỏ chính chủ không lội phong thuy.
giá 42 tỷ có thương lượng
- lh 0978243971"	True	True	True	True	76	7.6	Mặt Phố Trần Duy Hưng, Quận Cầu Giấy, Hà Nội	Mặt Phố Trần Duy Hưng, Quận Cầu Giấy, Hà Nội	Mặt Phố Trần Duy Hưng, Quận Cầu Giấy, Hà Nội
bán nhà mp mạc thái tổ. dt 43m2 x 5t, mt 4,2m, vỉa hè 4m, kd sầm uất. giá 20,5 tỷ	20.5	https://batdongsan.vn/ban-nha-mp-mac-thai-to-dt-43m2-x-5t-mt-42m-via-he-4m-kd-sam-uat-gia-205-ty-r256523	43.0	4.0	5.0		"bán nhà mp mạc thái tổ. dt 43m2 x 5t, mt 4,2m, vỉa hè 4m, kd sầm uất. giá 20,5 tỷ.
bán nhà mặt phố mạc thái tổ, yên hòa, cầu giấy, hà nội.
- diện tích 43m2 xây 5 tầng, mặt tiền 4m.
- vị trí đẹp nằm ngay ngã tư trung kính và mạc thái tổ.
- phố rộng 30m, vỉa hè 4m.
- khu vực trung tâm quận cầu giấy nơi tập trung nhiều trung tâm thương mại tài chính lớn, xung quanh nhiều tiện ích sinh hoạt.
- rất thuận tiện để vừa ở vừa kinh doanh hoặc làm vp cty...
- gần nhiều tuyến phố lớn như trung kính, hạ yên, trung hòa, trần kim xuyến, ... nên đi lại rất thuận tiện.
- sổ đỏ chính chủ.
- giá 20,5 tỷ có thương lượng sâu cho khách thiện chí
- lh 0978243971"	False	False	True	True	77	5.0	phố Mạc Thái T tổ, phường Yên Hòa, quận Cầu Giấy, Hà Nội	phố Mạc Thái T tổ, phường Yên Hòa, quận Cầu Giấy, Hà Nội	phố Mạc Thái T tổ, phường Yên Hòa, quận Cầu Giấy, Hà Nội
bán nhà hiệp phú quận 9, 66m2, nhỉnh 3 tỷ, nhà đẹp ở ngay.	3.0	https://batdongsan.vn/ban-nha-hiep-phu-quan-9-66m2-nhinh-3-ty-nha-dep-o-ngay-r256522	66.0			Thành phố Hồ Chí Minh	"bán nhà hiệp phú quận 9, 66m2, nhỉnh 3 tỷ, nhà đẹp ở ngay.
- mô tả: mặt tiền khủng 5.5m, có sân để xe, khu an ninh, dân trí cao, nhà mới ở ngay đón tết.
- sổ hồng riêng, vuông vức, không 1m quy hoạch, sẵn sàng công chứng trong ngày.
- khu vip hiệp phú, hiếm bán, hẻm thông tứ tung ra xa lộ hà nội, lê văn việt, tân lập 1, tân lập 2, trương văn thành,...
- giá chỉ nhỉnh 3 tỷ, không có căn thứ 2.
- chủ dễ thương nhiệt bán, còn thương lượng khách thiện chí.
- liên hệ xem nhà trong ngày: ms anh 0865945099"	False	False	False	True	78	0.0	đường Hiệp Phú, Quận 9	Thành phố Hồ Chí Minh	đường Hiệp Phú, Quận 9
bán nhà mặt hồ hạ đình. dt 51m2 x 6t, mt 4m, vỉa hè 5m. giá 14 tỷ.	14.0	https://batdongsan.vn/ban-nha-mat-ho-ha-dinh-dt-51m2-x-6t-mt-4m-via-he-5m-gia-14-ty-r256521	51.0			mặt hồ Hạ Đình	"bán nhà mặt hồ hạ đình. dt 51m2 x 6t, mt 4m, vỉa hè 5m. giá 14 tỷ.
bán nhà mặt hồ hạ đình, thanh xuân, hà nội.
- diện tích 51m2 xây 6 tầng, mặt tiền 4m.
- nhà mặt hồ hạ đình, vỉa hè trước nhà 5m.
- thiết kế: tầng 1 để kinh doanh, tầng 2 phòng khachs + phòng thờ và bếp, từ tầng 5 gồm 4 phòng ngủ vệ sinh khép kín, tầng 6 sân phới.
- rất thuận tiện để vừa ở vừa kinh doanh như cà fee, nhà hàng, hoặc làm vp cty...
- khu vực tập trung nhiều trung tâm thương mại tài chính lớn, xung quanh nhiều tiện ích sinh hoạt.
- sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng giao dịch.
- giá 14 tỷ có thương lượng sâu cho khách thiện chí.
- lh 0978243971"	False	False	True	True	79	6.0	Mặt Hồ Hạ Đình, Quận Thanh Xuân, Hà Nội	mặt hồ Hạ Đình	Mặt Hồ Hạ Đình, Quận Thanh Xuân, Hà Nội
2,25 tỷ diện tích 100m2 nhà 1 tầng kiệt 123 mẹ suốt.	2.25	https://batdongsan.vn/225-ty-dien-tich-100m2-nha-1-tang-kiet-123-me-suot-r256520	100.0			kiệt 123 mẹ suốt	"2,25 tỷ diện tích 100m2 nhà 1 tầng kiệt 123 mẹ suốt.
bán nhà kiệt 123 mẹ suốt nhà mới 98% vào ở ngay.
kiệt trước nhà 2 ô tô tránh nhau thoải mái. sân trước rộng rãi đậu đỗ ô tô.
diện tích : 5,1 x 20m2 nở hậu 5m5.
kết cấu: nhà đẹp 1 tầng 2 phòng ngủ, bếp, tolet, nhà mới dọn về ở đón tết luôn.
nhà đẹp giá mềm phù hợp cho những người mua cho con học đại học bách khoa, sư phạm, vợ chồng trẻ tài chính thấp làm viẹc ở quận liên chiểu.
khu dân cư dân trí hàng xóm thân thiện an ninh tốt giao thông thuận tiện.
pháp lý; sổ hồng đẹp nở hậu công chứng ngay.
chủ kẹt tiền cần bán gấp giá bán thương lượng chính chủ.
khách quan tâm gọi ngay minh nhà phố gặp chủ xem nhà và cọc nhà."	True	False	True	False	80	1.0	kiệt 123 mẹ suốt	kiệt 123 mẹ suốt	kiệt 123 mẹ suốt
bán nhà gần ubnd quận tân phú chỉ 3 tỷ 1 - liên hệ: 0386018524.	3.1	https://batdongsan.vn/ban-nha-gan-ubnd-quan-tan-phu-chi-3-ty-1-lien-he-0386018524-r256518	38.0				"thông tin chi tiết:
+ khu vực bao an ninh.
+ gần các tuyến đường lớn.
+ tiện ích xung quanh chẳng thiếu thứ gì.
+ diện tích nhà lớn lên đến 38m2.
+ hẻm sạch sẽ, an ninh, yên tính.
+ sổ vuông a4, hoàn công đầy đủ, công chứng trong ngày.
chi tiết liên hệ: 0386018524 gặp em dũng tư vấn và xem nhà hoàn toàn miễn phí."	False	False	True	False	81	0.8	gần UBND quận Tân Phú	gần UBND quận Tân Phú	gần UBND quận Tân Phú
nhà mới, đẹp ở ngay, pvc phường 8 gò vấp, 45m2, 4 tầng, chỉ 7 tỷ 300	7.3	https://batdongsan.vn/nha-moi-dep-o-ngay-pvc-phuong-8-go-vap-45m2-4-tang-chi-7-ty-300-r256516	45.0	4.0	4.0	Phạm Văn Chiêu	"ms 28622
* vị trí: đường phạm văn chiêu, phường 8, gò vấp, gần quang trung, nguyễn văn khối.
* diện tích 45m2, ngang 4m, dài 11,5m, thiết kế 1 trệt 2 lẩu 1 sân thượng , 4 phòng ngủ, 4 wc, phòng khách , bếp , phòng thờ, nhà xây kiểu lệch tầng thoáng mát.
* đường trước nhà sạch sẽ, xe hơi vào tận nơi. khu nhà cao tầng, dân trí.
* tặng nội thất cao cấp có sẵn trong nhà cho chủ mới
* sổ hồng vuông đẹp, công nhận đủ."	True	False	False	False	82	4.0	đường Phạm Văn Chiêu, Phường 8, Quận Gò Vấp	Phạm Văn Chiêu	đường Phạm Văn Chiêu, Phường 8, Quận Gò Vấp
khu nhà phố thiết kế châu âu	1.99	https://batdongsan.vn/khu-nha-pho-thiet-ke-chau-au-r256515	102.0				"khu nhà phố thiết kế tân cổ điển phong cách châu âu
- diện tích đa dạng: 6x17, 6x18, 10x16,...
- nhà 1 trệt, 1lầu liền kề quốc lộ 1a (bàn giao hoàn thiện bên ngoài thô bên trong).
- vị trí đắc địa, cách trung tâm hành chính tân hiệp và chợ tân hiệp 1km, khu vực đông dân.
- xung quanh đầy đủ các tiện ích: bệnh viện, trường học, siêu thị, chợ, bưu điện, ngân hàng...
- giá chỉ từ:, 1,990 tỷ/nhà phố và 1,2tỷ/nền đất"	False	False	True	False	83	2.0	Quốc lộ 1A, Tân Hiệp	Quốc lộ 1A, Tân Hiệp	Quốc lộ 1A, Tân Hiệp
nhà đẹp, đón chủ mới. đ.số 14 p8 gò vấp, 56m2 3 tầng, chỉ 8.8 tỷ	8.8	https://batdongsan.vn/nha-dep-don-chu-moi-dso-14-p8-go-vap-56m2-3-tang-chi-88-ty-r256511	56.0	4.0	3.0		"ms 28522
* vị trí: đường số 14, phường 8, gò vấp, thông quang trung, nguyễn văn khối.
* nhà mới, đẹp, kiên cố, tặng nội thất, chủ mới chỉ việc vào ở.
nhà 1 trệt 2 lầu, 4 phòng ngủ, sân để xe, giếng trời, ban công đón gió. diện tích 56m2, thông số đẹp 4m x 14m
* hẻm xe hơi, hẻm thông, 20m ra mặt tiền đường số 14.
* khu vực an ninh, yên tĩnh, dân trí."	True	False	False	True	84	3.0	đường Số 14, Phường 8, Quận Gò Vấp	đường Số 14, Phường 8, Quận Gò Vấp	đường Số 14, Phường 8, Quận Gò Vấp
ra nhanh chủ đang kẹt tiền làm ăn	5.8	https://batdongsan.vn/ra-nhanh-chu-dang-ket-tien-lam-an-r256509	132.0				"gần tới ngày đáo hạn ngân hàng, kẹt tiền chủ kêu bán gấp
- nhà 1 trệt 2 lầu thiết kế châu âu thuận tiện kinh doanh, mua bán, mở văn phòng,...
- mặt tiền quốc lộ 1a gần trung tâm hành chánh tân hiệp.
- dt: 5,5x24
- trong vòng 1km đầy đủ các tiện ích: trường học, bệnh viện, siêu thị, chợ, bưu điện,...
- giá thiện chí ra nhanh: 5,8tỷ tlcc và bao giấy tờ"	False	False	True	True	85	3.0	quốc lộ 1a, Trung tâm hành chánh Tân Hiệp	quốc lộ 1a, Trung tâm hành chánh Tân Hiệp	quốc lộ 1a, Trung tâm hành chánh Tân Hiệp
bán nhà mặt tiền ql1a gần ngã tư lương phú - tiền giang giá thương lượng	4.2	https://batdongsan.vn/ban-nha-mat-tien-ql1a-gan-nga-tu-luong-phu-tien-giang-gia-thuong-luong-r256508	131.0			XÃ THÂN CỬU NGHĨA, HUYỆN CHÂU THÀNH, TỈNH TIỀN GIANG	"❌ bán nhà phố 1 trệt 2 lầu mặt tiền quốc lộ 1a liền kề thị trấn tân hiệp châu thành tiền giang ❌
------------------------------------------

???? nhà được thiết kế chuẩn châu âu hiện đại. vừa ở vừa kinh doanh tất cả mặt hàng
???? chiết khấu ưu đãi 2% và chính sách thanh toán hấp dẫn kèm theo
+ diện tích: ngang 5.5m dài 23.9m
+ đất thổ cư 100% ; sổ hồng sẵn
+ hạ tầng đèn chiếu sáng, hệ thống cống thoát nước,....
+ vỉa hè kinh doanh rộng 12m
+ công viên , coffe house , bãi đậu xe oto ngay trong tiện ích nội khu
+ bán kính 300m liên kế trường thcs , đại học, trung tâm hành chính, trạm y tế, chợ,...
-----------------------------------------------
☎️liên hệ: 0981.363.706 để nhận thêm thông tin"	False	False	True	True	86	3.0	quốc lộ 1a, gần ngã tư Lương Phú, Tiền Giang	XÃ THÂN CỬU NGHĨA, HUYỆN CHÂU THÀNH, TỈNH TIỀN GIANG	quốc lộ 1a, gần ngã tư Lương Phú, Tiền Giang
