Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà ngõ 612 la thành,gần phố,ô tô,kinh doanh,nhà đẹp ở ngay,35m2x5t,giá 4.73 tỷ 0969945393	4.73	https://batdongsan.vn/ban-nha-ngo-612-la-thanhgan-phoo-tokinh-doanhnha-dep-o-ngay35m2x5tgia-473-ty-0969945393-r258851	35.0	3.0	4.0		"mô tả:
- ngõ 612 kinh doanh phong phú,vị trí nhà cách ô tô khoảng 50m.
- sổ vuông đẹp, giao dịch ngay.
thiết kế:
- t1: khách, bếp, vs.
- t2,3,4: tổng 3 ngủ khép kín.
- t5: phòng thờ, sân phơi.
liên hệ trực tiếp a tuyên 0969945393 (mtg)"	True	False	False	False	132	5.0	Ngõ 612 La Thành	Ngõ 612 La Thành	Ngõ 612 La Thành
bán nhà mt q.bình thạnh, khu bà chiểu, kinh doanh tuyệt vời, 52m2, giá chỉ 10tỷ tl	10.0	https://batdongsan.vn/ban-nha-mt-qbinh-thanh-khu-ba-chieu-kinh-doanh-tuyet-voi-52m2-gia-chi-10ty-tl-r258850	52.0	8.0	8.0	Vũ Tùng, Bình Thạnh	"bán nhà mt q.bình thạnh, khu bà chiểu, kinh doanh tuyệt vời, 52m2, giá chỉ 10tỷ tl
ngày đăng: hôm nay
mô tả:
* nằm vị trí đắc địa, mặt tiền kinh doanh có dòng tiền ổn định giá đất chỉ 200tr/m2 rẻ so với khu vực.
+ 5 tầng có 8 phòng cho thuê, phòng vệ sinh khép kín, phòng khách.
+ tiện ích xung quanh bao la như bách hoa xanh bên cạnh, điện máy, trường học và chợ bà chiểu cách vài trăm mét.
+ thuận tiện lưu thông 3 phút qua quận 1 trung tâm, ra bến xe miền đông trong 1 nốt nhạc"	False	True	True	True	133	5.6	đường MT, Quận Bình Thạnh, Khu Bà Chiểu	Vũ Tùng, Bình Thạnh	đường MT, Quận Bình Thạnh, Khu Bà Chiểu
gấp. nhà nguyễn văn công, phường 3 gò vấp, 58m2, 4 tầng chỉ 6.9 tỷ	6.9	https://batdongsan.vn/gap-nha-nguyen-van-cong-phuong-3-go-vap-58m2-4-tang-chi-69-ty-r258849	58.0	4.0	3.0	Nguyễn Văn Công	"ms 1223.
* vị trí: nhà lô góc, hẻm thông đường nguyễn văn công phường 3 gò vấp.
* diện tích 58m2, 4 tầng, nở hậu. thiết kế 1 trệt, 2 lầu, sân thượng, 4 phòng ngủ, 3 wc, ban công rộng rãi thoáng mát.
* đường trước nhà 3m, khu vực an ninh, sạch sẽ.
* thuận tiện đi vào trung tâm thành phố, sân bay. nhiều dịch vụ tiện ích xung quanh.
* pháp lý chuẩn, hoàn công đủ, công chứng ngay."	False	False	True	False	134	4.0	đường Nguyễn Văn Công, Phường 3, Quận Gò Vấp	Nguyễn Văn Công	đường Nguyễn Văn Công, Phường 3, Quận Gò Vấp
bán nhà hxh phú nhuận, nhà mới 6 tấm, cho thuê 38tr/th, 84m2, giá chỉ 16,3tỷtl	16.3	https://batdongsan.vn/ban-nha-hxh-phu-nhuan-nha-moi-6-tam-cho-thue-38trth-84m2-gia-chi-163tytl-r258848	84.0	10.0	10.0	Nguyễn Kiệm, Phú Nhuận	"bán nhà hxh phú nhuận, nhà mới 6 tấm, cho thuê 38tr/th, 84m2, giá chỉ 16,3tỷtl
ngày đăng: hôm nay
mô tả:
+ 15m ra mặt tiền, hẻm ô tô tránh ô tô vào nhà khu dân cư văn minh, lịch sự.
+ nhà 1 trệt 1 lững 3 lầu sân thượng, thang máy êm ru.
+ tổng 10 phòng, đang cho thuê nguyên căn 38 triệu/tháng, hết 1 năm tăng 10%.
+ sổ đẹp, hoàn công đầy đủ, nhà mới xây hơn 1 năm.
+ chỉ 5 phút tới sân bay, quận 1 quận 3 tân bình bình thạnh"	True	True	False	True	135	10.0	HXH Phú Nhuận	Nguyễn Kiệm, Phú Nhuận	HXH Phú Nhuận
bán nhà hxh bình thạnh, 5 tầng, thang máy, 72m2, giáp q1, giá chỉ 12,8 tỷ tl	12.8	https://batdongsan.vn/ban-nha-hxh-binh-thanh-5-tang-thang-may-72m2-giap-q1-gia-chi-128-ty-tl-r258847	72.0	7.0	7.0	Nơ Trang Long, Bình Thạnh	"bán nhà hxh bình thạnh, 5 tầng, thang máy, 72m2, giáp q1, giá chỉ 12,8 tỷ tl
ngày đăng: hôm nay
mô tả:
+ nhà 1 trệt 3 lầu, sân thượng btct chủ thiết kế tâm huyết để ở nên rất đẹp và sang trọng giờ phải bán cho con đi du học.
+ nhà gồm 6 phòng ngủ, 7 wc, thiết kế cho đại gia đình 3 thế hệ ở nên trang bị sẵn thang máy hiện đại. nội thất cao cấp, trang bị hệ thống xông hơi cao cấp chỉ việc dọn về sử dụng liền

+ nhà thuộc khu trung tâm bình thạnh gần bệnh viện, trung tâm hành chính quận bình thạnh. giao thông cực kỳ thuận lợi, chỉ 10' qua quận 10"	False	False	True	False	136	5.0	HXH Bình Thạnh, Quận Bình Thạnh	Nơ Trang Long, Bình Thạnh	HXH Bình Thạnh, Quận Bình Thạnh
biệt thự view hồ, phong cách châu âu kđt xanh. giá chỉ từ 48tr.m2.	7.0	https://batdongsan.vn/biet-thu-view-ho-phong-cach-chau-au-kdt-xanh-gia-chi-tu-48trm2-r258846	135.0	5.0	5.0	từ sơn bắc ninh	"xu hướng dịch chuyển ra vùng ven đô, tìm kiếm không gian sống xanh của người dân thủ đô ngày càng tăng mạnh và dòng sản phẩm biệt thự sân vườn đang đặc biệt được ưa chuộng.

đại đô thị centa vsip bắc ninh chuẩn kđt singapore tại từ sơn nằm ngay cửa ngõ vào thủ đô hà nội trên tuyến đường cao tốc hà nội - bắc giang đang có 2 dự án lớn là centa city và centa riverside với các sản phẩm biệt thự sân vườn diện tích lớn 300-500m2 view sông.

chỉ còn duy nhất vài căn ""giá đáy"" => nhanh tay ""bắt lấy"" đón sóng tăng trưởng ngay trong quý 4 - 2022.
· diện tích 135m2-300m2. mặt tiền rộng 9-15m, dài 15-25m
· xây dựng 3 tầng diện tích sử dụng lớn 207-370m2.
· khoảng sân lớn bao quanh nhà.
. mặt tiền đường nội khu rộng 12.5-15.3m
. mật độ phủ xanh trên 70% với hệ thống 4 công viên lớn với tổng diện tích lên đến 20ha.
· pháp lý đầy đủ, đã có sổ hồng lâu dài
· ngân hàng hỗ trợ vay vốn 20 năm với ưu đãi cực kỳ tốt.

=> đặc biệt giá bán tốt nhất khu vực chỉ từ: 7.7 tỷ vnđ (45tr/m2)

=> liên hệ ngay mr. tuấn (24/7) - chuyên viên tư vấn cđt
0334579886"	False	False	False	True	137	2.4	khu đô thị Centa, Từ Sơn, Bắc Ninh	từ sơn bắc ninh	khu đô thị Centa, Từ Sơn, Bắc Ninh
chủ bán gấp mt 248m2, giá 17.5 tỷ lạc long quân quận 11	17.5	https://batdongsan.vn/chu-ban-gap-mt-248m2-gia-175-ty-lac-long-quan-quan-11-r258844	76.0	8.0	8.0	Lạc Long Quân Quận 11 Thành phố Hồ Chí Minh	mặt tiền kinh doanh lạc long quân phường 5 quận 11 - khu dãy ngân hàng, khu thương mại. diện tích (3,95m x 19m), diện tích công nhận 75,5m2, diện tích sử dụng 248m2. nhà kết cấu 4 tấm đúc bê tông cốt thép kiên cố. hiện đang cho thuê làm công ty kinh doanh vận tải. chủ đang mong muốn bán giá 17,5 tỷ còn thương lượng. nhà có giá trị gia tăng cao trong tương lai; hiện giá tốt so với thị trường.	False	True	True	True	138	4.0	mặt tiền Lạc Long Quân, Phường 5, Quận 11	Lạc Long Quân Quận 11 Thành phố Hồ Chí Minh	mặt tiền Lạc Long Quân, Phường 5, Quận 11
bán gấp nhà hxh dương quảng hàm, gò vấp, giá 6 tỷ	6.0	https://batdongsan.vn/ban-gap-nha-hxh-duong-quang-ham-go-vap-gia-6-ty-r258843	60.0	2.0	2.0	Dương QUảng Hàm Gò Vấp Thành phố Hồ Chí Minh	chủ gửi bán gấp căn nhà hẻm xe hơi vào nhà trên đường dương quảng hàm phường 6 gò vấp, diện tích 4.5 x 15 m2, nhà còn sử dụng tốt, phù hợp gia đình nhỏ. khu trung tâm gò vấp đi đâu cũng tiện, đầy đủ tiện ích xung quanh. gần chợ căn cứ, an nhơn, trường đh công nghiệp, cđ bách việt.... sổ hồng chính chủ, pháp lý chuẩn, công chứng ngay. giá chủ mong muốn bán 6 tỷ còn thương lượng. hiện đang rất gấp, mong gặp khách thiện chí.	True	False	True	False	139	1.4	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp	Dương QUảng Hàm Gò Vấp Thành phố Hồ Chí Minh	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp
bán nhà lê văn thọ phường 14 gò vấp, hẻm 7m, 120m2, 2 tầng chỉ 11.9 tỷ	11.9	https://batdongsan.vn/ban-nha-le-van-tho-phuong-14-go-vap-hem-7m-120m2-2-tang-chi-119-ty-r258842	120.0	3.0	3.0	Lê Văn Thọ	"ms 1323
* nhà hẻm 1 sẹc đường lê văn thọ phường 14 gò vấp.
* vị trí đẹp, có thể vừa ở vừa kinh doanh. hẻm tráng nhựa rộng 7m, thông tứ tung, tiện ích xung quanh bao la.
• diện tích 120m2, ngang 4.5m, dài 27m. thiết kế 1 trệt 1 lầu, 3 phòng ngủ, 3 wc, xe hơi ngủ trong nhà.
• pháp lý chuẩn."	True	False	True	False	140	2.0	đường Lê Văn Thọ, Phường 14, Quận Gò Vấp	Lê Văn Thọ	đường Lê Văn Thọ, Phường 14, Quận Gò Vấp
cấp 4 hẻm 5m lê quang định 4,2x24 p1 gò vấp	8.6	https://batdongsan.vn/cap-4-hem-5m-le-quang-dinh-42x24-p1-go-vap-r258841	100.0	2.0	1.0		"cách 5 căn ra mặt tiền - vị trí cực đẹp - xây căn hộ dịch vụ,vp

cấp 4 hẻm 5m lê quang định 4,2x24 p1 gò vấp
+ nhà cấp 4 cũ, 2pn 1wc tiện xây mới 5 lầu
+ hẻm xe hơi 5m thông phạm văn đồng
+ xung quanh toàn nhà cao tầng, hẻm lớn
+ sổ vuông, công chứng ngay. 8,6 tỷ tl"	True	False	False	True	141	5.0	hẻm Lê Quang Định, Phường 1, Quận Gò Vấp	hẻm Lê Quang Định, Phường 1, Quận Gò Vấp	hẻm Lê Quang Định, Phường 1, Quận Gò Vấp
sát mt đinh bộ lĩnh 4x15 2pn p26 bình thạnh	6.5	https://batdongsan.vn/sat-mt-dinh-bo-linh-4x15-2pn-p26-binh-thanh-r258840	60.0	2.0	3.0		"60m2 - 2 tầng btct - 2pn 3wc.

sát mt đinh bộ lĩnh 4x15 2pn p26 bình thạnh
- đúc trệt lầu 2pn khép kín, tổng 3wc, phòng khách và bếp rộng, xây để ở kiên cố
- hẻm thông an ninh yên tĩnh 6,5 tỷ
- đối diện bx miền đông, ra hàng xanh 500m
- sổ nợ hậu đẹp hoàn công đầy đủ"	False	False	False	False	142	2.0	đường Đinh Bộ Lĩnh, Phường 26, Quận Bình Thạnh	đường Đinh Bộ Lĩnh, Phường 26, Quận Bình Thạnh	đường Đinh Bộ Lĩnh, Phường 26, Quận Bình Thạnh
chỉ 7.8 tỷ. bán nhà mặt tiền 3t 64m2 phước long b quận 9.	7.8	https://batdongsan.vn/chi-78-ty-ban-nha-mat-tien-3t-64m2-phuoc-long-b-quan-9-r258837	64.0			Thành phố Hồ Chí Minh	"nhà mặt tiền nội thất xịn ngay đ. tăng nhơn phú. vừa ở vừa cho thuê có thu nhập.
+ diện tích: ngang 4m, dài 16 m
+ kết cấu 1 trệt 2 lầu sân thượng trước, sau rộng rãi.
+ công năng lớn với 4pn + 3wc phù hợp gia đình đông đúc, vừa ở vừa kinh doanh có dòng tiền, hiện đang cho thuê có dòng tiền 15tr/tháng.
+ vị trí: mặt tiền kinh doanh giao với dương đình hội, gần trường cao đẳng công nghệ tphcm và các chứng cư cao cấp....
+ sổ hồng riêng hoàn công đầy đủ vuông vức như a4.

liên hệ hòa: 0988624970
môi giới nhà phố thủ đức, nguồn nhà nhiều. làm việc chính chủ.
giá theo thị trường, không kê không ảo.
chuyên bán nhà từ 1 - 8 tỷ"	False	True	True	True	143	3.0	đường Tăng Nhơn Phú, Quận 9	Thành phố Hồ Chí Minh	đường Tăng Nhơn Phú, Quận 9
bán nhà tân phú phường hòa thạnh 41m2 2tầng btct, cho thuê 8tr/tháng giá chỉ 4 tỉ nhỉnh	4.0	https://batdongsan.vn/ban-nha-tan-phu-phuong-hoa-thanh-41m2-2tang-btct-cho-thue-8trthang-gia-chi-4-ti-nhinh-r258836	41.0				"mô tả:
- ngang 4 dài 11 thông số đẹp.
- 1 trệt 1 lầu đúc btct, 2 pn, 3 vệ sinh, ban công phơi đồ.
- nhà sạch sẽ thoáng mát.
- sát mặt tiền lớn bước ra 3 bước.
- sổ công nhận đủ .
- nhà chủ đang cho thuê nguyên căn 8tr/tháng."	False	True	False	False	144	2.0	phường Hòa Thạnh, Quận Tân Phú	phường Hòa Thạnh, Quận Tân Phú	phường Hòa Thạnh, Quận Tân Phú
nhà diện tích to tân phú sát mặt tiền đường vườn lài 68m2 giá chỉ 3 tỷ	3.0	https://batdongsan.vn/nha-dien-tich-to-tan-phu-sat-mat-tien-duong-vuon-lai-68m2-gia-chi-3-ty-r258834	68.0				"- ngang 4 dài 17 công nhận đủ
- có sân để xe rộng rãi.
- sát mặt tiền vườn lài 3 căn nhà
- nhà rộng rãi tiện xây lại.
- pháp lý chuẩn.
- hiện trạng nhà như ảnh.
- vị trí đắc địa , xung quanh đầy đủ tiện ích."	False	False	True	False	145	0.6	đường Vườn Lài, Quận Tân Phú	đường Vườn Lài, Quận Tân Phú	đường Vườn Lài, Quận Tân Phú
bán nhà hẻm xe hơi bình thạnh, nhà mới, 5lầu, 50m2, giá chỉ 7,3tỷtl	7.3	https://batdongsan.vn/ban-nha-hem-xe-hoi-binh-thanh-nha-moi-5lau-50m2-gia-chi-73tytl-r258832	50.0	4.0	2.0	Nơ Trang Long, Bình Thạnh	"bán nhà hẻm xe hơi bình thạnh, nhà mới, 5lầu, 50m2, giá chỉ 7,3tỷtl
ngày đăng: hôm nay
????????nơ trang long bình thạnh - hẻm ô tô - 50m2 - 5 tầng - giá 7.3 tỷ.

+ hiện trạng nhà 1 trệt 1 lửng 2 lầu, tổng 4 phòng, 2 toilet,sân thượng.

+ hẻm ô tô sạch sẻ thông thoáng, thông ra đường hoàng hoa thám.

+ tiện ích xung quanh đầy đủ."	True	False	True	False	146	5.0	hẻm xe hơi, Bình Thạnh, đường Hoàng Hoa Thám	Nơ Trang Long, Bình Thạnh	hẻm xe hơi, Bình Thạnh, đường Hoàng Hoa Thám
bán nhà mặt tiền, 5m ra phan đăng lưu, khu sầm uất nhất phú nhuận, 45m2, 7,95tỷtl	7.95	https://batdongsan.vn/ban-nha-mat-tien-5m-ra-phan-dang-luu-khu-sam-uat-nhat-phu-nhuan-45m2-795tytl-r258830	45.0	2.0	2.0	Trần Kế Xương, P4, Phú Nhuận	"bán nhà mặt tiền, 5m ra phan đăng lưu, khu sầm uất nhất phú nhuận, 45m2, 7,95tỷtl
ngày đăng: hôm nay
+ nhà mặt tiền kinh doanh giao với phan đăng lưu vị trí giao thông đắc địa.
+ khu vực sôi động sầm uất, chưa tới 8 tỷ có nhà mặt tiền kinh doanh, cho thuê...
+ nhà 1 trệt 1 lầu, 2pn 2 nhà vệ sinh.
+ chủ đang cho thuê 18 triệu/tháng.
+ nhà nở hậu tài lộc đầy nhà,
+ sát bên quận 1 quận 3 bình thạnh, 10 phút tới sân bay tân sơn nhất."	False	True	True	True	147	2.0	Phan Đăng Lưu, Quận Phú Nhuận	Trần Kế Xương, P4, Phú Nhuận	Phan Đăng Lưu, Quận Phú Nhuận
bán chdv đang vận hành, hẻm ôtô q.bình thạnh, 5lầu, 75m2, giá chỉ 12tỷ95tl	12.95	https://batdongsan.vn/ban-chdv-dang-van-hanh-hem-oto-qbinh-thanh-5lau-75m2-gia-chi-12ty95tl-r258829	75.0	9.0	9.0	Nơ Trang Long, P7, Bình Thạnh	"bán chdv đang vận hành, hẻm ôtô q.bình thạnh, 5lầu, 75m2, giá chỉ 12tỷ95tl
ngày đăng: hôm nay
mô tả:
+ nhà 5 tầng, 2 mặt hẻm xe hơi 6m, kế bv ung bướu, khu nhà giàu
+ 75m2, ngang hơn 5m, dài 15m, nở hậu tài lộc, không lộ giới, không lỗi phong thủy.
+ kết cấu: 5 tầng, 9 phòng chdv khép kín, nội thất full, chdv đang vận hành
+ doanh thu: 50tr/tháng.
+ sổ đẹp, chuẩn pháp lý, công chứng ngay"	True	True	True	False	148	9.0	hẻm ôtô, Quận Bình Thạnh	Nơ Trang Long, P7, Bình Thạnh	hẻm ôtô, Quận Bình Thạnh
vì world cup bán nhà ngay lotte nguyễn văn lượng 70m2 giá 4.8 tỷ	4.8	https://batdongsan.vn/vi-world-cup-ban-nha-ngay-lotte-nguyen-van-luong-70m2-gia-48-ty-r258827	70.0	3.0	3.0		"đối diện lotte - hẻm xe hơi đỗ cửa - 70m2 chỉ 4.8 tỷ

nguyễn văn lượng phường 17 gò vấp
dt 70m2 (5x14m) nhà mới đẹp thiết kế hiện đại, chỉ có 75tr/m2

- đang cho thuê thu nhập 7tr5/tháng thích hợp đầu tư giữ tiền sau này xây mới.

- hẻm xe hơi tới nhà, cực kì an ninh. đối diện lotte nguyễn văn lượng, khu cityland sầm uất đầy đủ tiện ích

- vì lý do world cup nên cần bán gấp giá giảm thấp nhất khu vực phù hợp đầu tư lướt sóng, gia đình trẻ tài chính thấp.
- không tiếp môi giới, trung gian chỉ làm việc chính chủ.
liên hệ ngay để được xem nhà miễn phí."	True	True	True	False	149	0.2	nguyễn văn lượng, Phường 17, Quận Gò Vấp	nguyễn văn lượng, Phường 17, Quận Gò Vấp	nguyễn văn lượng, Phường 17, Quận Gò Vấp
chdv 350 m2 - thu nhập 60 triệu-tháng - tân thới nhất - quận 12 - gấp bán chỉ 14 tỷ.	14.0	https://batdongsan.vn/chdv-350-m2-thu-nhap-60-trieu-thang-tan-thoi-nhat-quan-12-gap-ban-chi-14-ty-r258826	350.0	36.0	37.0	Tân Thới Nhất - Quận 12	"chdv 350 m2 - thu nhập 60 triệu-tháng - tân thới nhất - quận 12 - gấp bán chỉ 14 tỷ.

- chdv 350 m2 đang có dòng tiền 60 triệu mỗi tháng.
- đường 16 mét thông tứ tung.
- khuôn đất tuyệt đẹp 10 x 35.
- kết cấu 3 tầng, đang có 36 phòng đang cho thuê kín.
- phan văn hớn - tân thới nhất - quận 12 - xung quanh nhiều công ty, xí nghiệp, khai thác cho thuê ổn định.
- chỉ nhỉnh 40 triệu/m2, đường 12 mét, quá rẻ để đầu tư.
- sổ hồng riêng mua bán công chứng nhanh.
☎️ 0974642818 - gặp tươi xem nhà, xem sổ ngay."	False	True	False	False	150	36.0	Phan Văn Hớn, Tân Thới Nhất, Quận 12	Tân Thới Nhất - Quận 12	Phan Văn Hớn, Tân Thới Nhất, Quận 12
chưa tới 98tr.mv, bán nhà hxh điện biên phủ, phường 17, bình thạnh, chỉ 9 tỷ	9.0	https://batdongsan.vn/chua-toi-98trmv-ban-nha-hxh-dien-bien-phu-phuong-17-binh-thanh-chi-9-ty-r258825	96.0				"chưa tới 98tr.mv, bán nhà hxh điện biên phủ, phường 17, bình thạnh, chỉ 9 tỷ

☎️gọi ngay vân nhà to - 0901248068
————————
+kết cấu: 1 trệt, 1 lửng.
+ sát tường quận 1, quận 3, phú nhuận, thuận lợi đi xô viết nghệ tĩnh, bạch đằng.
+gần đh hồng bàng, hutech, tài chính- kinh tế, landmark, tiện ích đầy đủ.
+hẻm xe hơi 7 chỗ.
+sổ đẹp, pháp lý sạch, công chứng ngay."	True	False	True	False	151	2.0	điện Biên Phủ, Phường 17, Quận Bình Thạnh	điện Biên Phủ, Phường 17, Quận Bình Thạnh	điện Biên Phủ, Phường 17, Quận Bình Thạnh
bán nhà mt q.bình thạnh, gần bv ung bướu, 40m2, giá chỉ 9,5tỷ tl	9.5	https://batdongsan.vn/ban-nha-mt-qbinh-thanh-gan-bv-ung-buou-40m2-gia-chi-95ty-tl-r258822	40.0	3.0	3.0	Nơ Trang Long, P11, Q.Bình Thạnh	"ngày đăng: 16/01/2023
mô tả :
???? vị trí ngay ngay ngã tư nơ trang long giao với lê quang định siêu đông đúc, kinh doanh đa ngành nghề.
???? kết cấu 3 tầng 3pn 1 phòng khách và bếp.
???? diện tích 3.5m x 11.5m vuông vức
???? hoàn công đủ, giá còn thương lượng.
???? pháp lý chuẩn, sổ hồng riêng, công chứng ngay"	False	False	False	False	152	3.0	đường Nguyễn Trọng Tuyển, Quận Bình Thạnh	Nơ Trang Long, P11, Q.Bình Thạnh	đường Nguyễn Trọng Tuyển, Quận Bình Thạnh
nhà 2 tầng xe hơi đỗ cửa vườn lài gần ub quận, 4.2 tỷ	4.2	https://batdongsan.vn/nha-2-tang-xe-hoi-do-cua-vuon-lai-gan-ub-quan-42-ty-r258820	44.0	3.0	2.0	Vườn Lài, Phú Thọ Hòa, Tân Phú	nhà xây kiên cố 1 trệt 1 lầu, gồm 3 phòng ngủ. hẻm xe hơi đỗ cửa, gần mặt tiền. vị trí gần ubnd quận, nhiều dịch vụ tiện ích xung quanh. nhà thích hợp ở vừa mở công ty, cho thuê.. vay được ngân hàng 3 tỷ. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0905 077 280. không tiếp trung gian.	True	False	True	True	153	2.0	vườn lài, gần UBND quận	Vườn Lài, Phú Thọ Hòa, Tân Phú	vườn lài, gần UBND quận
bán nhà hxh q.bình thạnh, kế bên bến xe miền đông, 44m2, giá chỉ 7,69tỷ tl	7.69	https://batdongsan.vn/ban-nha-hxh-qbinh-thanh-ke-ben-ben-xe-mien-dong-44m2-gia-chi-769ty-tl-r258819	44.0	7.0	7.0	QL13, P26, Q.Bình Thạnh	"bán nhà hxh q.bình thạnh, kế bên bến xe miền đông, 44m2, giá chỉ 7,69tỷ tl
ngày đăng: 16/01/2023
mô tả:
+ vị trí bên hông bến xe miền đông ( sắp dời ) giá trị tăng cao đột biến.
+ 7 tỷ hơn muốn kiếm nhà hẻm xe hơi tránh nhau, ô tô vào nhà ở bình thạnh dường như là không thể, nhưng căn này đáp ứng đủ các tiêu chí cho khách, dù là khách có yêu cầu cao nhất.
+ nhà gần mặt tiền, cạnh nhà đang kinh doanh spa, tiện ích bủa vây.
+ xe hơi vào nhà hoặc có thể đỗ trước nhà ngày đêm.
+ kết cấu trệt 2 lầu, sân thượng (đã xây làm phòng), tổng có 7 phòng, vệ sinh riêng mỗi phòng, điều hoà riêng. btct chắc chắn.
+ doanh thu chủ tự khai thác là 25 tr/tháng, chủ mới tận dụng khai thác tối đa sẽ lên hơn 30tr/tháng.
+ khu dân trí cao, yên tĩnh, cây xanh mát mẻ.
+ sổ cực đẹp 4x11 vuông a4. pháp lý chuẩn, công chứng trong ngày"	True	True	True	True	154	2.6	Hẻm Xe Hơi, Quận Bình Thạnh	QL13, P26, Q.Bình Thạnh	Hẻm Xe Hơi, Quận Bình Thạnh
chị gái cần tiền làm ăn bán nhà mới, rộng, view vành đai 3.5, mặt tiền 4.3m nở hậu- ba gác vào nhà	3.4	https://batdongsan.vn/chi-gai-can-tien-lam-an-ban-nha-moi-rong-view-vanh-dai-35-mat-tien-43m-no-hau-ba-gac-vao-nha-r258817	47.0	4.0	3.0	Xã Di Trạch, Huyện Hoài Đức, Hà Nội	"47m, nhà 4 tầng, đường văn minh, di trạch, hoài đức, nhỉnh 3 tỷ
mô tả:
✅ cách đường 3.5 chỉ 1 nhà,
✅ mặt tiền to, nhà xây ép cọc chắc chắn, trừ khe thoáng phía sau nên nhà lúc nào cũng thoáng sáng, thiết kế tầng 2 phòng, tổng 4 phòng ngủ.
✅ sổ đỏ chính chủ.
full tiện ích: điện, đường, trường, trạm, chợ ....bán kính 100m
+ lh 0328335312"	False	False	True	True	155	3.2	đường Văn Minh, Di Trạch, Hoài Đức	Xã Di Trạch, Huyện Hoài Đức, Hà Nội	đường Văn Minh, Di Trạch, Hoài Đức
bán nhà hxh q.phú nhuận, ngay cv gia định, qua q1 chỉ 5', 80m2, giá chỉ 13,8 tỷ tl	13.8	https://batdongsan.vn/ban-nha-hxh-qphu-nhuan-ngay-cv-gia-dinh-qua-q1-chi-5-80m2-gia-chi-138-ty-tl-r258816	80.0	4.2	6.2	Hồ Văn Huê, P9, Phú Nhuận	"bán nhà hxh q.phú nhuận, ngay cv gia định, qua q1 chỉ 5', 80m2, giá chỉ 13,8 tỷ tl
ngày đăng: 16/01/2023
khu phân lô - ô tô đỗ cửa - chủ ở lâu đời - chốt nửa triệu đô anh em ơi!!!????????
+ nhà kết cấu 4 tầng btct.
+ trệt: phòng khách, bếp, wc.
+ lửng: phòng sinh hoạt chung, phòng ngủ, wc.
+ lầu 1: phòng làm việc, 2 phòng ngủ, 2 wc.
+ lầu 2: phòng làm việc, 2 phòng ngủ, 2 wc.
+ sân thượng: sân trước sau, wc.
+ hẻm xe hơi tránh, an ninh cực đỉnh, vị trí đắc địa, gần sân bay, di chuyển các quận rất thuận tiện.
+ sổ vuông như tờ a4, công chứng trong ngày."	True	False	True	False	156	4.0	Quốc lộ Hương Xuân, Quận Phú Nhuận	Hồ Văn Huê, P9, Phú Nhuận	Quốc lộ Hương Xuân, Quận Phú Nhuận
bán nhà mt q.phú nhuận, đối diện diamond plaza, 44m2, giá chỉ 8,8 tỷ tl	8.8	https://batdongsan.vn/ban-nha-mt-qphu-nhuan-doi-dien-diamond-plaza-44m2-gia-chi-88-ty-tl-r258815	44.0	3.0	3.0	Hồ Văn Huê, Phú Nhuận	"bán nhà mt q.phú nhuận, đối diện diamond plaza, 44m2, giá chỉ 8,8 tỷ tl
ngày đăng: 16/01/2023
mô tả:
+ khu vực trung tâm phú nhuận thuận tiện kinh doanh cho thuê đồ cưới hay mở bán cà phê.
+ vị trí tuyệt đẹp, mặt tiền kinh doanh đối diện là trung tâm nhà hàng, tiệc cưới diomond plaza.
+ kết cấu nhà kiên cố 3 tầng btct.
+ mặt tiền đường cho thuê buôn bán và mặt hẻm rộng 3m phía sau nhà.
+ nhà chủ chưa qua đầu tư, giá chốt bất ngờ cho khách thiện chí."	False	False	False	True	157	3.0	đường mặt tiền, Quận Phú Nhuận	Hồ Văn Huê, Phú Nhuận	đường mặt tiền, Quận Phú Nhuận
